secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2023-01-30 09:00:00+00:00,1912.0,1912.0,1912.0,1912.0,197,376664.0,
YNDX,TQBR,1h,2023-01-30 10:00:00+00:00,1912.0,1922.4,1912.0,1915.6,26779,51372279.19999998,
YNDX,TQBR,1h,2023-01-30 11:00:00+00:00,1915.4,1925.0,1915.4,1920.2,20669,39716730.4,
YNDX,TQBR,1h,2023-01-30 12:00:00+00:00,1920.8,1922.8,1912.0,1921.8,16070,30820689.8,
YNDX,TQBR,1h,2023-01-30 13:00:00+00:00,1922.0,1924.0,1919.8,1923.0,6466,12432752.2,
YNDX,TQBR,1h,2023-01-30 14:00:00+00:00,1922.2,1923.0,1917.2,1919.0,7223,13878412.400000002,
YNDX,TQBR,1h,2023-01-30 15:00:00+00:00,1920.0,1925.0,1918.2,1923.8,19824,38131949.40000001,
YNDX,TQBR,1h,2023-01-30 16:00:00+00:00,1923.8,1929.2,1922.0,1928.0,22293,42949487.2,
YNDX,TQBR,1h,2023-01-30 17:00:00+00:00,1928.8,1934.6,1928.8,1931.0,21228,40998120.600000024,
YNDX,TQBR,1h,2023-01-30 18:00:00+00:00,1931.8,1938.6,1928.0,1935.8,27912,53967980.19999999,
YNDX,TQBR,1h,2023-01-30 19:00:00+00:00,1935.8,1938.4,1929.6,1931.0,8226,15899661.399999997,
YNDX,TQBR,1h,2023-01-30 20:00:00+00:00,1930.6,1933.0,1929.0,1932.8,3308,6387092.800000001,
YNDX,TQBR,1h,2023-01-30 21:00:00+00:00,1933.0,1935.0,1932.6,1934.4,2217,4287331.999999999,
YNDX,TQBR,1h,2023-01-30 22:00:00+00:00,1934.4,1934.4,1932.0,1932.2,2773,5361137.6000000015,
YNDX,TQBR,1h,2023-01-30 23:00:00+00:00,1932.0,1935.0,1930.6,1934.0,3733,7213649.000000001,
YNDX,TQBR,1h,2023-01-31 09:00:00+00:00,1938.6,1938.6,1938.6,1938.6,121,234570.60000000003,
YNDX,TQBR,1h,2023-01-31 10:00:00+00:00,1938.6,1946.8,1934.0,1940.8,35838,69571133.99999999,
YNDX,TQBR,1h,2023-01-31 11:00:00+00:00,1941.0,1971.0,1939.8,1971.0,156209,305769140.79999995,
YNDX,TQBR,1h,2023-01-31 12:00:00+00:00,1970.8,2010.4,1970.0,1999.0,292614,582135042.4,
YNDX,TQBR,1h,2023-01-31 13:00:00+00:00,1998.4,2005.0,1995.0,1999.4,96879,193616232.20000002,
YNDX,TQBR,1h,2023-01-31 14:00:00+00:00,1999.4,2008.6,1997.6,2001.8,57864,115895232.60000001,
YNDX,TQBR,1h,2023-01-31 15:00:00+00:00,2000.4,2016.0,2000.0,2012.4,77312,155234405.6,
YNDX,TQBR,1h,2023-01-31 16:00:00+00:00,2012.6,2046.0,2010.0,2038.4,211154,428643362.59999996,
YNDX,TQBR,1h,2023-01-31 17:00:00+00:00,2038.8,2044.6,2021.0,2031.8,109940,223476220.20000002,
YNDX,TQBR,1h,2023-01-31 18:00:00+00:00,2031.2,2033.0,2023.8,2026.0,47072,95493754.40000004,
YNDX,TQBR,1h,2023-01-31 19:00:00+00:00,2030.0,2039.2,2028.0,2034.0,19026,38720488.800000004,
YNDX,TQBR,1h,2023-01-31 20:00:00+00:00,2035.4,2035.4,2025.0,2027.0,18110,36749155.6,
YNDX,TQBR,1h,2023-01-31 21:00:00+00:00,2027.0,2034.8,2025.8,2034.0,11563,23467578.999999993,
