secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-01-15 09:00:00+00:00,2645.0,2645.0,2645.0,2645.0,5910,15631950.0,
YNDX,TQBR,1h,2024-01-15 10:00:00+00:00,2645.0,2687.8,2642.2,2677.0,329795,880377097.8000001,
YNDX,TQBR,1h,2024-01-15 11:00:00+00:00,2677.0,2685.0,2668.6,2676.6,95540,255809380.59999996,
YNDX,TQBR,1h,2024-01-15 12:00:00+00:00,2676.4,2684.8,2670.0,2678.0,57318,153438722.59999996,
YNDX,TQBR,1h,2024-01-15 13:00:00+00:00,2677.6,2695.0,2666.0,2671.2,170469,456844898.4,
YNDX,TQBR,1h,2024-01-15 14:00:00+00:00,2671.0,2681.2,2668.0,2679.8,69349,185360255.40000013,
YNDX,TQBR,1h,2024-01-15 15:00:00+00:00,2679.8,2690.0,2675.0,2676.2,66403,178226426.00000003,
YNDX,TQBR,1h,2024-01-15 16:00:00+00:00,2676.2,2683.2,2671.4,2676.0,33517,89746692.00000004,
YNDX,TQBR,1h,2024-01-15 17:00:00+00:00,2676.0,2682.4,2675.0,2678.2,23255,62290047.39999999,
YNDX,TQBR,1h,2024-01-15 18:00:00+00:00,2679.4,2681.0,2671.0,2671.0,52675,140950843.0,
YNDX,TQBR,1h,2024-01-15 19:00:00+00:00,2671.0,2677.0,2670.0,2674.4,22280,59554937.19999999,
YNDX,TQBR,1h,2024-01-15 20:00:00+00:00,2675.2,2679.0,2671.8,2678.4,14615,39087990.59999998,
YNDX,TQBR,1h,2024-01-15 21:00:00+00:00,2678.2,2684.0,2676.4,2678.8,14693,39378471.4,
YNDX,TQBR,1h,2024-01-15 22:00:00+00:00,2678.0,2685.0,2677.0,2679.6,21412,57421456.4,
YNDX,TQBR,1h,2024-01-15 23:00:00+00:00,2679.2,2691.0,2677.6,2690.2,30724,82523537.2,
YNDX,TQBR,1h,2024-01-16 09:00:00+00:00,2699.0,2699.0,2699.0,2699.0,6081,16412619.0,
YNDX,TQBR,1h,2024-01-16 10:00:00+00:00,2698.6,2698.8,2651.2,2677.0,264585,707127994.4000001,
YNDX,TQBR,1h,2024-01-16 11:00:00+00:00,2677.2,2677.8,2665.0,2666.2,53623,143202392.99999997,
YNDX,TQBR,1h,2024-01-16 12:00:00+00:00,2667.2,2679.0,2667.0,2674.4,26386,70539404.6,
YNDX,TQBR,1h,2024-01-16 13:00:00+00:00,2674.2,2676.6,2667.4,2675.8,41011,109549157.79999998,
YNDX,TQBR,1h,2024-01-16 14:00:00+00:00,2675.4,2682.6,2672.0,2681.2,40534,108559456.6,
YNDX,TQBR,1h,2024-01-16 15:00:00+00:00,2680.2,2681.0,2630.6,2648.8,281739,746394851.3999997,
YNDX,TQBR,1h,2024-01-16 16:00:00+00:00,2648.8,2656.0,2639.4,2646.0,66308,175493273.39999998,
YNDX,TQBR,1h,2024-01-16 17:00:00+00:00,2646.0,2648.0,2636.8,2640.0,67779,179121755.20000002,
YNDX,TQBR,1h,2024-01-16 18:00:00+00:00,2640.0,2649.8,2632.0,2649.8,46806,123663645.99999996,
YNDX,TQBR,1h,2024-01-16 19:00:00+00:00,2650.6,2650.6,2642.4,2647.0,17559,46483465.39999998,
YNDX,TQBR,1h,2024-01-16 20:00:00+00:00,2648.0,2649.0,2644.0,2644.8,9429,24955973.799999997,
YNDX,TQBR,1h,2024-01-16 21:00:00+00:00,2645.0,2645.2,2642.4,2643.2,8216,21717712.2,
