secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-03-04 09:00:00+00:00,3580.0,3580.0,3580.0,3580.0,29440,105395200.0,
YNDX,TQBR,1h,2024-03-04 10:00:00+00:00,3580.2,3636.0,3565.2,3608.0,834639,3012694571.999999,
YNDX,TQBR,1h,2024-03-04 11:00:00+00:00,3608.2,3687.4,3603.2,3681.4,551718,2013709259.6,
YNDX,TQBR,1h,2024-03-04 12:00:00+00:00,3682.0,3718.0,3675.0,3675.0,706918,2610785736.200001,
YNDX,TQBR,1h,2024-03-04 13:00:00+00:00,3675.0,3705.0,3655.8,3686.0,425799,1567843930.0000002,
YNDX,TQBR,1h,2024-03-04 14:00:00+00:00,3686.0,3699.0,3665.6,3675.6,243059,895433116.4,
YNDX,TQBR,1h,2024-03-04 15:00:00+00:00,3675.2,3695.0,3674.4,3690.0,169759,625657955.1999998,
YNDX,TQBR,1h,2024-03-04 16:00:00+00:00,3690.0,3698.0,3680.2,3684.2,147540,544303667.0,
YNDX,TQBR,1h,2024-03-04 17:00:00+00:00,3685.4,3694.8,3636.2,3662.2,522659,1912786651.6000006,
YNDX,TQBR,1h,2024-03-04 18:00:00+00:00,3662.6,3663.8,3630.4,3644.0,183694,669510292.4,
YNDX,TQBR,1h,2024-03-04 19:00:00+00:00,3639.8,3670.8,3639.8,3665.6,94372,345522676.00000006,
YNDX,TQBR,1h,2024-03-04 20:00:00+00:00,3665.2,3686.8,3663.2,3678.0,93794,344959205.59999996,
YNDX,TQBR,1h,2024-03-04 21:00:00+00:00,3677.8,3685.0,3672.0,3681.8,64965,238952860.6,
YNDX,TQBR,1h,2024-03-04 22:00:00+00:00,3681.8,3699.0,3680.6,3693.8,111941,413324502.2000001,
YNDX,TQBR,1h,2024-03-04 23:00:00+00:00,3695.2,3701.2,3693.2,3700.6,145009,536322177.6000001,
YNDX,TQBR,1h,2024-03-05 09:00:00+00:00,3710.0,3710.0,3710.0,3710.0,8702,32284420.0,
YNDX,TQBR,1h,2024-03-05 10:00:00+00:00,3710.0,3710.0,3652.0,3671.2,572559,2105101996.3999991,
YNDX,TQBR,1h,2024-03-05 11:00:00+00:00,3671.2,3684.0,3650.4,3656.8,220242,808655738.8000001,
