secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-04-15 09:00:00+00:00,3988.0,3988.0,3988.0,3988.0,846,3373848.0,
YNDX,TQBR,1h,2024-04-15 10:00:00+00:00,3987.8,4025.0,3973.2,3987.0,202747,811321235.0000002,
YNDX,TQBR,1h,2024-04-15 11:00:00+00:00,3987.8,4010.0,3985.4,4009.8,45254,180952545.2,
YNDX,TQBR,1h,2024-04-15 12:00:00+00:00,4009.8,4047.6,4004.8,4038.0,238861,962571263.8000003,
YNDX,TQBR,1h,2024-04-15 13:00:00+00:00,4037.8,4076.2,4037.8,4065.0,169253,687028923.7999998,
YNDX,TQBR,1h,2024-04-15 14:00:00+00:00,4064.8,4073.8,4053.6,4053.6,64698,262925112.59999996,
YNDX,TQBR,1h,2024-04-15 15:00:00+00:00,4054.8,4059.0,4045.6,4059.0,30602,124003426.40000004,
YNDX,TQBR,1h,2024-04-15 16:00:00+00:00,4059.0,4069.0,4059.0,4060.0,29793,121078052.8,
YNDX,TQBR,1h,2024-04-15 17:00:00+00:00,4060.0,4063.8,4050.0,4053.2,34708,140794464.39999998,
YNDX,TQBR,1h,2024-04-15 18:00:00+00:00,4053.8,4055.4,4027.4,4027.4,67213,271182813.0000005,
YNDX,TQBR,1h,2024-04-15 19:00:00+00:00,4031.6,4038.0,3942.0,4036.4,141270,566762426.1999999,
YNDX,TQBR,1h,2024-04-15 20:00:00+00:00,4036.4,4039.2,4026.0,4031.6,26865,108290115.20000003,
YNDX,TQBR,1h,2024-04-15 21:00:00+00:00,4029.0,4035.8,4027.0,4035.8,16278,65630948.80000001,
YNDX,TQBR,1h,2024-04-15 22:00:00+00:00,4034.8,4038.8,4031.0,4033.6,3978,16049047.599999998,
YNDX,TQBR,1h,2024-04-15 23:00:00+00:00,4034.0,4046.8,4031.4,4046.0,16573,66930832.39999999,
YNDX,TQBR,1h,2024-04-16 09:00:00+00:00,4050.0,4050.0,4050.0,4050.0,2223,9003150.0,
YNDX,TQBR,1h,2024-04-16 10:00:00+00:00,4050.0,4077.0,4014.6,4065.8,126317,511606940.8000001,
YNDX,TQBR,1h,2024-04-16 11:00:00+00:00,4066.4,4071.0,4050.4,4060.2,50481,204977072.39999998,
YNDX,TQBR,1h,2024-04-16 12:00:00+00:00,4060.2,4061.0,4040.0,4049.4,21782,88247198.0,
YNDX,TQBR,1h,2024-04-16 13:00:00+00:00,4049.4,4049.4,4022.0,4037.8,42065,169676490.79999995,
YNDX,TQBR,1h,2024-04-16 14:00:00+00:00,4037.8,4040.0,4030.0,4038.4,13184,53212889.60000002,
YNDX,TQBR,1h,2024-04-16 15:00:00+00:00,4038.4,4053.2,4036.6,4039.6,33100,133874038.00000001,
YNDX,TQBR,1h,2024-04-16 16:00:00+00:00,4039.8,4042.8,4035.0,4039.0,16262,65682186.6,
YNDX,TQBR,1h,2024-04-16 17:00:00+00:00,4037.6,4054.8,4027.0,4047.8,28252,114129135.99999997,
YNDX,TQBR,1h,2024-04-16 18:00:00+00:00,4048.0,4053.0,4038.0,4047.0,18737,75839841.0,
YNDX,TQBR,1h,2024-04-16 19:00:00+00:00,4047.0,4052.0,4035.6,4042.6,8448,34150492.2,
YNDX,TQBR,1h,2024-04-16 20:00:00+00:00,4043.8,4045.6,4035.6,4039.2,8444,34119642.39999999,
YNDX,TQBR,1h,2024-04-16 21:00:00+00:00,4039.0,4045.6,4036.4,4045.6,5375,21724121.80000001,
YNDX,TQBR,1h,2024-04-16 22:00:00+00:00,4045.6,4050.0,4045.2,4049.6,7814,31641751.2,
YNDX,TQBR,1h,2024-04-16 23:00:00+00:00,4049.8,4050.0,4045.0,4049.6,4008,16223523.6,
YNDX,TQBR,1h,2024-04-17 09:00:00+00:00,4055.0,4055.0,4055.0,4055.0,582,2360010.0,
YNDX,TQBR,1h,2024-04-17 10:00:00+00:00,4052.0,4100.0,4052.0,4070.0,188396,769228075.5999998,
YNDX,TQBR,1h,2024-04-17 11:00:00+00:00,4070.0,4120.0,4063.0,4116.6,170853,699923648.1999997,
YNDX,TQBR,1h,2024-04-17 12:00:00+00:00,4117.4,4167.0,4110.4,4153.2,336483,1392761546.2,
YNDX,TQBR,1h,2024-04-17 13:00:00+00:00,4153.4,4173.6,4142.4,4161.2,166031,690241027.5999998,
YNDX,TQBR,1h,2024-04-17 14:00:00+00:00,4160.0,4161.2,4142.0,4149.6,75885,314809498.5999999,
YNDX,TQBR,1h,2024-04-17 15:00:00+00:00,4149.6,4174.8,4147.2,4159.2,110336,459217227.4000009,
YNDX,TQBR,1h,2024-04-17 16:00:00+00:00,4159.2,4191.0,4150.8,4180.8,144605,604054950.6000006,
YNDX,TQBR,1h,2024-04-17 17:00:00+00:00,4181.2,4199.0,4168.0,4198.4,133360,558436151.1999999,
YNDX,TQBR,1h,2024-04-17 18:00:00+00:00,4198.4,4200.0,4190.2,4190.6,125542,526916609.6,
YNDX,TQBR,1h,2024-04-17 19:00:00+00:00,4190.6,4191.4,4166.8,4175.2,68921,288147257.3999999,
YNDX,TQBR,1h,2024-04-17 20:00:00+00:00,4175.0,4185.0,4175.0,4183.4,25913,108301659.79999998,
YNDX,TQBR,1h,2024-04-17 21:00:00+00:00,4183.4,4187.0,4181.2,4185.4,9807,41035934.400000006,
YNDX,TQBR,1h,2024-04-17 22:00:00+00:00,4185.2,4187.6,4180.0,4183.2,17159,71782508.40000002,
YNDX,TQBR,1h,2024-04-17 23:00:00+00:00,4183.0,4199.8,4183.0,4199.8,25657,107586636.0,
YNDX,TQBR,1h,2024-04-18 09:00:00+00:00,4200.0,4200.0,4200.0,4200.0,4685,19677000.0,
YNDX,TQBR,1h,2024-04-18 10:00:00+00:00,4200.0,4222.0,4143.2,4154.8,275679,1152401321.6,
YNDX,TQBR,1h,2024-04-18 11:00:00+00:00,4154.6,4182.6,4151.4,4174.8,83105,346348057.40000004,
YNDX,TQBR,1h,2024-04-18 12:00:00+00:00,4175.4,4179.4,4152.0,4157.6,38555,160682568.19999996,
YNDX,TQBR,1h,2024-04-18 13:00:00+00:00,4157.6,4172.0,4157.6,4164.6,43098,179548288.40000004,
YNDX,TQBR,1h,2024-04-18 14:00:00+00:00,4164.2,4176.6,4160.4,4165.6,39563,164809744.20000002,
YNDX,TQBR,1h,2024-04-18 15:00:00+00:00,4165.6,4168.0,4156.0,4164.8,29659,123480128.0,
YNDX,TQBR,1h,2024-04-18 16:00:00+00:00,4164.8,4178.6,4161.8,4175.4,27038,112836705.80000001,
YNDX,TQBR,1h,2024-04-18 17:00:00+00:00,4174.8,4205.0,4174.0,4192.4,111797,469004380.4,
YNDX,TQBR,1h,2024-04-18 18:00:00+00:00,4192.0,4195.8,4186.0,4190.0,27896,116922557.80000001,
YNDX,TQBR,1h,2024-04-18 19:00:00+00:00,4181.8,4194.4,4180.8,4186.2,12039,50416567.2,
YNDX,TQBR,1h,2024-04-18 20:00:00+00:00,4186.2,4194.4,4185.2,4192.8,8360,35028171.2,
YNDX,TQBR,1h,2024-04-18 21:00:00+00:00,4192.8,4194.8,4186.0,4187.4,5755,24121885.999999996,
YNDX,TQBR,1h,2024-04-18 22:00:00+00:00,4187.2,4194.2,4183.6,4187.8,6233,26105450.800000004,
YNDX,TQBR,1h,2024-04-18 23:00:00+00:00,4187.4,4194.0,4185.6,4193.0,7410,31036748.0,
YNDX,TQBR,1h,2024-04-19 09:00:00+00:00,4195.0,4195.0,4195.0,4195.0,541,2269495.0,
YNDX,TQBR,1h,2024-04-19 10:00:00+00:00,4195.0,4195.0,4156.8,4187.4,59556,248692527.99999988,
YNDX,TQBR,1h,2024-04-19 11:00:00+00:00,4187.4,4230.0,4186.4,4220.6,112007,472134121.4000002,
YNDX,TQBR,1h,2024-04-19 12:00:00+00:00,4220.6,4250.0,4220.0,4243.8,123546,523729910.9999998,
YNDX,TQBR,1h,2024-04-19 13:00:00+00:00,4244.0,4265.6,4223.6,4242.0,115219,489346418.59999985,
YNDX,TQBR,1h,2024-04-19 14:00:00+00:00,4241.2,4263.0,4240.0,4257.0,73328,311973250.59999996,
YNDX,TQBR,1h,2024-04-19 15:00:00+00:00,4257.0,4257.0,4242.2,4252.6,43898,186487436.40000007,
YNDX,TQBR,1h,2024-04-19 16:00:00+00:00,4252.6,4269.0,4248.8,4264.0,62338,265455480.00000006,
YNDX,TQBR,1h,2024-04-19 17:00:00+00:00,4264.2,4265.0,4220.0,4260.0,77327,328378937.20000017,
YNDX,TQBR,1h,2024-04-19 18:00:00+00:00,4259.8,4259.8,4237.2,4244.2,34446,146278334.99999997,
YNDX,TQBR,1h,2024-04-19 19:00:00+00:00,4244.0,4254.8,4239.0,4246.2,10123,43014954.2,
YNDX,TQBR,1h,2024-04-19 20:00:00+00:00,4248.0,4249.2,4243.0,4244.0,18356,77939943.60000001,
YNDX,TQBR,1h,2024-04-19 21:00:00+00:00,4244.0,4248.2,4237.0,4247.2,13334,56558209.39999999,
