secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-05-06 09:00:00+00:00,4250.0,4250.0,4250.0,4250.0,2278,9681500.0,
YNDX,TQBR,1h,2024-05-06 10:00:00+00:00,4250.6,4313.2,4250.0,4292.2,156204,669871466.3999999,
YNDX,TQBR,1h,2024-05-06 11:00:00+00:00,4290.4,4297.0,4282.8,4284.6,27124,116402880.0,
YNDX,TQBR,1h,2024-05-06 12:00:00+00:00,4284.6,4313.4,4265.0,4285.6,82666,354669262.2000002,
YNDX,TQBR,1h,2024-05-06 13:00:00+00:00,4286.0,4288.6,4275.0,4277.4,23411,100279023.19999999,
YNDX,TQBR,1h,2024-05-06 14:00:00+00:00,4277.2,4299.8,4273.0,4298.6,22409,96107536.19999997,
YNDX,TQBR,1h,2024-05-06 15:00:00+00:00,4298.6,4304.0,4274.4,4279.6,38957,167113018.59999996,
YNDX,TQBR,1h,2024-05-06 16:00:00+00:00,4278.6,4280.2,4258.0,4270.2,41373,176660455.19999996,
YNDX,TQBR,1h,2024-05-06 17:00:00+00:00,4270.4,4272.0,4237.0,4240.8,57588,245013285.0,
YNDX,TQBR,1h,2024-05-06 18:00:00+00:00,4242.2,4277.0,4240.0,4267.0,27690,118068153.20000002,
YNDX,TQBR,1h,2024-05-06 19:00:00+00:00,4280.0,4282.8,4267.6,4272.8,10667,45581318.19999999,
YNDX,TQBR,1h,2024-05-06 20:00:00+00:00,4272.8,4280.0,4270.6,4279.8,16525,70632646.6,
YNDX,TQBR,1h,2024-05-06 21:00:00+00:00,4279.8,4287.4,4274.2,4282.4,18289,78319844.60000001,
YNDX,TQBR,1h,2024-05-06 22:00:00+00:00,4282.4,4284.8,4272.2,4277.0,6553,28030114.39999999,
YNDX,TQBR,1h,2024-05-06 23:00:00+00:00,4277.4,4279.0,4273.4,4274.0,5021,21468465.8,
YNDX,TQBR,1h,2024-05-07 09:00:00+00:00,4274.0,4274.0,4274.0,4274.0,536,2290864.0,
YNDX,TQBR,1h,2024-05-07 10:00:00+00:00,4274.0,4298.6,4242.8,4271.4,85299,364828434.4,
YNDX,TQBR,1h,2024-05-07 11:00:00+00:00,4271.0,4288.6,4270.2,4275.0,33606,143740851.8,
YNDX,TQBR,1h,2024-05-07 12:00:00+00:00,4275.0,4275.0,4255.0,4257.4,18335,78243825.60000001,
YNDX,TQBR,1h,2024-05-07 13:00:00+00:00,4257.8,4261.4,4255.0,4257.0,15823,67392032.4,
YNDX,TQBR,1h,2024-05-07 14:00:00+00:00,4257.0,4275.6,4255.0,4274.4,14311,60996162.8,
YNDX,TQBR,1h,2024-05-07 15:00:00+00:00,4274.4,4288.0,4274.2,4285.8,30404,130193809.20000005,
YNDX,TQBR,1h,2024-05-07 16:00:00+00:00,4285.2,4300.0,4279.0,4297.6,63424,272405111.59999996,
YNDX,TQBR,1h,2024-05-07 17:00:00+00:00,4297.4,4324.8,4294.0,4317.8,131395,565778700.4000001,
YNDX,TQBR,1h,2024-05-07 18:00:00+00:00,4318.4,4325.0,4310.0,4310.0,48992,211570688.8,
YNDX,TQBR,1h,2024-05-07 19:00:00+00:00,4310.0,4327.4,4310.0,4325.0,23293,100618480.79999998,
YNDX,TQBR,1h,2024-05-07 20:00:00+00:00,4325.0,4358.0,4323.6,4357.4,86896,377368232.99999994,
YNDX,TQBR,1h,2024-05-07 21:00:00+00:00,4356.8,4371.0,4340.8,4354.4,55315,241138118.99999997,
YNDX,TQBR,1h,2024-05-07 22:00:00+00:00,4354.4,4356.4,4337.0,4346.4,20708,89995807.80000003,
YNDX,TQBR,1h,2024-05-07 23:00:00+00:00,4346.2,4359.0,4341.0,4356.0,19430,84518017.8,
YNDX,TQBR,1h,2024-05-08 09:00:00+00:00,4360.0,4360.0,4360.0,4360.0,1344,5859840.0,
YNDX,TQBR,1h,2024-05-08 10:00:00+00:00,4359.8,4390.0,4311.2,4338.6,167636,730798137.5999999,
YNDX,TQBR,1h,2024-05-08 11:00:00+00:00,4338.8,4370.0,4336.0,4360.0,41807,182052326.80000004,
YNDX,TQBR,1h,2024-05-08 12:00:00+00:00,4360.2,4360.2,4338.4,4350.2,33886,147447416.39999998,
YNDX,TQBR,1h,2024-05-08 13:00:00+00:00,4350.2,4354.4,4320.0,4331.0,43260,187526301.00000003,
YNDX,TQBR,1h,2024-05-08 14:00:00+00:00,4331.4,4350.8,4328.2,4338.0,31939,138646104.20000002,
YNDX,TQBR,1h,2024-05-08 15:00:00+00:00,4338.0,4344.4,4330.2,4337.6,17196,74601601.00000001,
YNDX,TQBR,1h,2024-05-08 16:00:00+00:00,4338.2,4341.8,4302.0,4306.2,74140,320502149.60000014,
YNDX,TQBR,1h,2024-05-08 17:00:00+00:00,4306.0,4319.0,4274.0,4285.8,112314,482404957.0000001,
YNDX,TQBR,1h,2024-05-08 18:00:00+00:00,4286.0,4324.4,4285.8,4324.4,47562,204782826.2,
YNDX,TQBR,1h,2024-05-08 19:00:00+00:00,4322.0,4322.0,4304.0,4314.6,14159,61085436.79999998,
YNDX,TQBR,1h,2024-05-08 20:00:00+00:00,4315.0,4315.8,4300.0,4302.4,11093,47798680.6,
YNDX,TQBR,1h,2024-05-08 21:00:00+00:00,4302.2,4309.8,4300.0,4302.0,8885,38225529.39999998,
YNDX,TQBR,1h,2024-05-08 22:00:00+00:00,4301.6,4313.0,4301.2,4313.0,9223,39741008.799999975,
YNDX,TQBR,1h,2024-05-08 23:00:00+00:00,4312.8,4314.0,4305.6,4310.0,17937,77315689.00000001,
YNDX,TQBR,1h,2024-05-10 09:00:00+00:00,4319.4,4319.4,4319.4,4319.4,205,885477.0000000001,
YNDX,TQBR,1h,2024-05-10 10:00:00+00:00,4319.2,4349.4,4301.2,4331.4,60347,261183026.59999993,
YNDX,TQBR,1h,2024-05-10 11:00:00+00:00,4331.0,4333.0,4313.4,4319.6,9062,39171646.4,
YNDX,TQBR,1h,2024-05-10 12:00:00+00:00,4319.6,4330.8,4313.0,4327.6,8992,38873418.4,
YNDX,TQBR,1h,2024-05-10 13:00:00+00:00,4328.4,4329.8,4323.0,4327.2,2811,12165293.200000001,
YNDX,TQBR,1h,2024-05-10 14:00:00+00:00,4327.8,4332.0,4325.0,4332.0,9286,40207434.2,
YNDX,TQBR,1h,2024-05-10 15:00:00+00:00,4332.0,4358.6,4331.6,4349.4,23612,102689797.79999997,
YNDX,TQBR,1h,2024-05-10 16:00:00+00:00,4349.2,4358.6,4347.4,4347.6,11035,48039277.599999994,
YNDX,TQBR,1h,2024-05-10 17:00:00+00:00,4349.0,4354.0,4343.2,4352.8,7106,30906065.79999999,
YNDX,TQBR,1h,2024-05-10 18:00:00+00:00,4352.8,4360.0,4352.8,4360.0,19186,83600848.99999999,
YNDX,TQBR,1h,2024-05-10 19:00:00+00:00,4360.0,4360.0,4343.6,4352.6,7466,32498259.59999999,
YNDX,TQBR,1h,2024-05-10 20:00:00+00:00,4352.6,4358.0,4348.8,4353.6,6156,26804640.400000002,
YNDX,TQBR,1h,2024-05-10 21:00:00+00:00,4353.4,4355.8,4350.4,4350.8,2415,10509828.0,
YNDX,TQBR,1h,2024-05-10 22:00:00+00:00,4350.6,4357.8,4349.4,4351.4,8630,37563237.400000006,
YNDX,TQBR,1h,2024-05-10 23:00:00+00:00,4351.4,4357.6,4351.4,4356.2,4441,19341884.599999998,
