secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-05-29 19:00:00+00:00,4051.2,4083.2,4051.2,4073.2,13872,56518706.40000001,
YNDX,TQBR,1h,2024-05-29 20:00:00+00:00,4073.0,4078.0,4070.6,4070.6,4161,16950279.999999996,
YNDX,TQBR,1h,2024-05-29 21:00:00+00:00,4071.0,4073.8,4053.4,4058.4,4502,18298888.6,
YNDX,TQBR,1h,2024-05-29 22:00:00+00:00,4058.6,4060.2,4041.4,4051.0,5909,23936295.0,
YNDX,TQBR,1h,2024-05-29 23:00:00+00:00,4050.8,4055.4,4048.6,4051.0,2802,11353956.8,
YNDX,TQBR,1h,2024-05-30 09:00:00+00:00,4050.0,4050.0,4050.0,4050.0,203,822150.0,
YNDX,TQBR,1h,2024-05-30 10:00:00+00:00,4050.2,4114.6,4033.2,4110.0,76688,313280236.0,
YNDX,TQBR,1h,2024-05-30 11:00:00+00:00,4110.4,4159.0,4110.4,4117.6,39523,163321095.39999995,
YNDX,TQBR,1h,2024-05-30 12:00:00+00:00,4117.8,4123.8,4100.4,4118.6,15619,64241199.19999999,
YNDX,TQBR,1h,2024-05-30 13:00:00+00:00,4118.6,4121.0,4100.0,4101.6,20824,85551745.40000002,
YNDX,TQBR,1h,2024-05-30 14:00:00+00:00,4101.4,4106.6,4097.2,4099.4,31264,128186107.20000002,
YNDX,TQBR,1h,2024-05-30 15:00:00+00:00,4098.8,4100.0,4085.8,4095.0,24310,99536136.39999998,
YNDX,TQBR,1h,2024-05-30 16:00:00+00:00,4095.0,4124.0,4095.0,4109.4,23352,95929192.60000001,
YNDX,TQBR,1h,2024-05-30 17:00:00+00:00,4107.6,4109.4,4080.4,4090.0,28170,115458787.0,
YNDX,TQBR,1h,2024-05-30 18:00:00+00:00,4089.8,4102.0,4060.0,4060.0,19143,78154169.2,
YNDX,TQBR,1h,2024-05-30 19:00:00+00:00,4060.0,4077.2,4050.0,4064.4,19190,77973183.80000001,
YNDX,TQBR,1h,2024-05-30 20:00:00+00:00,4063.4,4076.2,4021.2,4033.8,20844,84340123.60000004,
YNDX,TQBR,1h,2024-05-30 21:00:00+00:00,4034.0,4045.4,4030.0,4031.6,4656,18781053.200000003,
YNDX,TQBR,1h,2024-05-30 22:00:00+00:00,4030.6,4080.0,4030.0,4044.2,12568,50845758.800000004,
YNDX,TQBR,1h,2024-05-30 23:00:00+00:00,4044.6,4071.0,4032.8,4032.8,8372,33886131.59999998,
YNDX,TQBR,1h,2024-05-31 09:00:00+00:00,4033.0,4033.0,4033.0,4033.0,378,1524474.0,
YNDX,TQBR,1h,2024-05-31 10:00:00+00:00,4033.2,4080.0,3942.2,3946.8,57954,232441480.59999996,
YNDX,TQBR,1h,2024-05-31 11:00:00+00:00,3946.8,4052.0,3939.0,4051.2,154433,616411842.2000003,
YNDX,TQBR,1h,2024-05-31 12:00:00+00:00,4051.2,4055.0,4000.0,4006.8,29181,117411423.19999999,
YNDX,TQBR,1h,2024-05-31 13:00:00+00:00,4006.8,4046.8,4000.0,4024.0,25262,101358587.0,
YNDX,TQBR,1h,2024-05-31 14:00:00+00:00,4023.0,4052.0,4018.8,4046.4,39737,160474419.6,
YNDX,TQBR,1h,2024-05-31 15:00:00+00:00,4046.6,4049.6,4030.0,4044.2,14077,56906541.0,
YNDX,TQBR,1h,2024-05-31 16:00:00+00:00,4044.2,4050.0,4040.0,4040.0,18424,74525197.4,
YNDX,TQBR,1h,2024-05-31 17:00:00+00:00,4040.0,4049.0,4011.4,4023.6,18634,75130827.40000002,
YNDX,TQBR,1h,2024-05-31 18:00:00+00:00,4024.6,4027.0,4000.0,4000.0,24322,97625188.19999999,
YNDX,TQBR,1h,2024-05-31 19:00:00+00:00,4000.0,4038.2,4000.0,4031.8,17323,69427074.4,
YNDX,TQBR,1h,2024-05-31 20:00:00+00:00,4032.4,4044.0,4000.0,4000.0,18806,75638157.40000002,
YNDX,TQBR,1h,2024-05-31 21:00:00+00:00,4000.2,4005.4,3942.8,3970.2,38196,151808351.79999992,
YNDX,TQBR,1h,2024-05-31 22:00:00+00:00,3966.0,3989.8,3960.2,3984.2,8192,32550881.99999999,
YNDX,TQBR,1h,2024-05-31 23:00:00+00:00,3984.2,4025.6,3982.4,3996.8,6820,27262321.400000006,
