secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-02-19 09:00:00+00:00,3424.8,3424.8,3424.8,3424.8,3381,11579248.799999999,
YNDX,TQBR,1h,2024-02-19 10:00:00+00:00,3424.8,3444.0,3390.0,3415.8,304790,1041344705.9999999,
YNDX,TQBR,1h,2024-02-19 11:00:00+00:00,3415.4,3415.4,3391.2,3398.0,131929,448972699.7999998,
YNDX,TQBR,1h,2024-02-19 12:00:00+00:00,3397.8,3409.6,3383.6,3390.8,141446,480391006.3999999,
YNDX,TQBR,1h,2024-02-19 13:00:00+00:00,3391.4,3391.8,3358.0,3374.8,203856,687920842.4000003,
YNDX,TQBR,1h,2024-02-19 14:00:00+00:00,3374.8,3384.6,3370.0,3381.0,62892,212450238.6,
YNDX,TQBR,1h,2024-02-19 15:00:00+00:00,3381.0,3399.0,3379.2,3394.6,108639,368634596.1999999,
YNDX,TQBR,1h,2024-02-19 16:00:00+00:00,3394.2,3394.6,3381.0,3391.8,48758,165190626.80000004,
YNDX,TQBR,1h,2024-02-19 17:00:00+00:00,3392.2,3392.2,3377.2,3379.0,55143,186593207.39999998,
YNDX,TQBR,1h,2024-02-19 18:00:00+00:00,3379.0,3380.0,3370.0,3378.6,60256,203465142.60000002,
YNDX,TQBR,1h,2024-02-19 19:00:00+00:00,3375.0,3378.6,3338.0,3352.2,135849,455915063.59999996,
YNDX,TQBR,1h,2024-02-19 20:00:00+00:00,3352.0,3354.0,3321.0,3325.0,172240,575039794.1999998,
YNDX,TQBR,1h,2024-02-19 21:00:00+00:00,3325.0,3337.0,3301.8,3302.6,172933,574463919.3999999,
YNDX,TQBR,1h,2024-02-19 22:00:00+00:00,3302.0,3318.6,3282.6,3309.4,281722,929803075.5999997,
YNDX,TQBR,1h,2024-02-19 23:00:00+00:00,3309.4,3316.8,3297.2,3310.4,64531,213493240.80000007,
YNDX,TQBR,1h,2024-02-20 09:00:00+00:00,3311.0,3311.0,3311.0,3311.0,3138,10389918.0,
YNDX,TQBR,1h,2024-02-20 10:00:00+00:00,3311.4,3357.8,3280.0,3346.8,574250,1911248798.4000003,
YNDX,TQBR,1h,2024-02-20 11:00:00+00:00,3346.8,3392.8,3346.6,3356.0,392353,1322376233.1999998,
YNDX,TQBR,1h,2024-02-20 12:00:00+00:00,3355.2,3366.0,3336.4,3359.2,189725,635689215.8,
YNDX,TQBR,1h,2024-02-20 13:00:00+00:00,3359.0,3388.0,3352.8,3377.6,133049,448893724.6,
YNDX,TQBR,1h,2024-02-20 14:00:00+00:00,3378.2,3389.0,3364.2,3372.0,147858,499427861.5999998,
YNDX,TQBR,1h,2024-02-20 15:00:00+00:00,3372.2,3374.6,3351.0,3366.0,86819,291903488.5999999,
YNDX,TQBR,1h,2024-02-20 16:00:00+00:00,3365.8,3371.6,3346.0,3349.4,61132,205246267.40000004,
YNDX,TQBR,1h,2024-02-20 17:00:00+00:00,3349.6,3357.4,3337.0,3343.0,77220,258280020.8,
YNDX,TQBR,1h,2024-02-20 18:00:00+00:00,3342.6,3353.8,3310.0,3310.0,257213,855626029.2,
YNDX,TQBR,1h,2024-02-20 19:00:00+00:00,3310.4,3335.0,3273.8,3288.0,372169,1227279305.0000005,
YNDX,TQBR,1h,2024-02-20 20:00:00+00:00,3288.8,3318.6,3287.2,3309.2,147323,486632472.39999986,
YNDX,TQBR,1h,2024-02-20 21:00:00+00:00,3309.2,3318.6,3292.4,3293.0,57378,189631294.6,
YNDX,TQBR,1h,2024-02-20 22:00:00+00:00,3293.4,3302.4,3275.2,3290.6,126929,417051348.5999999,
YNDX,TQBR,1h,2024-02-20 23:00:00+00:00,3291.4,3318.6,3288.0,3314.6,79347,262259604.4000001,
YNDX,TQBR,1h,2024-02-21 09:00:00+00:00,3314.6,3314.6,3314.6,3314.6,1807,5989482.199999996,
YNDX,TQBR,1h,2024-02-21 10:00:00+00:00,3314.8,3342.0,3266.8,3319.6,308804,1019396192.6000001,
YNDX,TQBR,1h,2024-02-21 11:00:00+00:00,3319.2,3320.8,3273.6,3278.4,193569,637473249.5999999,
YNDX,TQBR,1h,2024-02-21 12:00:00+00:00,3278.6,3299.4,3270.6,3273.0,156064,512126982.99999994,
YNDX,TQBR,1h,2024-02-21 13:00:00+00:00,3273.4,3275.0,3208.8,3227.0,380820,1234405220.2,
YNDX,TQBR,1h,2024-02-21 14:00:00+00:00,3227.0,3238.6,3173.8,3206.2,499966,1597936862.8000004,
