secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2024-01-03 09:00:00+00:00,2560.0,2560.0,2560.0,2560.0,1622,4152320.0,
YNDX,TQBR,1h,2024-01-03 10:00:00+00:00,2550.0,2588.0,2542.0,2580.0,120614,310516763.4,
YNDX,TQBR,1h,2024-01-03 11:00:00+00:00,2579.2,2593.0,2576.6,2585.4,60775,157100543.40000007,
YNDX,TQBR,1h,2024-01-03 12:00:00+00:00,2585.4,2585.6,2576.0,2579.4,45793,118150224.8,
YNDX,TQBR,1h,2024-01-03 13:00:00+00:00,2579.4,2583.4,2575.2,2581.8,28184,72709892.99999999,
YNDX,TQBR,1h,2024-01-03 14:00:00+00:00,2582.0,2584.2,2578.0,2580.0,16773,43307597.8,
YNDX,TQBR,1h,2024-01-03 15:00:00+00:00,2580.0,2580.0,2569.0,2569.6,31815,81887583.80000001,
YNDX,TQBR,1h,2024-01-03 16:00:00+00:00,2569.6,2576.6,2569.2,2575.0,17187,44215226.19999995,
YNDX,TQBR,1h,2024-01-03 17:00:00+00:00,2575.0,2578.0,2572.0,2572.8,13902,35797364.0,
YNDX,TQBR,1h,2024-01-03 18:00:00+00:00,2573.0,2577.4,2570.4,2570.4,23368,60106342.59999998,
YNDX,TQBR,1h,2024-01-03 19:00:00+00:00,2574.2,2576.0,2571.0,2574.8,10684,27494303.200000003,
YNDX,TQBR,1h,2024-01-03 20:00:00+00:00,2573.6,2578.0,2572.2,2577.4,12351,31815683.800000202,
YNDX,TQBR,1h,2024-01-03 21:00:00+00:00,2577.6,2584.0,2577.4,2580.2,20977,54142945.600000024,
YNDX,TQBR,1h,2024-01-03 22:00:00+00:00,2580.8,2580.8,2574.4,2575.2,10111,26056793.800000004,
YNDX,TQBR,1h,2024-01-03 23:00:00+00:00,2576.0,2582.0,2575.0,2581.0,13345,34412692.199999996,
YNDX,TQBR,1h,2024-01-04 09:00:00+00:00,2570.4,2570.4,2570.4,2570.4,4618,11870107.200000009,
YNDX,TQBR,1h,2024-01-04 10:00:00+00:00,2575.0,2580.4,2561.2,2562.0,117276,301160006.8,
YNDX,TQBR,1h,2024-01-04 11:00:00+00:00,2562.0,2573.6,2561.8,2573.0,38532,98944147.00000001,
YNDX,TQBR,1h,2024-01-04 12:00:00+00:00,2573.0,2578.6,2569.2,2570.2,24560,63219859.199999996,
YNDX,TQBR,1h,2024-01-04 13:00:00+00:00,2570.2,2570.8,2562.4,2563.6,21056,54057992.999999985,
YNDX,TQBR,1h,2024-01-04 14:00:00+00:00,2564.2,2575.0,2563.2,2573.0,21383,54990237.4,
YNDX,TQBR,1h,2024-01-04 15:00:00+00:00,2573.8,2574.8,2568.0,2570.4,10216,26257033.199999988,
YNDX,TQBR,1h,2024-01-04 16:00:00+00:00,2570.8,2572.6,2561.2,2563.2,26128,67011712.99999997,
YNDX,TQBR,1h,2024-01-04 17:00:00+00:00,2563.0,2565.0,2554.4,2557.6,66091,169211203.79999995,
YNDX,TQBR,1h,2024-01-04 18:00:00+00:00,2557.6,2568.6,2557.0,2568.6,26154,67045586.60000001,
YNDX,TQBR,1h,2024-01-04 19:00:00+00:00,2568.0,2568.0,2560.4,2565.0,12867,32987266.6,
YNDX,TQBR,1h,2024-01-04 20:00:00+00:00,2565.4,2568.0,2563.0,2564.4,7126,18284588.2,
YNDX,TQBR,1h,2024-01-04 21:00:00+00:00,2564.4,2566.6,2561.2,2564.0,9523,24411338.000000004,
YNDX,TQBR,1h,2024-01-04 22:00:00+00:00,2563.6,2567.4,2561.6,2566.6,4211,10800388.800000003,
YNDX,TQBR,1h,2024-01-04 23:00:00+00:00,2566.2,2568.6,2565.4,2568.0,8038,20635946.799999993,
YNDX,TQBR,1h,2024-01-05 09:00:00+00:00,2568.4,2568.4,2568.4,2568.4,426,1094138.4000000001,
YNDX,TQBR,1h,2024-01-05 10:00:00+00:00,2568.4,2586.6,2568.0,2578.0,90580,233492295.5999999,
YNDX,TQBR,1h,2024-01-05 11:00:00+00:00,2578.6,2579.0,2566.2,2577.0,59661,153533065.2,
YNDX,TQBR,1h,2024-01-05 12:00:00+00:00,2577.0,2577.6,2567.0,2571.6,27698,71228543.80000001,
YNDX,TQBR,1h,2024-01-05 13:00:00+00:00,2571.6,2574.6,2568.0,2570.0,9300,23919294.200000003,
YNDX,TQBR,1h,2024-01-05 14:00:00+00:00,2570.6,2572.6,2568.2,2569.8,6064,15584088.399999999,
YNDX,TQBR,1h,2024-01-05 15:00:00+00:00,2569.2,2573.2,2568.0,2571.0,10346,26593196.400000006,
YNDX,TQBR,1h,2024-01-05 16:00:00+00:00,2571.8,2573.4,2569.0,2572.6,11074,28472223.59999999,
YNDX,TQBR,1h,2024-01-05 17:00:00+00:00,2572.6,2574.4,2572.4,2573.0,6966,17925469.000000004,
YNDX,TQBR,1h,2024-01-05 18:00:00+00:00,2573.0,2573.8,2570.8,2573.8,10386,26713235.600000005,
YNDX,TQBR,1h,2024-01-05 19:00:00+00:00,2573.8,2575.6,2572.0,2574.2,5370,13821278.799999995,
YNDX,TQBR,1h,2024-01-05 20:00:00+00:00,2574.0,2575.0,2572.0,2573.2,4304,11076501.4,
YNDX,TQBR,1h,2024-01-05 21:00:00+00:00,2574.0,2574.6,2572.0,2574.6,3545,9123483.399999999,
YNDX,TQBR,1h,2024-01-05 22:00:00+00:00,2574.6,2579.2,2573.4,2576.2,9224,23764609.599999994,
YNDX,TQBR,1h,2024-01-05 23:00:00+00:00,2576.8,2578.0,2575.4,2576.8,9739,25095571.6,
