secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1h,2023-01-03 09:00:00+00:00,1817.0,1817.0,1817.0,1817.0,445,808565.0,
YNDX,TQBR,1h,2023-01-03 10:00:00+00:00,1817.2,1833.6,1806.0,1806.4,68088,123663510.60000004,
YNDX,TQBR,1h,2023-01-03 11:00:00+00:00,1806.4,1819.4,1805.8,1819.0,27561,49934386.59999996,
YNDX,TQBR,1h,2023-01-03 12:00:00+00:00,1819.0,1829.8,1815.4,1822.8,28626,52205999.6,
YNDX,TQBR,1h,2023-01-03 13:00:00+00:00,1822.4,1828.0,1820.4,1826.6,8007,14612415.399999999,
YNDX,TQBR,1h,2023-01-03 14:00:00+00:00,1825.8,1830.8,1823.2,1829.6,11419,20879005.600000016,
YNDX,TQBR,1h,2023-01-03 15:00:00+00:00,1829.6,1835.0,1827.4,1834.2,11833,21668131.599999987,
YNDX,TQBR,1h,2023-01-03 16:00:00+00:00,1834.2,1839.0,1831.8,1831.8,19119,35094251.99999999,
YNDX,TQBR,1h,2023-01-03 17:00:00+00:00,1832.2,1838.0,1827.4,1834.2,12491,22898730.999999996,
YNDX,TQBR,1h,2023-01-03 18:00:00+00:00,1834.2,1834.6,1828.4,1834.6,8976,16443671.0,
YNDX,TQBR,1h,2023-01-03 19:00:00+00:00,1834.4,1834.6,1830.8,1833.0,3098,5676172.199999998,
YNDX,TQBR,1h,2023-01-03 20:00:00+00:00,1833.6,1834.0,1831.2,1832.0,1485,2721112.6,
YNDX,TQBR,1h,2023-01-03 21:00:00+00:00,1831.8,1834.0,1831.8,1833.2,1649,3022544.600000001,
YNDX,TQBR,1h,2023-01-03 22:00:00+00:00,1833.2,1834.0,1830.6,1832.4,2783,5100847.3999999985,
YNDX,TQBR,1h,2023-01-03 23:00:00+00:00,1832.4,1834.0,1830.0,1832.0,4564,8362598.400000001,
YNDX,TQBR,1h,2023-01-04 09:00:00+00:00,1832.0,1832.0,1832.0,1832.0,137,250984.0,
YNDX,TQBR,1h,2023-01-04 10:00:00+00:00,1834.0,1852.0,1827.2,1851.8,43599,80454958.2,
YNDX,TQBR,1h,2023-01-04 11:00:00+00:00,1852.0,1877.0,1852.0,1859.6,59486,111009739.8,
YNDX,TQBR,1h,2023-01-04 12:00:00+00:00,1859.0,1867.2,1852.0,1852.0,33279,61809011.599999994,
YNDX,TQBR,1h,2023-01-04 13:00:00+00:00,1852.0,1862.0,1850.0,1861.2,14480,26869715.200000003,
YNDX,TQBR,1h,2023-01-04 14:00:00+00:00,1861.0,1868.0,1859.0,1863.8,9650,17979348.0,
YNDX,TQBR,1h,2023-01-04 15:00:00+00:00,1863.8,1869.0,1863.4,1865.6,15349,28646368.60000001,
YNDX,TQBR,1h,2023-01-04 16:00:00+00:00,1865.8,1865.8,1860.0,1861.2,8021,14936427.399999999,
YNDX,TQBR,1h,2023-01-04 17:00:00+00:00,1861.0,1866.0,1860.6,1863.2,6088,11346447.799999999,
YNDX,TQBR,1h,2023-01-04 18:00:00+00:00,1863.0,1863.6,1859.0,1861.0,6297,11716445.6,
YNDX,TQBR,1h,2023-01-04 19:00:00+00:00,1860.0,1868.0,1860.0,1866.6,7044,13137986.8,
YNDX,TQBR,1h,2023-01-04 20:00:00+00:00,1866.0,1868.0,1866.0,1868.0,3616,6751827.400000001,
YNDX,TQBR,1h,2023-01-04 21:00:00+00:00,1868.0,1869.6,1867.4,1868.6,4784,8939116.2,
YNDX,TQBR,1h,2023-01-04 22:00:00+00:00,1869.4,1869.8,1866.6,1866.6,4622,8638170.799999999,
YNDX,TQBR,1h,2023-01-04 23:00:00+00:00,1868.0,1868.0,1865.0,1867.0,5422,10118359.2,
YNDX,TQBR,1h,2023-01-05 09:00:00+00:00,1871.0,1871.0,1871.0,1871.0,270,505170.0,
YNDX,TQBR,1h,2023-01-05 10:00:00+00:00,1871.6,1886.8,1864.0,1865.4,39226,73508850.8,
YNDX,TQBR,1h,2023-01-05 11:00:00+00:00,1865.4,1866.6,1856.0,1862.6,16554,30802587.999999996,
YNDX,TQBR,1h,2023-01-05 12:00:00+00:00,1863.4,1871.4,1860.6,1864.0,17308,32289558.999999993,
YNDX,TQBR,1h,2023-01-05 13:00:00+00:00,1864.0,1866.6,1863.0,1866.2,2948,5496390.999999999,
YNDX,TQBR,1h,2023-01-05 14:00:00+00:00,1866.2,1868.0,1863.4,1863.4,4498,8390574.0,
YNDX,TQBR,1h,2023-01-05 15:00:00+00:00,1864.0,1866.6,1861.0,1862.0,6043,11260093.399999999,
