secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
AFLT,TQBR,1d,2023-02-13 00:00:00+00:00,28.94,28.96,28.22,28.32,10212080,290645562.5,
AFLT,TQBR,1d,2023-02-14 00:00:00+00:00,28.28,28.3,27.71,27.77,8021050,224154942.7,
AFLT,TQBR,1d,2023-02-15 00:00:00+00:00,27.59,27.61,26.15,26.65,18997540,512360335.6,
AFLT,TQBR,1d,2023-02-16 00:00:00+00:00,26.9,27.69,26.75,27.43,16921360,461645885.4,
AFLT,TQBR,1d,2023-02-17 00:00:00+00:00,27.41,27.67,27.1,27.54,7203460,197274708.7,
AFLT,TQBR,1d,2023-02-20 00:00:00+00:00,27.64,27.67,26.99,27.4,7455500,203782704.4,
AFLT,TQBR,1d,2023-02-21 00:00:00+00:00,27.42,28.15,27.22,27.78,10653170,296021485.9,
AFLT,TQBR,1d,2023-02-22 00:00:00+00:00,27.8,28.12,27.57,27.97,7625710,212945304.2,
AFLT,TQBR,1d,2023-02-24 00:00:00+00:00,27.84,28.25,27.75,28.16,4668650,131056625.9,
