secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-03-18 09:00:00+00:00,161.1,161.1,161.1,161.1,38150,6145965.0,
GAZP,TQBR,1h,2024-03-18 10:00:00+00:00,161.12,161.43,160.44,160.55,3014010,484836321.0,
GAZP,TQBR,1h,2024-03-18 11:00:00+00:00,160.53,160.7,160.4,160.64,1118910,179620686.89999998,
GAZP,TQBR,1h,2024-03-18 12:00:00+00:00,160.64,161.13,160.64,160.96,1758780,283066001.8,
GAZP,TQBR,1h,2024-03-18 13:00:00+00:00,160.96,161.29,160.94,161.08,1264750,203764481.50000003,
GAZP,TQBR,1h,2024-03-18 14:00:00+00:00,161.07,161.19,160.95,161.05,613450,98794853.29999997,
GAZP,TQBR,1h,2024-03-18 15:00:00+00:00,161.05,161.05,160.72,161.03,1401160,225454855.40000004,
GAZP,TQBR,1h,2024-03-18 16:00:00+00:00,161.03,161.11,160.62,160.66,1230720,198026354.7,
GAZP,TQBR,1h,2024-03-18 17:00:00+00:00,160.63,160.93,160.5,160.8,1235910,198642385.59999996,
GAZP,TQBR,1h,2024-03-18 18:00:00+00:00,160.79,160.87,160.51,160.72,1120090,179974022.20000002,
GAZP,TQBR,1h,2024-03-18 19:00:00+00:00,160.69,160.69,160.5,160.58,321220,51576707.3,
GAZP,TQBR,1h,2024-03-18 20:00:00+00:00,160.58,160.63,160.4,160.42,343040,55066708.10000001,
GAZP,TQBR,1h,2024-03-18 21:00:00+00:00,160.42,160.53,160.31,160.4,222930,35759558.89999999,
GAZP,TQBR,1h,2024-03-18 22:00:00+00:00,160.4,160.49,160.38,160.43,339230,54422740.19999999,
GAZP,TQBR,1h,2024-03-18 23:00:00+00:00,160.47,160.58,160.42,160.58,257250,41283347.099999994,
GAZP,TQBR,1h,2024-03-19 09:00:00+00:00,160.5,160.5,160.5,160.5,49580,7957590.0,
GAZP,TQBR,1h,2024-03-19 10:00:00+00:00,160.51,160.92,160.28,160.6,2621240,420979724.90000004,
GAZP,TQBR,1h,2024-03-19 11:00:00+00:00,160.6,161.25,160.43,161.1,2544080,409318451.79999995,
GAZP,TQBR,1h,2024-03-19 12:00:00+00:00,161.15,161.16,160.42,160.83,2056300,330679222.09999996,
GAZP,TQBR,1h,2024-03-19 13:00:00+00:00,160.83,160.92,160.64,160.87,926440,148926265.5,
GAZP,TQBR,1h,2024-03-19 14:00:00+00:00,160.87,160.92,160.21,160.36,2281730,366481071.70000005,
GAZP,TQBR,1h,2024-03-19 15:00:00+00:00,160.38,160.56,160.13,160.46,2586790,414696328.9,
GAZP,TQBR,1h,2024-03-19 16:00:00+00:00,160.46,160.51,159.08,159.7,3772170,603510840.1999987,
GAZP,TQBR,1h,2024-03-19 17:00:00+00:00,159.7,159.7,158.19,158.2,11452070,1820025338.5999997,
