secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-12-10 09:00:00+00:00,117.4,117.4,117.4,117.4,16340,1918316.0,
GAZP,TQBR,1h,2024-12-10 10:00:00+00:00,117.39,117.47,116.05,116.16,6443610,750616909.5999999,
GAZP,TQBR,1h,2024-12-10 11:00:00+00:00,116.17,116.69,115.92,116.21,4155770,483207535.70000005,
GAZP,TQBR,1h,2024-12-10 12:00:00+00:00,116.23,116.23,115.15,115.65,5280820,611100631.3999999,
GAZP,TQBR,1h,2024-12-10 13:00:00+00:00,115.66,115.89,115.15,115.78,2977560,344194210.6,
GAZP,TQBR,1h,2024-12-10 14:00:00+00:00,115.78,115.8,114.5,114.92,5943500,683234733.6000001,
GAZP,TQBR,1h,2024-12-10 15:00:00+00:00,114.88,115.38,114.63,114.78,3581020,411903540.3,
GAZP,TQBR,1h,2024-12-10 16:00:00+00:00,114.79,116.0,114.79,115.13,3412940,394233732.59999985,
GAZP,TQBR,1h,2024-12-10 17:00:00+00:00,115.13,115.39,114.66,114.99,2027810,233319932.70000002,
GAZP,TQBR,1h,2024-12-10 18:00:00+00:00,114.98,115.15,114.61,115.04,1692450,194451282.60000002,
GAZP,TQBR,1h,2024-12-10 19:00:00+00:00,115.04,115.16,114.82,115.01,774170,89017261.60000004,
GAZP,TQBR,1h,2024-12-10 20:00:00+00:00,115.01,115.01,114.84,114.93,696250,80018723.69999996,
GAZP,TQBR,1h,2024-12-10 21:00:00+00:00,114.93,115.0,114.82,114.86,465110,53457061.59999999,
GAZP,TQBR,1h,2024-12-10 22:00:00+00:00,114.86,114.97,114.8,114.97,443020,50887383.400000006,
GAZP,TQBR,1h,2024-12-10 23:00:00+00:00,114.97,114.97,114.6,114.7,761630,87385472.10000001,
GAZP,TQBR,1h,2024-12-11 09:00:00+00:00,114.6,114.6,114.6,114.6,40170,4603482.0,
GAZP,TQBR,1h,2024-12-11 10:00:00+00:00,114.6,115.16,114.25,114.33,4728000,541957216.8000001,
GAZP,TQBR,1h,2024-12-11 11:00:00+00:00,114.33,115.38,113.75,114.84,5466240,626270236.3000001,
GAZP,TQBR,1h,2024-12-11 12:00:00+00:00,114.85,116.0,114.57,115.63,5814360,671662213.9000001,
GAZP,TQBR,1h,2024-12-11 13:00:00+00:00,115.63,115.66,114.4,114.48,4149610,477115739.2999999,
GAZP,TQBR,1h,2024-12-11 14:00:00+00:00,114.47,114.8,114.19,114.74,2614380,299642098.49999994,
GAZP,TQBR,1h,2024-12-11 15:00:00+00:00,114.77,114.96,114.3,114.3,3097330,355208784.60000014,
GAZP,TQBR,1h,2024-12-11 16:00:00+00:00,114.3,115.0,114.22,114.96,3759570,430800242.3000001,
GAZP,TQBR,1h,2024-12-11 17:00:00+00:00,114.98,115.5,114.33,114.63,4350710,500499022.70000005,
GAZP,TQBR,1h,2024-12-11 18:00:00+00:00,114.64,114.77,114.06,114.31,3064530,350097656.59999996,
GAZP,TQBR,1h,2024-12-11 19:00:00+00:00,114.15,115.5,113.79,114.92,6770000,775631761.4000005,
GAZP,TQBR,1h,2024-12-11 20:00:00+00:00,114.92,115.39,114.81,114.92,1358340,156328005.2,
GAZP,TQBR,1h,2024-12-11 21:00:00+00:00,114.91,115.22,114.85,115.04,748940,86160171.89999999,
GAZP,TQBR,1h,2024-12-11 22:00:00+00:00,115.07,115.1,114.7,115.0,804600,92410471.29999997,
GAZP,TQBR,1h,2024-12-11 23:00:00+00:00,115.0,115.32,114.99,115.16,801870,92371858.59999998,
