secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-12-23 09:00:00+00:00,117.18,117.18,117.18,117.18,181110,21222469.80000005,
GAZP,TQBR,1h,2024-12-23 10:00:00+00:00,117.17,118.65,116.58,118.47,19181050,2254294046.3,
GAZP,TQBR,1h,2024-12-23 11:00:00+00:00,118.47,119.24,117.27,117.8,13620150,1610561843.3,
GAZP,TQBR,1h,2024-12-23 12:00:00+00:00,117.79,117.83,116.62,117.26,7729830,905814485.4999999,
GAZP,TQBR,1h,2024-12-23 13:00:00+00:00,117.27,118.49,117.02,118.26,5900030,693751476.6999999,
GAZP,TQBR,1h,2024-12-23 14:00:00+00:00,118.25,118.84,117.1,117.71,6507690,768412633.6999999,
GAZP,TQBR,1h,2024-12-23 15:00:00+00:00,117.71,119.33,117.67,119.25,9047630,1072268961.3999997,
GAZP,TQBR,1h,2024-12-23 16:00:00+00:00,119.24,120.89,118.82,120.22,15411910,1846641288.5999997,
GAZP,TQBR,1h,2024-12-23 17:00:00+00:00,120.22,120.99,119.8,119.95,6052430,727709680.8999997,
GAZP,TQBR,1h,2024-12-23 18:00:00+00:00,119.95,120.17,119.2,119.45,4210780,503811634.8,
GAZP,TQBR,1h,2024-12-23 19:00:00+00:00,119.51,119.92,118.91,119.0,2724350,325404484.99999994,
GAZP,TQBR,1h,2024-12-23 20:00:00+00:00,118.99,119.3,118.73,119.13,1942490,231186891.20000008,
GAZP,TQBR,1h,2024-12-23 21:00:00+00:00,119.09,119.51,119.09,119.27,1045520,124789485.10000007,
GAZP,TQBR,1h,2024-12-23 22:00:00+00:00,119.28,119.76,119.16,119.67,905690,108170652.29999997,
GAZP,TQBR,1h,2024-12-23 23:00:00+00:00,119.67,120.17,119.52,119.75,1902970,228130346.40000004,
GAZP,TQBR,1h,2024-12-24 09:00:00+00:00,119.97,119.97,119.97,119.97,60540,7262983.8,
GAZP,TQBR,1h,2024-12-24 10:00:00+00:00,119.98,120.15,118.48,119.7,13804500,1647316780.5999994,
GAZP,TQBR,1h,2024-12-24 11:00:00+00:00,119.67,122.34,119.15,122.0,22066300,2671653600.8,
GAZP,TQBR,1h,2024-12-24 12:00:00+00:00,122.0,122.33,120.6,121.0,13737520,1670188640.8,
GAZP,TQBR,1h,2024-12-24 13:00:00+00:00,121.01,122.09,120.61,121.76,9571160,1160558042.7,
GAZP,TQBR,1h,2024-12-24 14:00:00+00:00,121.76,122.88,121.5,122.77,8008130,979295040.2,
GAZP,TQBR,1h,2024-12-24 15:00:00+00:00,122.77,122.88,121.5,122.18,7116060,869728787.6999998,
GAZP,TQBR,1h,2024-12-24 16:00:00+00:00,122.17,122.29,120.89,121.48,8392410,1020018179.2,
GAZP,TQBR,1h,2024-12-24 17:00:00+00:00,121.48,123.25,121.23,122.63,14593030,1787605540.4000006,
GAZP,TQBR,1h,2024-12-24 18:00:00+00:00,122.64,122.78,122.01,122.4,4159350,509129352.29999995,
GAZP,TQBR,1h,2024-12-24 19:00:00+00:00,122.45,122.52,121.8,122.08,3562700,435235376.4999999,
GAZP,TQBR,1h,2024-12-24 20:00:00+00:00,122.1,122.26,121.95,122.25,1147090,140099402.1,
GAZP,TQBR,1h,2024-12-24 21:00:00+00:00,122.25,122.26,122.0,122.1,888940,108594732.00000004,
GAZP,TQBR,1h,2024-12-24 22:00:00+00:00,122.1,122.18,121.95,121.96,840330,102576728.3,
GAZP,TQBR,1h,2024-12-24 23:00:00+00:00,121.97,121.99,121.7,121.7,1063130,129528501.30000003,
GAZP,TQBR,1h,2024-12-25 09:00:00+00:00,121.71,121.71,121.71,121.71,61570,7493684.69999999,
GAZP,TQBR,1h,2024-12-25 10:00:00+00:00,121.71,122.68,121.12,122.24,10758650,1311573877.7,
GAZP,TQBR,1h,2024-12-25 11:00:00+00:00,122.25,124.5,121.88,124.44,23675050,2922419026.100001,
GAZP,TQBR,1h,2024-12-25 12:00:00+00:00,124.44,125.48,123.9,124.47,23382780,2914887901.9,
GAZP,TQBR,1h,2024-12-25 13:00:00+00:00,124.46,125.43,124.31,125.4,10645680,1329407328.8999999,
GAZP,TQBR,1h,2024-12-25 14:00:00+00:00,125.39,125.55,124.65,125.36,8537690,1067814240.3000002,
GAZP,TQBR,1h,2024-12-25 15:00:00+00:00,125.37,127.0,125.15,126.58,18249400,2301533146.2000017,
GAZP,TQBR,1h,2024-12-25 16:00:00+00:00,126.59,128.37,126.51,127.81,23989600,3060044886.399999,
GAZP,TQBR,1h,2024-12-25 17:00:00+00:00,127.82,127.94,126.25,127.0,17359180,2203206652.1000004,
GAZP,TQBR,1h,2024-12-25 18:00:00+00:00,127.0,127.35,125.7,126.48,9778490,1236816508.7,
GAZP,TQBR,1h,2024-12-25 19:00:00+00:00,127.4,127.74,126.79,126.81,7276390,925425925.4999992,
GAZP,TQBR,1h,2024-12-25 20:00:00+00:00,126.8,127.48,126.8,127.15,2859030,363632543.70000005,
GAZP,TQBR,1h,2024-12-25 21:00:00+00:00,127.15,127.93,126.93,127.67,3493570,445200519.3,
GAZP,TQBR,1h,2024-12-25 22:00:00+00:00,127.67,128.15,127.45,128.09,3155200,403274528.29999995,
GAZP,TQBR,1h,2024-12-25 23:00:00+00:00,128.08,128.71,127.6,128.11,5659250,725170177.7999998,
GAZP,TQBR,1h,2024-12-26 09:00:00+00:00,128.4,128.4,128.4,128.4,169750,21795900.0,
GAZP,TQBR,1h,2024-12-26 10:00:00+00:00,128.4,129.3,127.0,128.65,20236260,2594988792.5999994,
GAZP,TQBR,1h,2024-12-26 11:00:00+00:00,128.65,129.6,127.1,127.2,15826700,2032945179.6000004,
GAZP,TQBR,1h,2024-12-26 12:00:00+00:00,127.21,128.72,126.72,128.6,10360500,1321592761.6,
GAZP,TQBR,1h,2024-12-26 13:00:00+00:00,128.59,128.97,127.98,128.45,6995330,898244190.4000001,
GAZP,TQBR,1h,2024-12-26 14:00:00+00:00,128.46,128.95,127.54,128.88,7061530,904775637.5000002,
GAZP,TQBR,1h,2024-12-26 15:00:00+00:00,128.88,129.2,128.27,128.57,7768810,1000269794.4,
GAZP,TQBR,1h,2024-12-26 16:00:00+00:00,128.58,128.9,128.0,128.37,5574680,716144443.7999998,
GAZP,TQBR,1h,2024-12-26 17:00:00+00:00,128.39,128.58,127.72,128.15,3434330,440255448.9,
GAZP,TQBR,1h,2024-12-26 18:00:00+00:00,128.15,128.25,127.8,128.2,3027820,387458528.8999999,
GAZP,TQBR,1h,2024-12-26 19:00:00+00:00,128.22,128.42,127.81,128.01,1878890,240744639.99999997,
GAZP,TQBR,1h,2024-12-26 20:00:00+00:00,128.02,128.14,127.08,127.08,5313760,677552411.0999998,
GAZP,TQBR,1h,2024-12-26 21:00:00+00:00,127.08,127.43,125.72,126.31,9385870,1186663966.0,
GAZP,TQBR,1h,2024-12-26 22:00:00+00:00,126.3,126.82,125.99,126.65,4010870,507134563.39999986,
GAZP,TQBR,1h,2024-12-26 23:00:00+00:00,126.65,127.0,126.36,126.89,2397730,303906341.6,
