secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-04-29 09:00:00+00:00,164.1,164.1,164.1,164.1,26830,4402803.0,
GAZP,TQBR,1h,2024-04-29 10:00:00+00:00,164.1,165.24,163.83,165.14,1915440,314879530.0000001,
GAZP,TQBR,1h,2024-04-29 11:00:00+00:00,165.11,165.24,164.5,164.61,1131510,186633127.20000005,
GAZP,TQBR,1h,2024-04-29 12:00:00+00:00,164.57,164.77,164.51,164.71,289330,47637676.599999994,
GAZP,TQBR,1h,2024-04-29 13:00:00+00:00,164.72,164.75,164.51,164.6,362280,59638157.80000001,
GAZP,TQBR,1h,2024-04-29 14:00:00+00:00,164.61,164.7,164.3,164.31,391790,64458067.6,
GAZP,TQBR,1h,2024-04-29 15:00:00+00:00,164.3,164.4,164.01,164.22,597740,98139006.2,
GAZP,TQBR,1h,2024-04-29 16:00:00+00:00,164.22,164.43,164.1,164.18,298650,49059138.1,
GAZP,TQBR,1h,2024-04-29 17:00:00+00:00,164.18,164.24,164.05,164.15,354610,58205166.60000001,
GAZP,TQBR,1h,2024-04-29 18:00:00+00:00,164.13,164.35,163.83,164.35,889410,145893688.20000002,
GAZP,TQBR,1h,2024-04-29 19:00:00+00:00,164.6,164.6,163.85,164.24,426510,70027504.49999999,
GAZP,TQBR,1h,2024-04-29 20:00:00+00:00,164.25,164.32,164.0,164.18,198510,32583736.799999993,
GAZP,TQBR,1h,2024-04-29 21:00:00+00:00,164.17,164.53,164.13,164.46,262620,43173438.30000001,
GAZP,TQBR,1h,2024-04-29 22:00:00+00:00,164.46,164.49,164.0,164.0,330850,54308654.4,
GAZP,TQBR,1h,2024-04-29 23:00:00+00:00,164.05,164.3,164.01,164.03,351360,57649534.300000004,
GAZP,TQBR,1h,2024-04-30 09:00:00+00:00,164.35,164.35,164.35,164.35,22740,3737319.0,
GAZP,TQBR,1h,2024-04-30 10:00:00+00:00,164.35,164.55,164.0,164.03,975910,160322344.89999995,
GAZP,TQBR,1h,2024-04-30 11:00:00+00:00,164.04,164.29,164.02,164.06,692300,113614494.29999992,
GAZP,TQBR,1h,2024-04-30 12:00:00+00:00,164.06,164.11,163.88,163.89,880870,144459605.99999994,
GAZP,TQBR,1h,2024-04-30 13:00:00+00:00,163.89,164.06,163.52,163.66,1114830,182508009.80000007,
GAZP,TQBR,1h,2024-04-30 14:00:00+00:00,163.66,163.71,163.43,163.63,568980,93079763.30000001,
GAZP,TQBR,1h,2024-04-30 15:00:00+00:00,163.63,163.92,163.52,163.56,514210,84160856.90000002,
GAZP,TQBR,1h,2024-04-30 16:00:00+00:00,163.55,163.59,163.42,163.5,336290,54985137.3,
GAZP,TQBR,1h,2024-04-30 17:00:00+00:00,163.5,163.79,163.48,163.79,484810,79293936.19999999,
GAZP,TQBR,1h,2024-04-30 18:00:00+00:00,163.79,163.82,163.59,163.59,556880,91148734.2,
GAZP,TQBR,1h,2024-04-30 19:00:00+00:00,163.43,163.58,163.25,163.43,297460,48602727.1,
GAZP,TQBR,1h,2024-04-30 20:00:00+00:00,163.43,163.5,163.34,163.35,119670,19555799.8,
GAZP,TQBR,1h,2024-04-30 21:00:00+00:00,163.35,163.62,163.34,163.51,96760,15820091.4,
GAZP,TQBR,1h,2024-04-30 22:00:00+00:00,163.51,163.7,163.43,163.62,295830,48400549.900000006,
GAZP,TQBR,1h,2024-04-30 23:00:00+00:00,163.58,163.62,163.22,163.22,231960,37899135.3,
GAZP,TQBR,1h,2024-05-02 09:00:00+00:00,163.29,163.29,163.29,163.29,39470,6445056.300000007,
GAZP,TQBR,1h,2024-05-02 10:00:00+00:00,163.29,165.19,163.29,164.93,6289980,1035644421.5000002,
GAZP,TQBR,1h,2024-05-02 11:00:00+00:00,164.94,165.36,164.64,164.88,3575600,590291037.5999998,
GAZP,TQBR,1h,2024-05-02 12:00:00+00:00,164.89,165.16,164.3,164.49,2561660,422231579.90000004,
GAZP,TQBR,1h,2024-05-02 13:00:00+00:00,164.48,164.8,164.22,164.68,1729330,284407978.7,
GAZP,TQBR,1h,2024-05-02 14:00:00+00:00,164.7,165.1,164.65,164.97,1123300,185251873.3,
GAZP,TQBR,1h,2024-05-02 15:00:00+00:00,164.98,165.19,161.78,161.86,3810090,625095859.1999995,
GAZP,TQBR,1h,2024-05-02 16:00:00+00:00,161.86,162.62,156.38,157.62,54292340,8590204155.800005,
GAZP,TQBR,1h,2024-05-02 17:00:00+00:00,157.61,159.0,156.6,158.45,23216940,3663540298.1999993,
GAZP,TQBR,1h,2024-05-02 18:00:00+00:00,158.45,158.49,157.16,157.65,8336910,1316035507.4,
GAZP,TQBR,1h,2024-05-02 19:00:00+00:00,157.65,158.0,157.22,157.99,4536400,715068361.8000004,
GAZP,TQBR,1h,2024-05-02 20:00:00+00:00,157.99,158.2,157.78,158.08,2470270,390294198.0999997,
GAZP,TQBR,1h,2024-05-02 21:00:00+00:00,158.05,158.09,157.1,157.28,2479980,390394485.1,
GAZP,TQBR,1h,2024-05-02 22:00:00+00:00,157.28,157.5,157.13,157.36,1531780,240892431.79999995,
GAZP,TQBR,1h,2024-05-02 23:00:00+00:00,157.39,157.87,157.17,157.75,1425800,224611911.19999996,
GAZP,TQBR,1h,2024-05-03 09:00:00+00:00,157.4,157.4,157.4,157.4,64130,10094062.0,
GAZP,TQBR,1h,2024-05-03 10:00:00+00:00,157.43,157.74,155.91,156.04,11597140,1817073471.4,
GAZP,TQBR,1h,2024-05-03 11:00:00+00:00,156.05,156.46,154.42,154.71,16532800,2565058408.1,
