secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-01-08 09:00:00+00:00,162.44,162.44,162.44,162.44,52650,8552466.000000011,
GAZP,TQBR,1h,2024-01-08 10:00:00+00:00,162.43,163.2,162.15,163.19,2888530,470479654.30000013,
GAZP,TQBR,1h,2024-01-08 11:00:00+00:00,163.2,163.2,162.83,162.98,1171620,191011794.29999998,
GAZP,TQBR,1h,2024-01-08 12:00:00+00:00,162.98,162.98,162.6,162.8,954150,155320057.00000003,
GAZP,TQBR,1h,2024-01-08 13:00:00+00:00,162.8,162.85,162.68,162.84,495800,80697345.49999994,
GAZP,TQBR,1h,2024-01-08 14:00:00+00:00,162.84,163.19,162.7,163.03,880340,143474414.0,
GAZP,TQBR,1h,2024-01-08 15:00:00+00:00,163.03,163.14,162.93,163.0,466490,76060012.59999996,
GAZP,TQBR,1h,2024-01-08 16:00:00+00:00,162.99,163.01,162.0,162.58,2017200,327780519.2000001,
GAZP,TQBR,1h,2024-01-08 17:00:00+00:00,162.58,162.94,162.31,162.93,567070,92189563.09999995,
GAZP,TQBR,1h,2024-01-08 18:00:00+00:00,162.93,163.0,162.62,163.0,710130,115678919.4,
GAZP,TQBR,1h,2024-01-08 19:00:00+00:00,163.0,163.0,162.68,162.8,233760,38058591.300000004,
GAZP,TQBR,1h,2024-01-08 20:00:00+00:00,162.82,162.97,162.68,162.69,226010,36808259.60000001,
GAZP,TQBR,1h,2024-01-08 21:00:00+00:00,162.69,162.85,162.67,162.78,99900,16259548.5,
GAZP,TQBR,1h,2024-01-08 22:00:00+00:00,162.78,162.95,162.75,162.93,141960,23118034.2,
GAZP,TQBR,1h,2024-01-08 23:00:00+00:00,162.95,163.06,162.87,163.05,267680,43620021.39999999,
GAZP,TQBR,1h,2024-01-09 09:00:00+00:00,163.01,163.01,163.01,163.01,15510,2528285.1,
GAZP,TQBR,1h,2024-01-09 10:00:00+00:00,163.01,163.06,162.07,162.34,1955260,317726877.5999999,
GAZP,TQBR,1h,2024-01-09 11:00:00+00:00,162.34,162.85,162.25,162.62,780560,126881016.40000002,
GAZP,TQBR,1h,2024-01-09 12:00:00+00:00,162.63,162.78,162.15,162.31,862630,140033688.89999998,
GAZP,TQBR,1h,2024-01-09 13:00:00+00:00,162.3,162.51,162.25,162.44,607470,98633898.99999999,
GAZP,TQBR,1h,2024-01-09 14:00:00+00:00,162.44,162.55,162.23,162.36,461790,74985861.60000001,
GAZP,TQBR,1h,2024-01-09 15:00:00+00:00,162.35,162.36,161.77,162.12,1458120,236237021.50000003,
GAZP,TQBR,1h,2024-01-09 16:00:00+00:00,162.13,162.16,161.96,162.13,559630,90677589.10000004,
GAZP,TQBR,1h,2024-01-09 17:00:00+00:00,162.12,162.27,162.0,162.14,554710,89935803.5,
GAZP,TQBR,1h,2024-01-09 18:00:00+00:00,162.14,162.33,161.94,162.25,959050,155505204.69999996,
GAZP,TQBR,1h,2024-01-09 19:00:00+00:00,162.24,162.39,162.01,162.29,302770,49112226.59999999,
GAZP,TQBR,1h,2024-01-09 20:00:00+00:00,162.28,162.48,162.23,162.24,278150,45164648.6,
GAZP,TQBR,1h,2024-01-09 21:00:00+00:00,162.25,162.3,162.2,162.28,293110,47552232.800000004,
GAZP,TQBR,1h,2024-01-09 22:00:00+00:00,162.28,162.38,162.21,162.28,169740,27552113.700000007,
GAZP,TQBR,1h,2024-01-09 23:00:00+00:00,162.32,162.41,162.23,162.41,349700,56767897.49999999,
GAZP,TQBR,1h,2024-01-10 09:00:00+00:00,162.41,162.41,162.41,162.41,8970,1456817.7000000007,
GAZP,TQBR,1h,2024-01-10 10:00:00+00:00,162.41,163.7,162.0,163.36,3616080,589172111.7000003,
GAZP,TQBR,1h,2024-01-10 11:00:00+00:00,163.36,163.4,162.84,162.91,1292640,210823838.49999988,
GAZP,TQBR,1h,2024-01-10 12:00:00+00:00,162.92,163.08,162.7,162.9,794490,129449939.39999998,
GAZP,TQBR,1h,2024-01-10 13:00:00+00:00,162.91,163.1,162.84,162.95,788550,128518544.29999995,
GAZP,TQBR,1h,2024-01-10 14:00:00+00:00,162.95,163.03,162.76,162.89,600190,97775459.59999996,
