secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-10-28 09:00:00+00:00,131.98,131.98,131.98,131.98,76910,10150581.800000008,
GAZP,TQBR,1h,2024-10-28 10:00:00+00:00,131.97,132.26,130.76,131.62,9584350,1260010704.1000006,
GAZP,TQBR,1h,2024-10-28 11:00:00+00:00,131.62,131.9,131.2,131.4,2961120,389402707.7000002,
GAZP,TQBR,1h,2024-10-28 12:00:00+00:00,131.4,132.24,130.74,130.78,4452800,585313155.4,
GAZP,TQBR,1h,2024-10-28 13:00:00+00:00,130.8,130.87,130.26,130.64,3558180,464744896.9000001,
GAZP,TQBR,1h,2024-10-28 14:00:00+00:00,130.64,130.79,127.25,127.67,10774620,1387702231.4000003,
GAZP,TQBR,1h,2024-10-28 15:00:00+00:00,127.66,127.95,126.9,127.36,10850040,1382651276.0000005,
GAZP,TQBR,1h,2024-10-28 16:00:00+00:00,127.34,127.84,125.62,125.94,10237070,1294905200.9999998,
GAZP,TQBR,1h,2024-10-28 17:00:00+00:00,125.95,126.39,125.25,126.33,7416570,933282790.0999999,
GAZP,TQBR,1h,2024-10-28 18:00:00+00:00,126.34,126.6,124.71,124.81,6273270,787197319.7000004,
GAZP,TQBR,1h,2024-10-28 19:00:00+00:00,124.91,125.16,123.5,124.36,5991400,744852596.5999993,
GAZP,TQBR,1h,2024-10-28 20:00:00+00:00,124.35,125.35,123.8,125.17,4472510,557846656.3999999,
GAZP,TQBR,1h,2024-10-28 21:00:00+00:00,125.19,125.46,124.55,124.75,2208130,276084163.1999999,
GAZP,TQBR,1h,2024-10-28 22:00:00+00:00,124.8,125.0,124.55,124.92,621480,77557018.40000002,
GAZP,TQBR,1h,2024-10-28 23:00:00+00:00,124.92,125.1,124.6,124.87,980960,122485110.4,
GAZP,TQBR,1h,2024-10-29 09:00:00+00:00,125.12,125.12,125.12,125.12,14020,1754182.3999999997,
GAZP,TQBR,1h,2024-10-29 10:00:00+00:00,125.12,126.2,124.36,125.78,8319140,1043287903.7999997,
GAZP,TQBR,1h,2024-10-29 11:00:00+00:00,125.72,125.84,122.75,123.0,8542200,1057544925.1000001,
GAZP,TQBR,1h,2024-10-29 12:00:00+00:00,123.0,123.82,121.85,123.68,8993920,1104821684.9,
GAZP,TQBR,1h,2024-10-29 13:00:00+00:00,123.66,123.97,122.59,123.51,2850660,351426370.9,
GAZP,TQBR,1h,2024-10-29 14:00:00+00:00,123.52,124.8,123.3,124.35,4027860,500003001.6999999,
GAZP,TQBR,1h,2024-10-29 15:00:00+00:00,124.35,125.8,124.2,125.26,5240420,656203892.3999999,
GAZP,TQBR,1h,2024-10-29 16:00:00+00:00,125.24,126.75,125.23,125.89,6289710,792119332.7000003,
GAZP,TQBR,1h,2024-10-29 17:00:00+00:00,125.89,126.69,124.35,125.45,11478500,1438736943.5999956,
GAZP,TQBR,1h,2024-10-29 18:00:00+00:00,125.45,126.96,125.32,126.0,6043660,763017132.2000002,
GAZP,TQBR,1h,2024-10-29 19:00:00+00:00,126.12,126.69,125.84,126.38,1732110,218944263.50000003,
GAZP,TQBR,1h,2024-10-29 20:00:00+00:00,126.38,126.38,125.85,126.12,1739160,219390406.30000004,
GAZP,TQBR,1h,2024-10-29 21:00:00+00:00,126.12,126.16,125.61,125.96,964730,121404852.79999946,
