secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-10-31 09:00:00+00:00,123.16,123.16,123.16,123.16,118720,14621555.19999996,
GAZP,TQBR,1h,2024-10-31 10:00:00+00:00,123.4,124.26,122.82,124.03,5784640,715251961.9000002,
GAZP,TQBR,1h,2024-10-31 11:00:00+00:00,124.02,124.75,123.61,123.76,2767840,343754018.4000001,
GAZP,TQBR,1h,2024-10-31 12:00:00+00:00,123.77,124.0,122.25,123.03,5859670,720614624.4,
GAZP,TQBR,1h,2024-10-31 13:00:00+00:00,123.06,124.0,122.7,123.86,3837600,474718469.9999998,
GAZP,TQBR,1h,2024-10-31 14:00:00+00:00,123.86,124.94,123.37,124.72,3107910,385914113.00000006,
GAZP,TQBR,1h,2024-10-31 15:00:00+00:00,124.73,124.78,123.61,124.01,2002900,248519514.4,
GAZP,TQBR,1h,2024-10-31 16:00:00+00:00,124.01,124.16,122.9,123.19,2357520,291206811.59999996,
GAZP,TQBR,1h,2024-10-31 17:00:00+00:00,123.18,123.47,122.4,122.58,2951850,362784710.5000001,
GAZP,TQBR,1h,2024-10-31 18:00:00+00:00,122.58,123.71,122.55,123.35,2397450,295595198.3999999,
GAZP,TQBR,1h,2024-10-31 19:00:00+00:00,123.34,123.35,122.49,122.76,1371300,168376016.79999998,
GAZP,TQBR,1h,2024-10-31 20:00:00+00:00,122.77,123.05,122.4,122.42,543850,66771905.79999997,
GAZP,TQBR,1h,2024-10-31 21:00:00+00:00,122.4,122.8,122.4,122.79,418360,51295956.30000001,
GAZP,TQBR,1h,2024-10-31 22:00:00+00:00,122.79,123.37,122.79,123.06,768200,94530215.59999996,
GAZP,TQBR,1h,2024-10-31 23:00:00+00:00,123.06,123.45,122.87,123.44,489800,60328451.30000002,
GAZP,TQBR,1h,2024-11-01 09:00:00+00:00,123.8,123.8,123.8,123.8,36050,4462990.0,
GAZP,TQBR,1h,2024-11-01 10:00:00+00:00,123.8,124.5,123.31,123.7,4366070,541219786.7,
GAZP,TQBR,1h,2024-11-01 11:00:00+00:00,123.68,124.02,122.77,123.35,3991770,491571321.2999999,
GAZP,TQBR,1h,2024-11-01 12:00:00+00:00,123.33,123.38,122.71,123.02,1578440,194139604.10000002,
GAZP,TQBR,1h,2024-11-01 13:00:00+00:00,123.0,123.72,123.0,123.27,1134000,139966547.1,
GAZP,TQBR,1h,2024-11-01 14:00:00+00:00,123.28,124.16,123.28,123.64,1641700,203157594.10000005,
GAZP,TQBR,1h,2024-11-01 15:00:00+00:00,123.63,123.77,123.16,123.39,823040,101590808.20000003,
GAZP,TQBR,1h,2024-11-01 16:00:00+00:00,123.39,124.26,123.3,123.86,1655570,205038015.1,
GAZP,TQBR,1h,2024-11-01 17:00:00+00:00,123.85,124.91,123.67,124.35,3120940,388480154.90000004,
GAZP,TQBR,1h,2024-11-01 18:00:00+00:00,124.35,124.55,124.04,124.45,982940,122209485.29999992,
GAZP,TQBR,1h,2024-11-01 19:00:00+00:00,124.41,125.67,124.41,125.16,2960980,370663857.4000004,
GAZP,TQBR,1h,2024-11-01 20:00:00+00:00,125.16,125.44,124.8,124.87,637950,79803240.29999998,
GAZP,TQBR,1h,2024-11-01 21:00:00+00:00,124.87,125.2,124.81,125.15,367100,45909669.699999996,
GAZP,TQBR,1h,2024-11-01 22:00:00+00:00,125.14,125.57,125.07,125.48,659110,82623112.10000005,
GAZP,TQBR,1h,2024-11-01 23:00:00+00:00,125.47,125.6,125.41,125.6,709010,89013298.2,
GAZP,TQBR,1h,2024-11-02 09:00:00+00:00,125.74,125.74,125.74,125.74,11810,1484989.4000000006,
GAZP,TQBR,1h,2024-11-02 10:00:00+00:00,125.73,126.0,125.01,125.76,3510300,440606963.4,
GAZP,TQBR,1h,2024-11-02 11:00:00+00:00,125.75,125.8,125.12,125.58,1773570,222606963.8,
GAZP,TQBR,1h,2024-11-02 12:00:00+00:00,125.58,125.86,125.43,125.76,789580,99244473.79999998,
GAZP,TQBR,1h,2024-11-02 13:00:00+00:00,125.76,126.17,125.69,126.06,939500,118341605.40000004,
GAZP,TQBR,1h,2024-11-02 14:00:00+00:00,126.08,126.92,126.05,126.75,3584970,453899865.6000001,
GAZP,TQBR,1h,2024-11-02 15:00:00+00:00,126.75,127.7,126.7,127.18,5881230,748629318.8000003,
GAZP,TQBR,1h,2024-11-02 16:00:00+00:00,127.18,128.38,126.91,128.32,3927090,502067663.40000004,
GAZP,TQBR,1h,2024-11-02 17:00:00+00:00,128.32,128.98,127.85,128.55,4449190,571786854.3000001,
GAZP,TQBR,1h,2024-11-02 18:00:00+00:00,128.56,128.62,127.55,128.04,2546350,325675758.49999994,
GAZP,TQBR,1h,2024-11-02 19:00:00+00:00,128.27,128.27,127.81,127.98,619970,79362468.49999996,
GAZP,TQBR,1h,2024-11-02 20:00:00+00:00,127.97,128.44,127.97,128.15,660260,84685180.40000002,
GAZP,TQBR,1h,2024-11-02 21:00:00+00:00,128.14,129.29,128.14,129.2,2248810,289846158.7000001,
GAZP,TQBR,1h,2024-11-02 22:00:00+00:00,129.2,129.3,128.7,128.83,866990,111801265.40000002,
GAZP,TQBR,1h,2024-11-02 23:00:00+00:00,128.84,129.18,128.7,128.7,712260,91842465.20000002,
GAZP,TQBR,1h,2024-11-05 09:00:00+00:00,129.0,129.0,129.0,129.0,84370,10883730.0,
GAZP,TQBR,1h,2024-11-05 10:00:00+00:00,129.0,129.37,127.95,128.36,6334110,814961289.0999999,
GAZP,TQBR,1h,2024-11-05 11:00:00+00:00,128.37,128.46,127.37,128.07,3192420,408387194.9000001,
GAZP,TQBR,1h,2024-11-05 12:00:00+00:00,128.07,128.81,128.03,128.57,1333430,171268360.99999997,
GAZP,TQBR,1h,2024-11-05 13:00:00+00:00,128.57,128.8,128.2,128.29,1940270,249436012.90000007,
GAZP,TQBR,1h,2024-11-05 14:00:00+00:00,128.26,128.46,127.81,128.23,1085660,139188825.89999998,
GAZP,TQBR,1h,2024-11-05 15:00:00+00:00,128.23,128.56,127.9,128.03,1070450,137253792.39999995,
GAZP,TQBR,1h,2024-11-05 16:00:00+00:00,128.02,128.3,127.5,127.81,1408100,180130482.79999998,
GAZP,TQBR,1h,2024-11-05 17:00:00+00:00,127.81,128.28,127.53,128.13,1515060,193775401.60000005,
GAZP,TQBR,1h,2024-11-05 18:00:00+00:00,128.07,129.0,128.0,128.72,1589790,204314857.99999997,
GAZP,TQBR,1h,2024-11-05 19:00:00+00:00,128.72,129.18,128.53,129.07,1623350,209231636.70000005,
GAZP,TQBR,1h,2024-11-05 20:00:00+00:00,129.06,129.11,128.65,128.66,669370,86283071.60000001,
