secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-01-29 09:00:00+00:00,164.0,164.0,164.0,164.0,35550,5830200.0,
GAZP,TQBR,1h,2024-01-29 10:00:00+00:00,164.06,164.49,162.85,163.34,4491510,734974600.7000004,
GAZP,TQBR,1h,2024-01-29 11:00:00+00:00,163.35,163.58,162.9,163.26,3393400,553860874.4999999,
GAZP,TQBR,1h,2024-01-29 12:00:00+00:00,163.26,163.47,163.0,163.46,1254630,204874016.99999997,
GAZP,TQBR,1h,2024-01-29 13:00:00+00:00,163.47,163.69,163.46,163.63,952360,155782153.09999993,
GAZP,TQBR,1h,2024-01-29 14:00:00+00:00,163.63,163.87,163.58,163.64,932800,152720024.80000004,
GAZP,TQBR,1h,2024-01-29 15:00:00+00:00,163.64,163.87,163.62,163.75,804600,131805871.2,
GAZP,TQBR,1h,2024-01-29 16:00:00+00:00,163.75,163.84,163.39,163.55,1453380,237688097.30000007,
GAZP,TQBR,1h,2024-01-29 17:00:00+00:00,163.55,163.63,163.47,163.63,1019560,166778444.60000002,
GAZP,TQBR,1h,2024-01-29 18:00:00+00:00,163.62,163.69,163.57,163.67,1083130,177260354.00000003,
GAZP,TQBR,1h,2024-01-29 19:00:00+00:00,163.66,163.69,163.4,163.47,365430,59771942.099999994,
GAZP,TQBR,1h,2024-01-29 20:00:00+00:00,163.47,163.64,163.42,163.64,296940,48569831.70000002,
GAZP,TQBR,1h,2024-01-29 21:00:00+00:00,163.6,163.64,163.03,163.13,606680,99113740.60000002,
GAZP,TQBR,1h,2024-01-29 22:00:00+00:00,163.13,163.6,163.11,163.54,302070,49346604.8,
GAZP,TQBR,1h,2024-01-29 23:00:00+00:00,163.53,163.58,163.31,163.5,114480,18713289.2,
GAZP,TQBR,1h,2024-01-30 09:00:00+00:00,163.31,163.31,163.31,163.31,31970,5221020.700000003,
GAZP,TQBR,1h,2024-01-30 10:00:00+00:00,163.39,163.79,163.08,163.7,2180990,356488226.9000001,
GAZP,TQBR,1h,2024-01-30 11:00:00+00:00,163.71,163.73,163.0,163.18,2510560,409995824.29999995,
GAZP,TQBR,1h,2024-01-30 12:00:00+00:00,163.18,163.47,162.95,163.4,2604950,425186236.3999999,
GAZP,TQBR,1h,2024-01-30 13:00:00+00:00,163.4,163.41,163.11,163.38,1456220,237699727.39999983,
GAZP,TQBR,1h,2024-01-30 14:00:00+00:00,163.34,163.43,163.05,163.14,956410,156078091.60000005,
GAZP,TQBR,1h,2024-01-30 15:00:00+00:00,163.15,163.15,162.99,163.0,1943480,316815466.1,
GAZP,TQBR,1h,2024-01-30 16:00:00+00:00,163.0,163.1,162.71,163.09,1922320,313229384.50000006,
GAZP,TQBR,1h,2024-01-30 17:00:00+00:00,163.09,163.4,163.06,163.36,1672660,273147126.0999999,
GAZP,TQBR,1h,2024-01-30 18:00:00+00:00,163.36,163.49,163.07,163.49,1336660,218367977.79999986,
