secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-02-12 09:00:00+00:00,163.28,163.28,163.28,163.28,32540,5313131.199999988,
GAZP,TQBR,1h,2024-02-12 10:00:00+00:00,163.33,163.5,162.7,162.75,4187670,682864410.9000002,
GAZP,TQBR,1h,2024-02-12 11:00:00+00:00,162.74,163.02,162.43,163.0,2051740,333900604.09999996,
GAZP,TQBR,1h,2024-02-12 12:00:00+00:00,163.0,163.02,162.21,162.42,2694540,437797525.7,
GAZP,TQBR,1h,2024-02-12 13:00:00+00:00,162.41,162.69,162.32,162.52,949030,154249368.60000002,
GAZP,TQBR,1h,2024-02-12 14:00:00+00:00,162.52,162.76,162.41,162.51,1447860,235312752.99999997,
GAZP,TQBR,1h,2024-02-12 15:00:00+00:00,162.5,162.9,162.5,162.71,767760,124895409.39999999,
GAZP,TQBR,1h,2024-02-12 16:00:00+00:00,162.72,162.8,162.3,162.73,1400350,227598439.1000001,
GAZP,TQBR,1h,2024-02-12 17:00:00+00:00,162.73,162.97,162.5,162.96,1260830,205209446.10000005,
GAZP,TQBR,1h,2024-02-12 18:00:00+00:00,162.96,163.25,162.89,163.15,1593530,259818838.49999997,
GAZP,TQBR,1h,2024-02-12 19:00:00+00:00,163.1,163.15,162.83,162.97,289250,47137996.79999998,
GAZP,TQBR,1h,2024-02-12 20:00:00+00:00,162.97,162.97,162.83,162.85,251680,40991792.0,
GAZP,TQBR,1h,2024-02-12 21:00:00+00:00,162.85,162.9,162.71,162.78,295910,48180878.10000001,
GAZP,TQBR,1h,2024-02-12 22:00:00+00:00,162.75,162.8,162.53,162.54,245870,39990719.10000001,
GAZP,TQBR,1h,2024-02-12 23:00:00+00:00,162.54,162.6,162.31,162.49,443120,71992805.39999999,
GAZP,TQBR,1h,2024-02-13 09:00:00+00:00,162.6,162.6,162.6,162.6,37570,6108882.0,
GAZP,TQBR,1h,2024-02-13 10:00:00+00:00,162.62,163.9,162.5,163.52,3206630,523440195.3,
GAZP,TQBR,1h,2024-02-13 11:00:00+00:00,163.5,163.59,162.95,162.96,1213460,198136483.50000006,
GAZP,TQBR,1h,2024-02-13 12:00:00+00:00,162.95,163.19,162.8,162.8,683470,111388441.00000003,
GAZP,TQBR,1h,2024-02-13 13:00:00+00:00,162.8,162.85,162.61,162.65,868820,141377130.89999995,
GAZP,TQBR,1h,2024-02-13 15:00:00+00:00,162.64,162.64,162.0,162.31,2060260,334378032.2,
GAZP,TQBR,1h,2024-02-13 16:00:00+00:00,162.31,162.65,162.1,162.22,2151970,349433269.3999999,
GAZP,TQBR,1h,2024-02-13 17:00:00+00:00,162.22,162.5,162.11,162.16,1500750,243576357.5999999,
GAZP,TQBR,1h,2024-02-13 18:00:00+00:00,162.16,162.4,162.02,162.02,1335200,216518582.20000017,
GAZP,TQBR,1h,2024-02-13 19:00:00+00:00,162.22,162.33,162.02,162.29,499040,80929665.69999999,
GAZP,TQBR,1h,2024-02-13 20:00:00+00:00,162.29,162.4,162.22,162.39,310160,50343513.800000004,
GAZP,TQBR,1h,2024-02-13 21:00:00+00:00,162.4,162.4,162.25,162.29,367740,59691269.50000001,
GAZP,TQBR,1h,2024-02-13 22:00:00+00:00,162.29,162.32,162.17,162.24,343470,55731245.599999994,
GAZP,TQBR,1h,2024-02-13 23:00:00+00:00,162.24,162.31,162.12,162.29,520670,84450546.00000003,
GAZP,TQBR,1h,2024-02-14 09:00:00+00:00,162.38,162.38,162.38,162.38,40730,6613737.399999997,
GAZP,TQBR,1h,2024-02-14 10:00:00+00:00,162.38,162.88,162.12,162.36,1750650,284633163.4,
GAZP,TQBR,1h,2024-02-14 11:00:00+00:00,162.36,162.36,161.72,162.11,1563940,253427608.29999995,
GAZP,TQBR,1h,2024-02-14 12:00:00+00:00,162.11,162.16,161.1,161.25,5723960,924891755.3000001,
GAZP,TQBR,1h,2024-02-14 13:00:00+00:00,161.25,161.91,161.07,161.9,3100840,500745901.90000015,
GAZP,TQBR,1h,2024-02-14 14:00:00+00:00,161.91,162.14,161.83,162.07,2264000,366766982.40000004,
GAZP,TQBR,1h,2024-02-14 15:00:00+00:00,162.08,162.1,161.63,161.78,1398590,226354735.8,
GAZP,TQBR,1h,2024-02-14 16:00:00+00:00,161.77,162.34,161.75,162.2,1142400,185228532.50000003,
GAZP,TQBR,1h,2024-02-14 17:00:00+00:00,162.19,162.33,162.15,162.24,1100330,178557605.8,
GAZP,TQBR,1h,2024-02-14 18:00:00+00:00,162.24,162.28,161.71,162.19,1859690,301393964.2,
GAZP,TQBR,1h,2024-02-14 19:00:00+00:00,162.18,162.18,161.93,161.95,391050,63356971.20000001,
GAZP,TQBR,1h,2024-02-14 20:00:00+00:00,161.94,161.98,161.8,161.81,299090,48424670.6,
