secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-05-06 09:00:00+00:00,155.31,155.31,155.31,155.31,75880,11784922.799999982,
GAZP,TQBR,1h,2024-05-06 10:00:00+00:00,155.32,155.76,154.67,155.52,4888430,758160361.5999998,
GAZP,TQBR,1h,2024-05-06 11:00:00+00:00,155.53,155.73,154.9,154.99,1946160,302005659.79999983,
GAZP,TQBR,1h,2024-05-06 12:00:00+00:00,155.0,155.02,154.7,154.83,1918620,297146747.8999999,
GAZP,TQBR,1h,2024-05-06 13:00:00+00:00,154.84,154.85,154.68,154.68,1349960,208906035.79999998,
GAZP,TQBR,1h,2024-05-06 14:00:00+00:00,154.68,155.0,154.6,154.91,2093090,323946873.3,
GAZP,TQBR,1h,2024-05-06 15:00:00+00:00,154.91,154.92,154.55,154.57,1271310,196644570.69999993,
GAZP,TQBR,1h,2024-05-06 16:00:00+00:00,154.56,154.77,154.53,154.67,986570,152560947.39999998,
GAZP,TQBR,1h,2024-05-06 17:00:00+00:00,154.65,154.66,154.1,154.2,3840510,592578315.9999999,
GAZP,TQBR,1h,2024-05-06 18:00:00+00:00,154.19,154.28,153.0,153.45,4561420,700674694.2999998,
GAZP,TQBR,1h,2024-05-06 19:00:00+00:00,153.45,153.72,153.29,153.63,1192810,183129282.99999994,
GAZP,TQBR,1h,2024-05-06 20:00:00+00:00,153.63,153.79,153.3,153.78,1133850,174060498.29999995,
GAZP,TQBR,1h,2024-05-06 21:00:00+00:00,153.79,153.85,153.58,153.64,579950,89171455.8,
GAZP,TQBR,1h,2024-05-06 22:00:00+00:00,153.64,154.48,153.63,153.74,737340,113506546.89999996,
GAZP,TQBR,1h,2024-05-06 23:00:00+00:00,153.74,153.94,153.64,153.64,477090,73389123.8,
GAZP,TQBR,1h,2024-05-07 09:00:00+00:00,154.0,154.0,154.0,154.0,50300,7746200.0,
GAZP,TQBR,1h,2024-05-07 10:00:00+00:00,154.0,154.71,153.75,154.11,2623050,404573200.09999996,
