secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-06-17 09:00:00+00:00,122.34,122.34,122.34,122.34,54760,6699338.3999999985,
GAZP,TQBR,1h,2024-06-17 10:00:00+00:00,122.34,122.68,121.59,121.85,7104850,867226336.9999999,
GAZP,TQBR,1h,2024-06-17 11:00:00+00:00,121.85,122.2,120.79,121.44,4814330,584487310.8999997,
GAZP,TQBR,1h,2024-06-17 12:00:00+00:00,121.44,121.99,121.15,121.94,2563170,311772942.70000005,
GAZP,TQBR,1h,2024-06-17 13:00:00+00:00,121.94,122.55,121.93,122.33,2946340,360355306.5000002,
GAZP,TQBR,1h,2024-06-17 14:00:00+00:00,122.33,122.53,122.16,122.41,1641480,200846008.79999995,
GAZP,TQBR,1h,2024-06-17 15:00:00+00:00,122.41,122.62,122.19,122.2,1848620,226380157.60000002,
GAZP,TQBR,1h,2024-06-17 16:00:00+00:00,122.2,122.34,122.03,122.03,1136410,138885838.79999998,
GAZP,TQBR,1h,2024-06-17 17:00:00+00:00,122.04,122.07,121.54,121.83,2339980,285131078.0,
GAZP,TQBR,1h,2024-06-17 18:00:00+00:00,121.84,121.93,121.56,121.56,1174600,142990358.2,
GAZP,TQBR,1h,2024-06-17 19:00:00+00:00,121.64,121.83,121.3,121.33,1145340,139223196.99999994,
GAZP,TQBR,1h,2024-06-17 20:00:00+00:00,121.33,121.77,121.03,121.65,823430,99981346.79999998,
GAZP,TQBR,1h,2024-06-17 21:00:00+00:00,121.67,121.73,121.45,121.53,368070,44763696.0,
GAZP,TQBR,1h,2024-06-17 22:00:00+00:00,121.5,121.64,121.38,121.53,488760,59396198.999999985,
GAZP,TQBR,1h,2024-06-17 23:00:00+00:00,121.53,121.62,121.4,121.54,434490,52796789.2,
GAZP,TQBR,1h,2024-06-18 09:00:00+00:00,121.54,121.54,121.54,121.54,12910,1569081.3999999969,
GAZP,TQBR,1h,2024-06-18 10:00:00+00:00,121.54,122.04,120.91,121.1,3976630,482928076.29999995,
GAZP,TQBR,1h,2024-06-18 11:00:00+00:00,121.1,121.1,120.45,120.75,3261820,393827003.5,
GAZP,TQBR,1h,2024-06-18 12:00:00+00:00,120.74,120.76,120.1,120.15,2626860,316198723.00000006,
GAZP,TQBR,1h,2024-06-18 13:00:00+00:00,120.15,121.15,120.13,120.79,2476480,298840786.00000006,
GAZP,TQBR,1h,2024-06-18 14:00:00+00:00,120.79,120.97,120.51,120.71,1239040,149585249.19999996,
GAZP,TQBR,1h,2024-06-18 15:00:00+00:00,120.7,120.74,119.17,119.56,4653180,557879272.6,
GAZP,TQBR,1h,2024-06-18 16:00:00+00:00,119.56,119.57,118.34,118.85,8239960,979304525.8,
GAZP,TQBR,1h,2024-06-18 17:00:00+00:00,118.86,119.5,118.66,118.67,3735700,445325193.3,
