secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-08-26 09:00:00+00:00,119.5,119.5,119.5,119.5,140840,16830380.0,
GAZP,TQBR,1h,2024-08-26 10:00:00+00:00,119.5,122.26,119.49,122.25,23466090,2828239532.399999,
GAZP,TQBR,1h,2024-08-26 11:00:00+00:00,122.25,122.7,121.5,122.55,11626540,1421011676.9000003,
GAZP,TQBR,1h,2024-08-26 12:00:00+00:00,122.55,123.1,122.14,122.85,7911300,969886375.6999998,
GAZP,TQBR,1h,2024-08-26 13:00:00+00:00,122.86,123.46,122.8,122.84,8500230,1046566610.0000001,
GAZP,TQBR,1h,2024-08-26 14:00:00+00:00,122.93,125.35,122.8,124.64,10519320,1303740709.1999998,
GAZP,TQBR,1h,2024-08-26 15:00:00+00:00,124.64,125.75,124.15,125.14,8997790,1124055146.2,
GAZP,TQBR,1h,2024-08-26 16:00:00+00:00,125.14,128.01,125.13,126.12,21926560,2777212755.7999988,
GAZP,TQBR,1h,2024-08-26 17:00:00+00:00,126.12,126.88,125.33,125.52,12243130,1541272595.3999994,
GAZP,TQBR,1h,2024-08-26 18:00:00+00:00,125.51,125.59,124.5,124.61,6825150,852484470.8999996,
GAZP,TQBR,1h,2024-08-26 19:00:00+00:00,124.79,126.3,124.63,126.1,4012550,503855667.70000005,
GAZP,TQBR,1h,2024-08-26 20:00:00+00:00,126.1,126.56,125.61,125.85,3232890,407303931.2999999,
GAZP,TQBR,1h,2024-08-26 21:00:00+00:00,125.85,125.89,125.5,125.5,1346240,169190013.49999997,
GAZP,TQBR,1h,2024-08-26 22:00:00+00:00,125.51,126.25,125.5,126.12,1068900,134669806.5,
GAZP,TQBR,1h,2024-08-26 23:00:00+00:00,126.11,126.8,126.07,126.8,1440690,182248974.00000003,
GAZP,TQBR,1h,2024-08-27 09:00:00+00:00,127.3,127.3,127.3,127.3,291620,37123226.0,
GAZP,TQBR,1h,2024-08-27 10:00:00+00:00,127.3,127.98,125.53,126.3,14620410,1852069176.0000002,
GAZP,TQBR,1h,2024-08-27 11:00:00+00:00,126.3,126.69,125.5,125.59,8676120,1092215959.9000003,
GAZP,TQBR,1h,2024-08-27 12:00:00+00:00,125.59,126.79,125.01,126.66,7798400,980475841.2000003,
GAZP,TQBR,1h,2024-08-27 13:00:00+00:00,126.65,127.22,125.45,125.5,8325750,1052847215.7000003,
GAZP,TQBR,1h,2024-08-27 14:00:00+00:00,125.49,126.34,125.1,126.2,6301170,791294230.2999997,
