secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-09-16 09:00:00+00:00,120.6,120.6,120.6,120.6,32790,3954474.0,
GAZP,TQBR,1h,2024-09-16 10:00:00+00:00,120.6,120.99,119.75,119.92,6994590,842671304.5999993,
GAZP,TQBR,1h,2024-09-16 11:00:00+00:00,119.92,120.5,119.52,120.21,4931420,591882272.0,
GAZP,TQBR,1h,2024-09-16 12:00:00+00:00,120.26,121.38,120.26,121.27,4870040,588728976.0000002,
GAZP,TQBR,1h,2024-09-16 13:00:00+00:00,121.21,121.5,120.8,120.85,2841210,344188477.4,
GAZP,TQBR,1h,2024-09-16 14:00:00+00:00,120.86,122.23,120.58,121.61,4531330,551069422.3000002,
GAZP,TQBR,1h,2024-09-16 15:00:00+00:00,121.6,122.0,121.24,121.89,2572290,313013914.8000001,
GAZP,TQBR,1h,2024-09-16 16:00:00+00:00,121.9,122.31,121.65,122.01,3757480,458413511.0000002,
GAZP,TQBR,1h,2024-09-16 17:00:00+00:00,122.02,122.12,121.6,122.06,1969400,240046839.6,
GAZP,TQBR,1h,2024-09-16 18:00:00+00:00,122.06,122.62,121.89,122.13,2346450,286726763.99999994,
GAZP,TQBR,1h,2024-09-16 19:00:00+00:00,122.11,122.23,121.85,122.0,1170160,142771258.49999994,
GAZP,TQBR,1h,2024-09-16 20:00:00+00:00,122.0,122.2,121.87,122.15,359320,43856038.0,
GAZP,TQBR,1h,2024-09-16 21:00:00+00:00,122.15,122.58,122.0,122.18,1208130,147770799.4,
GAZP,TQBR,1h,2024-09-16 22:00:00+00:00,122.21,122.22,121.77,121.89,662520,80824767.79999998,
GAZP,TQBR,1h,2024-09-16 23:00:00+00:00,121.89,122.0,121.73,121.73,607680,74066912.6,
GAZP,TQBR,1h,2024-09-17 09:00:00+00:00,121.91,121.91,121.91,121.91,32890,4009619.9000000004,
GAZP,TQBR,1h,2024-09-17 10:00:00+00:00,121.92,122.25,120.17,120.96,8165580,989403642.5000002,
GAZP,TQBR,1h,2024-09-17 11:00:00+00:00,120.95,121.27,120.31,121.27,4361310,526534595.99999994,
GAZP,TQBR,1h,2024-09-17 12:00:00+00:00,121.27,121.66,120.94,121.02,2676860,324674440.2,
GAZP,TQBR,1h,2024-09-17 13:00:00+00:00,121.0,121.11,120.61,121.03,2351270,284224003.1,
GAZP,TQBR,1h,2024-09-17 14:00:00+00:00,121.03,121.16,120.2,120.93,2375540,286902370.4,
GAZP,TQBR,1h,2024-09-17 15:00:00+00:00,120.94,121.4,120.64,121.36,1521470,184214969.90000004,
GAZP,TQBR,1h,2024-09-17 16:00:00+00:00,121.34,121.55,121.01,121.23,1882970,228424557.70000008,
GAZP,TQBR,1h,2024-09-17 17:00:00+00:00,121.25,123.23,121.05,123.14,6065210,741593747.0,
GAZP,TQBR,1h,2024-09-17 18:00:00+00:00,123.15,123.47,122.74,122.98,3971610,489321416.4000001,
GAZP,TQBR,1h,2024-09-17 19:00:00+00:00,123.0,123.2,122.73,123.0,1150610,141483459.29999998,
GAZP,TQBR,1h,2024-09-17 20:00:00+00:00,123.0,123.05,122.75,122.97,525740,64601371.59999998,
GAZP,TQBR,1h,2024-09-17 21:00:00+00:00,122.98,123.03,122.8,122.81,310130,38120734.10000001,
GAZP,TQBR,1h,2024-09-17 22:00:00+00:00,122.8,123.0,122.7,122.85,684890,84147155.49999999,
GAZP,TQBR,1h,2024-09-17 23:00:00+00:00,122.85,123.2,122.76,123.1,801430,98551204.1,
GAZP,TQBR,1h,2024-09-18 09:00:00+00:00,122.53,122.53,122.53,122.53,52600,6445077.999999992,
GAZP,TQBR,1h,2024-09-18 10:00:00+00:00,122.63,123.9,122.42,123.08,7221940,888777508.5999999,
GAZP,TQBR,1h,2024-09-18 11:00:00+00:00,123.08,123.19,121.9,122.27,5123120,627120468.9,
