secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-06-24 09:00:00+00:00,115.4,115.4,115.4,115.4,154890,17874306.0,
GAZP,TQBR,1h,2024-06-24 10:00:00+00:00,115.39,116.35,114.78,115.86,5149630,595839078.5000002,
GAZP,TQBR,1h,2024-06-24 11:00:00+00:00,115.84,115.89,114.86,115.1,2857840,329159943.40000015,
GAZP,TQBR,1h,2024-06-24 12:00:00+00:00,115.11,115.22,114.2,114.51,2410670,276498519.79999995,
GAZP,TQBR,1h,2024-06-24 13:00:00+00:00,114.5,114.85,113.88,114.85,3267820,373627195.6999999,
GAZP,TQBR,1h,2024-06-24 14:00:00+00:00,114.85,115.0,114.27,114.39,1943710,222950988.6999999,
GAZP,TQBR,1h,2024-06-24 15:00:00+00:00,114.38,114.39,113.99,114.24,2187530,249719462.2,
GAZP,TQBR,1h,2024-06-24 16:00:00+00:00,114.23,114.52,114.03,114.51,1446310,165209636.89999998,
GAZP,TQBR,1h,2024-06-24 17:00:00+00:00,114.52,114.52,114.0,114.13,1759720,200984314.60000008,
GAZP,TQBR,1h,2024-06-24 18:00:00+00:00,114.13,114.27,113.2,113.5,2637670,299893039.29999995,
GAZP,TQBR,1h,2024-06-24 19:00:00+00:00,113.69,113.88,113.38,113.88,1223590,138962990.60000002,
GAZP,TQBR,1h,2024-06-24 20:00:00+00:00,113.88,114.1,113.65,113.67,863990,98399125.2,
GAZP,TQBR,1h,2024-06-24 21:00:00+00:00,113.65,113.94,113.55,113.67,522110,59385968.099999994,
GAZP,TQBR,1h,2024-06-24 22:00:00+00:00,113.66,113.88,113.51,113.85,484710,55105262.1,
GAZP,TQBR,1h,2024-06-24 23:00:00+00:00,113.85,113.9,113.66,113.67,549680,62526123.300000004,
GAZP,TQBR,1h,2024-06-25 09:00:00+00:00,114.01,114.01,114.01,114.01,13880,1582458.8000000007,
GAZP,TQBR,1h,2024-06-25 10:00:00+00:00,114.0,114.45,112.92,113.51,4710170,534502630.9999999,
GAZP,TQBR,1h,2024-06-25 11:00:00+00:00,113.52,113.74,112.46,112.54,3748300,423760109.7000001,
GAZP,TQBR,1h,2024-06-25 12:00:00+00:00,112.53,113.45,112.46,113.04,2737540,309271941.70000005,
GAZP,TQBR,1h,2024-06-25 13:00:00+00:00,113.05,113.98,113.05,113.7,2307250,262010225.09999993,
GAZP,TQBR,1h,2024-06-25 14:00:00+00:00,113.69,114.21,112.8,113.11,3542990,402324252.20000005,
GAZP,TQBR,1h,2024-06-25 15:00:00+00:00,113.11,113.5,112.94,113.5,1295140,146873916.9,
