secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2023-01-03 09:00:00+00:00,163.0,163.0,163.0,163.0,19650,3202950.0,
GAZP,TQBR,1h,2023-01-03 10:00:00+00:00,163.02,163.78,162.33,163.5,1077940,175923250.29999995,
GAZP,TQBR,1h,2023-01-03 11:00:00+00:00,163.49,164.36,163.49,164.07,1516320,248769767.6,
GAZP,TQBR,1h,2023-01-03 12:00:00+00:00,164.06,164.1,163.54,163.78,520110,85240994.7,
GAZP,TQBR,1h,2023-01-03 13:00:00+00:00,163.75,163.83,163.42,163.43,546890,89495169.4,
GAZP,TQBR,1h,2023-01-03 14:00:00+00:00,163.43,163.43,163.01,163.33,756940,123523769.60000001,
GAZP,TQBR,1h,2023-01-03 15:00:00+00:00,163.35,163.37,163.2,163.37,310660,50728047.89999998,
GAZP,TQBR,1h,2023-01-03 16:00:00+00:00,163.37,163.7,163.3,163.58,366660,59952842.60000001,
GAZP,TQBR,1h,2023-01-03 17:00:00+00:00,163.58,163.87,163.52,163.84,351190,57477996.900000006,
GAZP,TQBR,1h,2023-01-03 18:00:00+00:00,163.85,163.95,163.5,163.79,422140,69131121.79999998,
GAZP,TQBR,1h,2023-01-03 19:00:00+00:00,163.9,163.9,163.56,163.65,111820,18312004.6,
GAZP,TQBR,1h,2023-01-03 20:00:00+00:00,163.65,163.73,163.5,163.6,95120,15563401.499999996,
GAZP,TQBR,1h,2023-01-03 21:00:00+00:00,163.59,163.62,163.25,163.34,122230,19977514.7,
GAZP,TQBR,1h,2023-01-03 22:00:00+00:00,163.34,163.6,163.28,163.57,70610,11546103.4,
GAZP,TQBR,1h,2023-01-03 23:00:00+00:00,163.59,163.68,163.36,163.52,97860,16006006.1,
GAZP,TQBR,1h,2023-01-04 09:00:00+00:00,163.48,163.48,163.48,163.48,20790,3398749.1999999955,
GAZP,TQBR,1h,2023-01-04 10:00:00+00:00,163.46,163.46,162.83,163.32,988770,161335168.59999996,
GAZP,TQBR,1h,2023-01-04 11:00:00+00:00,163.31,163.33,163.01,163.05,537920,87759570.60000001,
GAZP,TQBR,1h,2023-01-04 12:00:00+00:00,163.04,163.1,162.14,162.27,1561850,253837863.8999999,
GAZP,TQBR,1h,2023-01-04 13:00:00+00:00,162.28,162.31,162.06,162.17,569030,92279637.59999998,
GAZP,TQBR,1h,2023-01-04 14:00:00+00:00,162.17,162.4,162.07,162.4,418060,67834219.99999999,
GAZP,TQBR,1h,2023-01-04 15:00:00+00:00,162.4,162.48,162.12,162.14,566380,91903453.30000004,
GAZP,TQBR,1h,2023-01-04 16:00:00+00:00,162.15,162.33,162.06,162.16,353200,57274645.9,
GAZP,TQBR,1h,2023-01-04 17:00:00+00:00,162.16,162.7,162.14,162.64,387700,62983893.5,
GAZP,TQBR,1h,2023-01-04 18:00:00+00:00,162.64,162.76,162.45,162.76,481160,78245081.5,
GAZP,TQBR,1h,2023-01-04 19:00:00+00:00,162.74,162.92,162.46,162.89,401820,65380167.10000001,
GAZP,TQBR,1h,2023-01-04 20:00:00+00:00,162.89,162.89,162.72,162.73,83900,13657770.700000001,
GAZP,TQBR,1h,2023-01-04 21:00:00+00:00,162.75,162.79,162.5,162.71,125300,20379939.7,
GAZP,TQBR,1h,2023-01-04 22:00:00+00:00,162.72,162.75,162.53,162.57,60930,9909263.500000002,
GAZP,TQBR,1h,2023-01-04 23:00:00+00:00,162.59,162.63,162.5,162.51,120360,19565869.3,
GAZP,TQBR,1h,2023-01-05 09:00:00+00:00,162.5,162.5,162.5,162.5,6850,1113125.0,
GAZP,TQBR,1h,2023-01-05 10:00:00+00:00,162.51,162.85,161.32,161.49,2419270,391646256.7,
GAZP,TQBR,1h,2023-01-05 11:00:00+00:00,161.49,161.49,160.71,161.27,1687870,271935403.4,
GAZP,TQBR,1h,2023-01-05 12:00:00+00:00,161.25,161.55,161.1,161.23,533440,86065180.00000001,
GAZP,TQBR,1h,2023-01-05 13:00:00+00:00,161.23,161.33,161.08,161.22,311900,50272460.1,
GAZP,TQBR,1h,2023-01-05 14:00:00+00:00,161.23,161.4,161.2,161.38,297360,47961029.59999999,
GAZP,TQBR,1h,2023-01-05 15:00:00+00:00,161.38,161.58,161.31,161.54,251980,40691313.20000001,
GAZP,TQBR,1h,2023-01-05 16:00:00+00:00,161.56,161.56,161.21,161.32,214620,34620956.9,
GAZP,TQBR,1h,2023-01-05 17:00:00+00:00,161.32,161.55,161.0,161.48,781700,126011903.60000004,
GAZP,TQBR,1h,2023-01-05 18:00:00+00:00,161.49,161.85,161.25,161.25,647960,104694180.50000001,
GAZP,TQBR,1h,2023-01-05 19:00:00+00:00,161.26,161.6,161.26,161.35,109060,17608601.6,
GAZP,TQBR,1h,2023-01-05 20:00:00+00:00,161.38,161.4,161.14,161.14,103020,16616727.900000004,
GAZP,TQBR,1h,2023-01-05 21:00:00+00:00,161.15,161.4,161.13,161.36,45750,7380979.500000001,
GAZP,TQBR,1h,2023-01-05 22:00:00+00:00,161.36,161.4,161.14,161.26,77480,12497088.599999996,
GAZP,TQBR,1h,2023-01-05 23:00:00+00:00,161.3,161.34,161.1,161.2,117730,18979442.5,
GAZP,TQBR,1h,2023-01-06 09:00:00+00:00,161.2,161.2,161.2,161.2,6360,1025232.0,
GAZP,TQBR,1h,2023-01-06 10:00:00+00:00,161.2,161.79,161.1,161.39,781520,126214813.5,
GAZP,TQBR,1h,2023-01-06 11:00:00+00:00,161.4,161.72,161.4,161.69,325940,52673707.10000001,
GAZP,TQBR,1h,2023-01-06 12:00:00+00:00,161.67,161.8,161.59,161.69,355460,57482832.40000001,
GAZP,TQBR,1h,2023-01-06 13:00:00+00:00,161.69,161.75,161.51,161.68,304510,49222736.99999999,
GAZP,TQBR,1h,2023-01-06 14:00:00+00:00,161.67,162.59,161.61,162.55,931420,150997921.20000002,
GAZP,TQBR,1h,2023-01-06 15:00:00+00:00,162.55,162.56,162.03,162.2,598700,97197412.50000003,
GAZP,TQBR,1h,2023-01-06 16:00:00+00:00,162.21,162.4,162.13,162.35,302100,49028988.10000001,
GAZP,TQBR,1h,2023-01-06 17:00:00+00:00,162.34,162.46,162.18,162.39,378120,61391716.90000002,
GAZP,TQBR,1h,2023-01-06 18:00:00+00:00,162.35,162.45,161.9,162.0,410480,66545120.50000001,
GAZP,TQBR,1h,2023-01-06 19:00:00+00:00,162.18,162.4,161.56,161.56,458690,74230889.30000003,
GAZP,TQBR,1h,2023-01-06 20:00:00+00:00,161.58,161.92,161.57,161.87,102360,16559608.4,
GAZP,TQBR,1h,2023-01-06 21:00:00+00:00,161.88,161.98,161.84,161.88,70930,11482735.0,
GAZP,TQBR,1h,2023-01-06 22:00:00+00:00,161.87,161.98,161.82,161.9,82340,13330229.100000005,
GAZP,TQBR,1h,2023-01-06 23:00:00+00:00,161.92,162.15,161.9,162.1,138230,22395016.6,
GAZP,TQBR,1h,2023-01-09 09:00:00+00:00,162.99,162.99,162.99,162.99,40110,6537528.900000009,
GAZP,TQBR,1h,2023-01-09 10:00:00+00:00,162.98,163.11,162.0,162.32,1361540,221186554.7,
GAZP,TQBR,1h,2023-01-09 11:00:00+00:00,162.35,162.5,162.09,162.3,652180,105847579.10000001,
GAZP,TQBR,1h,2023-01-09 12:00:00+00:00,162.3,162.4,161.88,162.06,788430,127786617.8,
GAZP,TQBR,1h,2023-01-09 13:00:00+00:00,162.04,162.3,161.9,162.3,733570,118877742.49999999,
GAZP,TQBR,1h,2023-01-09 14:00:00+00:00,162.3,162.7,162.21,162.7,818780,132982611.49999999,
GAZP,TQBR,1h,2023-01-09 15:00:00+00:00,162.7,162.97,162.49,162.63,920780,149891520.29999995,
GAZP,TQBR,1h,2023-01-09 16:00:00+00:00,162.61,162.96,162.6,162.76,786630,128082613.39999999,
GAZP,TQBR,1h,2023-01-09 17:00:00+00:00,162.76,162.98,162.61,162.97,695190,113199861.2,
GAZP,TQBR,1h,2023-01-09 18:00:00+00:00,162.97,163.49,162.9,163.44,1674190,273193959.8,
GAZP,TQBR,1h,2023-01-09 19:00:00+00:00,163.43,163.45,162.76,163.15,398020,64957559.1,
GAZP,TQBR,1h,2023-01-09 20:00:00+00:00,163.15,163.2,163.05,163.1,110280,17991966.89999999,
GAZP,TQBR,1h,2023-01-09 21:00:00+00:00,163.1,163.1,162.63,162.66,410120,66747966.5,
GAZP,TQBR,1h,2023-01-09 22:00:00+00:00,162.65,162.98,162.51,162.76,287300,46722142.599999994,
GAZP,TQBR,1h,2023-01-09 23:00:00+00:00,162.73,162.76,162.62,162.71,69950,11380602.000000004,
GAZP,TQBR,1h,2023-01-10 09:00:00+00:00,162.71,162.71,162.71,162.71,6370,1036462.699999999,
GAZP,TQBR,1h,2023-01-10 10:00:00+00:00,162.72,162.98,161.91,161.94,1277380,207277627.80000004,
GAZP,TQBR,1h,2023-01-10 11:00:00+00:00,161.94,161.96,161.44,161.67,1614850,260967995.30000004,
GAZP,TQBR,1h,2023-01-10 12:00:00+00:00,161.67,161.84,161.51,161.58,773760,125063630.60000008,
GAZP,TQBR,1h,2023-01-10 13:00:00+00:00,161.58,161.94,161.51,161.94,459530,74302698.09999998,
GAZP,TQBR,1h,2023-01-10 14:00:00+00:00,161.93,162.13,161.71,161.96,575790,93244019.80000001,
GAZP,TQBR,1h,2023-01-10 15:00:00+00:00,161.99,161.99,161.7,161.86,189050,30585137.0,
GAZP,TQBR,1h,2023-01-10 16:00:00+00:00,161.86,162.39,161.85,162.29,469200,76060092.59999998,
GAZP,TQBR,1h,2023-01-10 17:00:00+00:00,162.28,162.64,162.2,162.54,1017150,165258445.29999998,
GAZP,TQBR,1h,2023-01-10 18:00:00+00:00,162.55,162.61,162.31,162.6,425600,69184893.3,
GAZP,TQBR,1h,2023-01-10 19:00:00+00:00,162.3,162.5,161.87,162.22,224870,36471503.0,
GAZP,TQBR,1h,2023-01-10 20:00:00+00:00,162.2,162.3,162.06,162.16,79520,12895491.400000004,
GAZP,TQBR,1h,2023-01-10 21:00:00+00:00,162.16,162.37,162.12,162.22,88860,14416798.800000006,
GAZP,TQBR,1h,2023-01-10 22:00:00+00:00,162.22,162.24,162.14,162.18,61960,10049035.500000002,
GAZP,TQBR,1h,2023-01-10 23:00:00+00:00,162.14,162.24,162.1,162.1,84540,13708859.900000004,
GAZP,TQBR,1h,2023-01-11 09:00:00+00:00,162.05,162.05,162.05,162.05,7800,1263990.0,
GAZP,TQBR,1h,2023-01-11 10:00:00+00:00,162.09,163.2,161.7,162.76,2180270,354443851.0000001,
GAZP,TQBR,1h,2023-01-11 11:00:00+00:00,162.76,163.3,162.76,162.91,1943540,316861481.8999998,
GAZP,TQBR,1h,2023-01-11 12:00:00+00:00,162.92,163.14,161.9,162.26,1742470,282903078.3,
GAZP,TQBR,1h,2023-01-11 13:00:00+00:00,162.29,162.9,162.2,162.85,697530,113314945.1,
GAZP,TQBR,1h,2023-01-11 14:00:00+00:00,162.85,163.1,162.57,163.1,858120,139743547.79999995,
GAZP,TQBR,1h,2023-01-11 15:00:00+00:00,163.1,164.14,163.0,163.8,3328470,544392311.5000001,
GAZP,TQBR,1h,2023-01-11 16:00:00+00:00,163.8,164.15,163.2,163.9,1728470,283037442.59999996,
GAZP,TQBR,1h,2023-01-11 17:00:00+00:00,163.91,165.8,163.63,165.78,4446610,733299962.9,
GAZP,TQBR,1h,2023-01-11 18:00:00+00:00,165.78,167.19,165.53,165.61,5882980,978003869.6999998,
GAZP,TQBR,1h,2023-01-11 19:00:00+00:00,165.6,165.98,165.35,165.86,838010,138736195.09999996,
GAZP,TQBR,1h,2023-01-11 20:00:00+00:00,165.85,165.96,165.3,165.65,677820,112287059.40000004,
GAZP,TQBR,1h,2023-01-11 21:00:00+00:00,165.65,165.71,165.31,165.65,298510,49408509.699999996,
GAZP,TQBR,1h,2023-01-11 22:00:00+00:00,165.65,165.91,165.6,165.91,328740,54506787.500000015,
GAZP,TQBR,1h,2023-01-11 23:00:00+00:00,165.91,165.91,165.75,165.83,287760,47728107.10000001,
GAZP,TQBR,1h,2023-01-12 09:00:00+00:00,165.71,165.71,165.71,165.71,36870,6109727.700000007,
GAZP,TQBR,1h,2023-01-12 10:00:00+00:00,165.71,165.79,164.38,164.71,3205650,529181080.79999965,
GAZP,TQBR,1h,2023-01-12 11:00:00+00:00,164.72,165.08,164.6,164.9,925990,152699499.29999995,
