secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-11-11 09:00:00+00:00,137.2,137.2,137.2,137.2,240880,33048736.0,
GAZP,TQBR,1h,2024-11-11 10:00:00+00:00,137.19,137.4,135.8,135.87,9948670,1357995653.9999998,
GAZP,TQBR,1h,2024-11-11 11:00:00+00:00,135.87,137.1,135.62,136.77,4837580,660858961.1999998,
GAZP,TQBR,1h,2024-11-11 12:00:00+00:00,136.77,136.8,135.78,136.18,4074700,554723402.8,
GAZP,TQBR,1h,2024-11-11 13:00:00+00:00,136.19,136.64,136.16,136.47,2229980,304240937.50000006,
GAZP,TQBR,1h,2024-11-11 14:00:00+00:00,136.45,136.46,135.31,135.31,3465970,470542774.4999999,
GAZP,TQBR,1h,2024-11-11 15:00:00+00:00,135.31,136.0,135.24,135.62,2473060,335283254.49999994,
GAZP,TQBR,1h,2024-11-11 16:00:00+00:00,135.61,136.79,135.52,136.57,3615090,492787730.80000013,
GAZP,TQBR,1h,2024-11-11 17:00:00+00:00,136.56,137.27,136.36,136.85,3224540,441153119.0999999,
GAZP,TQBR,1h,2024-11-11 18:00:00+00:00,136.85,138.32,136.76,138.09,6629290,913473805.2,
GAZP,TQBR,1h,2024-11-11 19:00:00+00:00,138.09,138.33,137.59,137.9,2210800,305060743.9,
GAZP,TQBR,1h,2024-11-11 20:00:00+00:00,137.87,137.99,137.56,137.9,1093870,150678146.30000007,
GAZP,TQBR,1h,2024-11-11 21:00:00+00:00,137.9,137.97,137.7,137.76,394240,54339009.9,
GAZP,TQBR,1h,2024-11-11 22:00:00+00:00,137.76,137.95,137.69,137.84,560280,77188854.19999999,
GAZP,TQBR,1h,2024-11-11 23:00:00+00:00,137.87,138.2,137.86,138.12,792590,109414730.9,
GAZP,TQBR,1h,2024-11-12 09:00:00+00:00,137.82,137.82,137.82,137.82,52490,7234171.799999999,
GAZP,TQBR,1h,2024-11-12 10:00:00+00:00,137.82,137.82,136.37,136.66,6650520,911681225.8,
GAZP,TQBR,1h,2024-11-12 11:00:00+00:00,136.65,137.43,136.15,136.66,3711320,507629356.69999987,
GAZP,TQBR,1h,2024-11-12 12:00:00+00:00,136.65,137.14,136.3,136.75,2699740,368945505.0,
GAZP,TQBR,1h,2024-11-12 13:00:00+00:00,136.75,136.96,136.3,136.47,1842310,251525274.09999996,
GAZP,TQBR,1h,2024-11-12 14:00:00+00:00,136.46,136.47,135.67,135.8,4382640,595846544.4000001,
GAZP,TQBR,1h,2024-11-12 15:00:00+00:00,135.81,136.02,135.11,135.27,3096160,419651155.2000001,
GAZP,TQBR,1h,2024-11-12 16:00:00+00:00,135.26,135.58,134.74,134.74,3896180,526509249.5000002,
GAZP,TQBR,1h,2024-11-12 17:00:00+00:00,134.74,136.0,134.64,135.95,2227530,301525263.8000001,
GAZP,TQBR,1h,2024-11-12 18:00:00+00:00,135.96,136.17,135.37,135.4,1711660,232309009.29999995,
GAZP,TQBR,1h,2024-11-12 19:00:00+00:00,135.23,135.43,134.91,135.15,1080560,145994383.20000005,
GAZP,TQBR,1h,2024-11-12 20:00:00+00:00,135.14,135.3,134.98,135.07,349580,47249786.4,
GAZP,TQBR,1h,2024-11-12 21:00:00+00:00,135.07,135.2,134.95,135.07,409150,55248450.8,
GAZP,TQBR,1h,2024-11-12 22:00:00+00:00,135.08,135.09,134.9,134.98,534870,72193220.5,
GAZP,TQBR,1h,2024-11-12 23:00:00+00:00,134.97,135.44,134.97,135.16,433650,58630294.29999999,
GAZP,TQBR,1h,2024-11-13 09:00:00+00:00,134.9,134.9,134.9,134.9,12120,1634988.0,
GAZP,TQBR,1h,2024-11-13 10:00:00+00:00,134.98,135.46,134.3,134.69,3624790,488933528.4000002,
GAZP,TQBR,1h,2024-11-13 11:00:00+00:00,134.7,135.25,134.51,135.11,2494310,336418230.3000002,
GAZP,TQBR,1h,2024-11-13 12:00:00+00:00,135.12,136.45,135.06,135.51,3547050,481365177.20000017,
GAZP,TQBR,1h,2024-11-13 13:00:00+00:00,135.51,136.11,135.5,135.72,1202900,163402919.2,
GAZP,TQBR,1h,2024-11-13 14:00:00+00:00,135.73,135.76,135.12,135.31,1233050,166992177.5999999,
GAZP,TQBR,1h,2024-11-13 15:00:00+00:00,135.33,136.65,135.2,136.05,2090740,284535603.90000004,
GAZP,TQBR,1h,2024-11-13 16:00:00+00:00,136.06,136.5,135.99,136.1,1643190,223913378.70000002,
GAZP,TQBR,1h,2024-11-13 17:00:00+00:00,136.09,136.19,135.63,135.98,1436430,195206673.2,
GAZP,TQBR,1h,2024-11-13 18:00:00+00:00,135.93,136.3,135.57,135.77,1341420,182415903.49999994,
GAZP,TQBR,1h,2024-11-13 19:00:00+00:00,135.23,135.48,133.83,133.96,5047470,678934110.5999998,
GAZP,TQBR,1h,2024-11-13 20:00:00+00:00,133.96,134.14,132.27,133.71,4967370,661962631.3999991,
GAZP,TQBR,1h,2024-11-13 21:00:00+00:00,133.72,134.13,133.43,133.95,721360,96497987.80000004,
GAZP,TQBR,1h,2024-11-13 22:00:00+00:00,133.96,134.28,133.3,133.35,1182810,158281264.89999998,
GAZP,TQBR,1h,2024-11-13 23:00:00+00:00,133.33,133.54,132.57,132.6,2011650,267485993.99999997,
GAZP,TQBR,1h,2024-11-14 09:00:00+00:00,132.02,132.02,132.02,132.02,77590,10243431.800000006,
GAZP,TQBR,1h,2024-11-14 10:00:00+00:00,132.19,133.31,132.07,133.07,5943630,790205359.9999999,
GAZP,TQBR,1h,2024-11-14 11:00:00+00:00,133.11,133.3,132.58,133.14,3432440,456562583.0999999,
GAZP,TQBR,1h,2024-11-14 12:00:00+00:00,133.17,133.31,132.71,132.87,2419090,321785916.9,
GAZP,TQBR,1h,2024-11-14 13:00:00+00:00,132.89,133.34,132.88,132.96,2526280,336486108.79999983,
GAZP,TQBR,1h,2024-11-14 14:00:00+00:00,132.98,133.16,132.0,132.43,4000290,529599282.30000013,
GAZP,TQBR,1h,2024-11-14 15:00:00+00:00,132.43,132.57,132.0,132.51,3131670,414110725.4,
GAZP,TQBR,1h,2024-11-14 16:00:00+00:00,132.53,133.34,132.5,132.68,3268260,434930552.7000001,
GAZP,TQBR,1h,2024-11-14 17:00:00+00:00,132.67,132.75,130.67,130.89,7147380,939539584.3000001,
GAZP,TQBR,1h,2024-11-14 18:00:00+00:00,130.9,131.65,130.8,131.0,3888890,510145510.2000006,
GAZP,TQBR,1h,2024-11-14 19:00:00+00:00,131.05,132.09,131.05,131.31,2453180,322962333.99999994,
GAZP,TQBR,1h,2024-11-14 20:00:00+00:00,131.31,131.37,130.85,131.18,920010,120620039.3,
GAZP,TQBR,1h,2024-11-14 21:00:00+00:00,131.2,131.47,130.87,131.38,576020,75591566.69999997,
GAZP,TQBR,1h,2024-11-14 22:00:00+00:00,131.38,131.63,131.28,131.53,320610,42164533.20000001,
GAZP,TQBR,1h,2024-11-14 23:00:00+00:00,131.5,131.63,131.1,131.61,439560,57752361.79999999,
