secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-10-11 09:00:00+00:00,132.94,132.94,132.94,132.94,10320,1371940.7999999993,
GAZP,TQBR,1h,2024-10-11 10:00:00+00:00,132.79,132.91,131.9,132.23,2321370,307335224.5,
GAZP,TQBR,1h,2024-10-11 11:00:00+00:00,132.24,132.64,131.93,132.48,1759840,232596629.7,
GAZP,TQBR,1h,2024-10-11 12:00:00+00:00,132.48,132.55,131.62,131.89,3530270,465602505.3000001,
GAZP,TQBR,1h,2024-10-11 13:00:00+00:00,131.88,132.04,131.52,131.89,2221590,292876085.2,
GAZP,TQBR,1h,2024-10-11 14:00:00+00:00,131.89,132.01,131.65,131.99,911950,120256721.2,
GAZP,TQBR,1h,2024-10-11 15:00:00+00:00,132.0,132.61,131.89,132.09,1447830,191539947.30000004,
GAZP,TQBR,1h,2024-10-11 16:00:00+00:00,132.12,132.2,131.59,131.65,1994820,262954165.79999998,
GAZP,TQBR,1h,2024-10-11 17:00:00+00:00,131.63,132.24,131.59,131.94,1353980,178594259.00000003,
GAZP,TQBR,1h,2024-10-11 18:00:00+00:00,131.93,132.28,131.59,132.28,1904720,251214041.8,
GAZP,TQBR,1h,2024-10-11 19:00:00+00:00,132.3,132.87,131.95,132.75,1015480,134486492.60000005,
GAZP,TQBR,1h,2024-10-11 20:00:00+00:00,132.74,132.75,132.4,132.45,311760,41317207.699999996,
GAZP,TQBR,1h,2024-10-11 21:00:00+00:00,132.44,132.44,131.84,131.9,1057300,139616700.7,
GAZP,TQBR,1h,2024-10-11 22:00:00+00:00,131.89,132.11,131.82,132.0,736600,97165589.30000001,
GAZP,TQBR,1h,2024-10-11 23:00:00+00:00,131.99,132.3,131.61,131.82,1015690,133954225.19999999,
GAZP,TQBR,1h,2024-10-14 09:00:00+00:00,131.5,131.5,131.5,131.5,47820,6288330.0,
GAZP,TQBR,1h,2024-10-14 10:00:00+00:00,131.5,131.57,130.67,131.07,5186860,680023807.3000003,
GAZP,TQBR,1h,2024-10-14 11:00:00+00:00,131.07,131.15,130.51,130.64,2410080,315175052.3999999,
GAZP,TQBR,1h,2024-10-14 12:00:00+00:00,130.63,131.76,130.61,131.13,2771840,363677913.49999994,
GAZP,TQBR,1h,2024-10-14 13:00:00+00:00,131.14,132.94,131.06,132.26,5372070,709610154.0999998,
GAZP,TQBR,1h,2024-10-14 14:00:00+00:00,132.25,132.7,131.86,132.57,2686070,355557228.2,
GAZP,TQBR,1h,2024-10-14 15:00:00+00:00,132.53,132.62,131.92,132.19,1708760,225942981.99999994,
GAZP,TQBR,1h,2024-10-14 16:00:00+00:00,132.19,133.25,132.19,132.95,5022240,666720819.6999999,
GAZP,TQBR,1h,2024-10-14 17:00:00+00:00,132.98,133.35,131.83,132.03,4779650,633457058.9999987,
GAZP,TQBR,1h,2024-10-14 18:00:00+00:00,132.05,132.4,131.92,132.1,1741840,230143774.60000002,
GAZP,TQBR,1h,2024-10-14 19:00:00+00:00,132.05,132.14,131.74,131.92,1317920,173933717.0,
GAZP,TQBR,1h,2024-10-14 20:00:00+00:00,131.93,132.23,131.75,132.2,704910,93038996.2,
GAZP,TQBR,1h,2024-10-14 21:00:00+00:00,132.2,132.23,131.9,132.05,547180,72268310.50000003,
GAZP,TQBR,1h,2024-10-14 22:00:00+00:00,132.06,132.2,132.03,132.14,173800,22960395.299999997,
GAZP,TQBR,1h,2024-10-14 23:00:00+00:00,132.15,132.19,131.92,131.92,295840,39073614.8,
GAZP,TQBR,1h,2024-10-15 09:00:00+00:00,131.85,131.85,131.85,131.85,28970,3819694.5,
GAZP,TQBR,1h,2024-10-15 10:00:00+00:00,131.85,132.42,131.43,132.24,3356130,443284952.8999998,
GAZP,TQBR,1h,2024-10-15 11:00:00+00:00,132.24,132.84,131.96,132.45,3202930,424442798.80000055,
GAZP,TQBR,1h,2024-10-15 12:00:00+00:00,132.48,132.91,132.37,132.71,1788730,237143893.90000007,
GAZP,TQBR,1h,2024-10-15 13:00:00+00:00,132.71,132.72,132.21,132.4,789980,104664166.40000002,
GAZP,TQBR,1h,2024-10-15 14:00:00+00:00,132.39,133.45,132.31,133.39,3429970,456425177.0000004,
GAZP,TQBR,1h,2024-10-15 15:00:00+00:00,133.42,133.68,132.9,133.2,3519620,469181754.59999996,
GAZP,TQBR,1h,2024-10-15 16:00:00+00:00,133.2,133.36,132.71,133.01,1626320,216335680.6,
GAZP,TQBR,1h,2024-10-15 17:00:00+00:00,133.01,133.54,132.9,133.48,1763390,235038628.5,
GAZP,TQBR,1h,2024-10-15 18:00:00+00:00,133.48,134.4,133.44,134.4,5274620,707255166.5999997,
GAZP,TQBR,1h,2024-10-15 19:00:00+00:00,134.28,134.37,134.08,134.12,624990,83881787.00000001,
GAZP,TQBR,1h,2024-10-15 20:00:00+00:00,134.15,134.25,134.01,134.12,474350,63623613.19999999,
GAZP,TQBR,1h,2024-10-15 21:00:00+00:00,134.12,134.23,133.71,133.94,1617510,216636838.1,
GAZP,TQBR,1h,2024-10-15 22:00:00+00:00,133.93,133.99,133.82,133.87,312450,41839440.800000004,
GAZP,TQBR,1h,2024-10-15 23:00:00+00:00,133.89,133.98,133.64,133.97,503580,67399987.3,
GAZP,TQBR,1h,2024-10-16 09:00:00+00:00,134.03,134.03,134.03,134.03,15480,2074784.4000000001,
