secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-05-13 09:00:00+00:00,155.2,155.2,155.2,155.2,160220,24866144.0,
GAZP,TQBR,1h,2024-05-13 10:00:00+00:00,155.19,156.4,155.0,156.1,6246310,973086028.3,
GAZP,TQBR,1h,2024-05-13 11:00:00+00:00,156.09,156.67,155.91,156.67,3000840,469030072.59999996,
GAZP,TQBR,1h,2024-05-13 12:00:00+00:00,156.66,156.84,156.02,156.13,2300630,359991616.8999999,
GAZP,TQBR,1h,2024-05-13 13:00:00+00:00,156.13,156.27,155.65,155.93,1590530,248022587.60000008,
GAZP,TQBR,1h,2024-05-13 14:00:00+00:00,155.93,156.04,154.95,155.4,3775660,586449299.3999999,
GAZP,TQBR,1h,2024-05-13 15:00:00+00:00,155.4,155.53,154.91,155.3,965750,149850862.89999998,
GAZP,TQBR,1h,2024-05-13 16:00:00+00:00,155.31,155.42,155.05,155.38,427300,66332656.70000001,
GAZP,TQBR,1h,2024-05-13 17:00:00+00:00,155.39,156.15,155.31,156.11,1853990,288959115.99999994,
GAZP,TQBR,1h,2024-05-13 18:00:00+00:00,156.11,156.12,155.52,155.52,972530,151540709.29999998,
GAZP,TQBR,1h,2024-05-13 19:00:00+00:00,155.8,155.9,155.56,155.75,560860,87361004.79999997,
GAZP,TQBR,1h,2024-05-13 20:00:00+00:00,155.72,158.65,155.71,157.36,10903870,1717705056.1000004,
GAZP,TQBR,1h,2024-05-13 21:00:00+00:00,157.4,157.8,157.35,157.58,1983530,312581005.6,
GAZP,TQBR,1h,2024-05-13 22:00:00+00:00,157.58,157.95,157.57,157.59,978560,154323799.19999993,
GAZP,TQBR,1h,2024-05-13 23:00:00+00:00,157.59,157.93,157.57,157.9,807580,127382176.1,
GAZP,TQBR,1h,2024-05-14 09:00:00+00:00,157.98,157.98,157.98,157.98,75770,11970144.600000009,
GAZP,TQBR,1h,2024-05-14 10:00:00+00:00,157.98,158.4,157.25,157.37,4084230,644548250.4,
GAZP,TQBR,1h,2024-05-14 11:00:00+00:00,157.36,157.75,156.67,156.81,1763780,277191507.3000001,
GAZP,TQBR,1h,2024-05-14 12:00:00+00:00,156.81,157.34,156.73,157.3,848130,133185203.29999998,
GAZP,TQBR,1h,2024-05-14 13:00:00+00:00,157.3,157.37,157.0,157.0,784130,123230093.70000002,
GAZP,TQBR,1h,2024-05-14 14:00:00+00:00,157.0,157.17,156.7,157.11,1263660,198208197.0000001,
GAZP,TQBR,1h,2024-05-14 15:00:00+00:00,157.1,157.38,156.75,157.01,1059980,166443831.00000003,
GAZP,TQBR,1h,2024-05-14 16:00:00+00:00,157.01,157.01,156.7,156.71,854970,134096734.49999999,
GAZP,TQBR,1h,2024-05-14 17:00:00+00:00,156.71,156.84,155.82,156.09,3360150,525253618.6999999,
GAZP,TQBR,1h,2024-05-14 18:00:00+00:00,156.1,156.57,155.92,156.21,1438250,224676480.19999996,
GAZP,TQBR,1h,2024-05-14 19:00:00+00:00,156.2,156.63,156.01,156.33,558260,87254651.19999999,
GAZP,TQBR,1h,2024-05-14 20:00:00+00:00,156.29,156.45,156.22,156.3,315550,49337390.7,
GAZP,TQBR,1h,2024-05-14 21:00:00+00:00,156.3,156.35,155.92,156.08,891640,139201007.69999996,
GAZP,TQBR,1h,2024-05-14 22:00:00+00:00,156.07,156.34,155.97,156.13,576680,90050400.99999999,
GAZP,TQBR,1h,2024-05-14 23:00:00+00:00,156.13,156.27,155.97,156.16,837480,130708482.0,
GAZP,TQBR,1h,2024-05-15 09:00:00+00:00,156.31,156.31,156.31,156.31,13690,2139883.900000002,
GAZP,TQBR,1h,2024-05-15 10:00:00+00:00,156.37,156.57,156.0,156.05,2416750,377682533.1999999,
GAZP,TQBR,1h,2024-05-15 11:00:00+00:00,156.06,156.08,155.26,155.35,3352750,521961616.9999998,
GAZP,TQBR,1h,2024-05-15 12:00:00+00:00,155.36,155.44,155.13,155.43,1735230,269446451.7,
GAZP,TQBR,1h,2024-05-15 13:00:00+00:00,155.42,155.62,155.26,155.35,1221850,189877248.30000004,
GAZP,TQBR,1h,2024-05-15 14:00:00+00:00,155.35,155.43,154.91,155.21,2319670,359771084.4000002,
GAZP,TQBR,1h,2024-05-15 15:00:00+00:00,155.21,155.4,155.05,155.36,1237270,192054019.29999995,
GAZP,TQBR,1h,2024-05-15 16:00:00+00:00,155.37,156.5,155.0,156.31,5262960,818930552.5999999,
GAZP,TQBR,1h,2024-05-15 17:00:00+00:00,156.32,156.86,155.03,156.86,3791630,592781368.6999999,
GAZP,TQBR,1h,2024-05-15 18:00:00+00:00,156.85,157.29,156.75,156.75,3196650,501632383.8999999,
GAZP,TQBR,1h,2024-05-15 19:00:00+00:00,156.88,157.07,156.47,156.61,890620,139622152.29999998,
GAZP,TQBR,1h,2024-05-15 20:00:00+00:00,156.6,156.6,156.16,156.38,327640,51226684.000000015,
GAZP,TQBR,1h,2024-05-15 21:00:00+00:00,156.38,156.96,156.38,156.81,545900,85614907.19999999,
GAZP,TQBR,1h,2024-05-15 22:00:00+00:00,156.8,156.84,156.35,156.73,440400,68950019.6,
GAZP,TQBR,1h,2024-05-15 23:00:00+00:00,156.72,157.0,156.5,156.97,491500,77056477.2,
GAZP,TQBR,1h,2024-05-16 09:00:00+00:00,157.0,157.0,157.0,157.0,31350,4921950.0,
GAZP,TQBR,1h,2024-05-16 10:00:00+00:00,157.0,157.5,156.99,157.15,2961290,465778473.4999998,
GAZP,TQBR,1h,2024-05-16 11:00:00+00:00,157.15,157.29,157.0,157.27,1677620,263676444.60000005,
GAZP,TQBR,1h,2024-05-16 12:00:00+00:00,157.27,157.56,157.27,157.45,1387560,218362363.89999986,
GAZP,TQBR,1h,2024-05-16 13:00:00+00:00,157.45,157.78,157.4,157.69,2247190,353974031.0000001,
GAZP,TQBR,1h,2024-05-16 14:00:00+00:00,157.7,157.76,157.21,157.66,2089950,329111251.50000006,
GAZP,TQBR,1h,2024-05-16 15:00:00+00:00,157.68,157.86,157.6,157.75,1821810,287352026.1,
GAZP,TQBR,1h,2024-05-16 16:00:00+00:00,157.74,157.87,157.65,157.87,1609800,253880226.99999997,
GAZP,TQBR,1h,2024-05-16 17:00:00+00:00,157.86,158.1,157.75,157.76,2340450,369589399.5999999,
GAZP,TQBR,1h,2024-05-16 18:00:00+00:00,157.77,157.81,156.67,157.25,2007110,315633073.1,
GAZP,TQBR,1h,2024-05-16 19:00:00+00:00,157.29,157.29,156.81,156.86,462450,72591466.5,
GAZP,TQBR,1h,2024-05-16 20:00:00+00:00,156.88,158.0,156.8,157.68,2293770,361553152.1,
GAZP,TQBR,1h,2024-05-16 21:00:00+00:00,157.69,157.69,156.8,157.56,1274560,200340472.19999993,
GAZP,TQBR,1h,2024-05-16 22:00:00+00:00,157.55,158.0,157.55,157.78,1633120,257693850.69999996,
GAZP,TQBR,1h,2024-05-16 23:00:00+00:00,157.78,157.98,157.58,157.88,968880,152912576.7,
GAZP,TQBR,1h,2024-05-17 09:00:00+00:00,158.35,158.35,158.35,158.35,45860,7261931.0,
