secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-03-11 09:00:00+00:00,161.03,161.03,161.03,161.03,27460,4421883.800000001,
GAZP,TQBR,1h,2024-03-11 10:00:00+00:00,161.04,161.28,160.57,160.6,3840830,617991419.7000003,
GAZP,TQBR,1h,2024-03-11 11:00:00+00:00,160.61,160.78,160.57,160.66,1965710,315785201.3000002,
GAZP,TQBR,1h,2024-03-11 12:00:00+00:00,160.67,160.67,160.51,160.57,1272850,204386397.29999995,
GAZP,TQBR,1h,2024-03-11 13:00:00+00:00,160.57,160.67,160.51,160.62,1359660,218327215.09999993,
GAZP,TQBR,1h,2024-03-11 14:00:00+00:00,160.62,160.82,160.59,160.82,1409770,226567546.99999994,
GAZP,TQBR,1h,2024-03-11 15:00:00+00:00,160.82,160.83,160.55,160.73,1129570,181556203.00000003,
GAZP,TQBR,1h,2024-03-11 16:00:00+00:00,160.72,160.83,160.55,160.74,1213940,195099119.29999998,
GAZP,TQBR,1h,2024-03-11 17:00:00+00:00,160.71,160.85,160.7,160.79,1279060,205671919.29999998,
GAZP,TQBR,1h,2024-03-11 18:00:00+00:00,160.79,160.85,160.7,160.82,1089590,175192833.3,
GAZP,TQBR,1h,2024-03-11 19:00:00+00:00,160.82,160.99,160.6,160.63,380390,61155916.600000024,
GAZP,TQBR,1h,2024-03-11 20:00:00+00:00,160.63,160.8,160.63,160.71,189570,30467204.2,
GAZP,TQBR,1h,2024-03-11 21:00:00+00:00,160.72,160.72,160.56,160.59,233860,37565606.000000015,
GAZP,TQBR,1h,2024-03-11 22:00:00+00:00,160.58,160.72,160.52,160.59,268780,43165403.59999999,
GAZP,TQBR,1h,2024-03-11 23:00:00+00:00,160.57,160.61,160.53,160.56,250030,40142681.6,
GAZP,TQBR,1h,2024-03-12 09:00:00+00:00,160.79,160.79,160.79,160.79,21910,3522908.8999999976,
GAZP,TQBR,1h,2024-03-12 10:00:00+00:00,160.62,161.96,160.56,161.19,3866850,623811447.7,
GAZP,TQBR,1h,2024-03-12 11:00:00+00:00,161.2,161.48,160.88,161.24,1757520,283174761.9,
GAZP,TQBR,1h,2024-03-12 12:00:00+00:00,161.26,161.37,160.91,160.93,1135140,182904242.4,
GAZP,TQBR,1h,2024-03-12 13:00:00+00:00,160.94,161.45,160.89,161.29,1171380,188891901.7,
GAZP,TQBR,1h,2024-03-12 14:00:00+00:00,161.31,161.35,161.15,161.27,755200,121785164.80000001,
GAZP,TQBR,1h,2024-03-12 15:00:00+00:00,161.27,161.98,161.19,161.98,2736150,442375636.59999996,
GAZP,TQBR,1h,2024-03-12 16:00:00+00:00,161.98,162.48,161.86,162.45,4847930,785955931.9999999,
GAZP,TQBR,1h,2024-03-12 17:00:00+00:00,162.45,163.31,162.43,162.79,5900990,960831261.5,
GAZP,TQBR,1h,2024-03-12 18:00:00+00:00,162.79,163.2,162.77,162.81,1910330,311324291.9,
GAZP,TQBR,1h,2024-03-12 19:00:00+00:00,162.98,163.05,162.53,162.58,1075760,175103698.30000004,
GAZP,TQBR,1h,2024-03-12 20:00:00+00:00,162.62,162.99,162.57,162.96,369420,60120000.999999985,
GAZP,TQBR,1h,2024-03-12 21:00:00+00:00,162.92,162.98,162.75,162.82,231090,37644120.1,
GAZP,TQBR,1h,2024-03-12 22:00:00+00:00,162.85,162.9,162.57,162.8,364250,59282916.19999997,
GAZP,TQBR,1h,2024-03-12 23:00:00+00:00,162.76,162.99,162.69,162.99,388010,63165772.8,
GAZP,TQBR,1h,2024-03-13 09:00:00+00:00,163.2,163.2,163.2,163.2,23930,3905376.0,
GAZP,TQBR,1h,2024-03-13 10:00:00+00:00,163.13,163.22,161.75,161.76,5691030,923292260.2000002,
GAZP,TQBR,1h,2024-03-13 11:00:00+00:00,161.75,162.37,161.61,161.78,2506660,405853243.1000001,
GAZP,TQBR,1h,2024-03-13 12:00:00+00:00,161.79,162.17,161.65,161.95,912740,147819642.79999998,
GAZP,TQBR,1h,2024-03-13 13:00:00+00:00,161.93,162.66,161.68,162.6,1988930,322405666.70000017,
GAZP,TQBR,1h,2024-03-13 14:00:00+00:00,162.6,162.65,162.03,162.37,1170720,190095065.1,
GAZP,TQBR,1h,2024-03-13 15:00:00+00:00,162.37,162.52,162.2,162.37,758870,123224011.40000004,
GAZP,TQBR,1h,2024-03-13 16:00:00+00:00,162.36,162.4,162.08,162.3,688390,111681242.39999998,
GAZP,TQBR,1h,2024-03-13 17:00:00+00:00,162.3,162.58,162.03,162.36,890660,144567108.20000008,
GAZP,TQBR,1h,2024-03-13 18:00:00+00:00,162.36,162.39,161.7,161.78,1577600,255567726.9,
GAZP,TQBR,1h,2024-03-13 19:00:00+00:00,161.8,161.95,161.1,161.63,1954260,315430584.3,
GAZP,TQBR,1h,2024-03-13 20:00:00+00:00,161.63,161.69,161.51,161.64,335080,54142363.60000001,
GAZP,TQBR,1h,2024-03-13 21:00:00+00:00,161.63,161.75,161.6,161.75,307140,49652460.300000004,
GAZP,TQBR,1h,2024-03-13 22:00:00+00:00,161.69,161.76,161.5,161.66,275770,44570399.5,
GAZP,TQBR,1h,2024-03-13 23:00:00+00:00,161.65,161.78,161.57,161.77,122860,19866832.299999997,
GAZP,TQBR,1h,2024-03-14 09:00:00+00:00,161.8,161.8,161.8,161.8,20050,3244090.0,
GAZP,TQBR,1h,2024-03-14 10:00:00+00:00,161.8,161.81,160.92,161.15,3443400,554970303.5,
