secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-09-02 09:00:00+00:00,122.9,122.9,122.9,122.9,81610,10029869.0,
GAZP,TQBR,1h,2024-09-02 10:00:00+00:00,122.89,123.86,121.43,122.33,16363320,2007463702.6000004,
GAZP,TQBR,1h,2024-09-02 11:00:00+00:00,122.34,123.58,121.75,122.27,8404250,1029273121.5,
GAZP,TQBR,1h,2024-09-02 12:00:00+00:00,122.27,123.39,121.9,122.78,6219100,763702412.6999999,
GAZP,TQBR,1h,2024-09-02 13:00:00+00:00,122.78,124.73,122.69,123.8,6737170,834646147.1999992,
GAZP,TQBR,1h,2024-09-02 14:00:00+00:00,123.85,124.7,123.25,123.89,6710260,831814074.6,
GAZP,TQBR,1h,2024-09-02 15:00:00+00:00,123.89,124.0,121.9,122.91,10708760,1317248689.6000004,
GAZP,TQBR,1h,2024-09-02 16:00:00+00:00,122.94,123.9,122.3,123.02,6283510,773070241.1000003,
GAZP,TQBR,1h,2024-09-02 17:00:00+00:00,123.05,124.63,122.82,124.04,5688600,705015753.2999997,
GAZP,TQBR,1h,2024-09-02 18:00:00+00:00,124.05,124.33,123.49,123.52,3017730,373687927.6,
GAZP,TQBR,1h,2024-09-02 19:00:00+00:00,123.52,123.75,122.4,122.68,3733530,458877686.2000005,
GAZP,TQBR,1h,2024-09-02 20:00:00+00:00,122.66,122.74,121.6,122.2,3993840,487820801.9999999,
GAZP,TQBR,1h,2024-09-02 21:00:00+00:00,122.18,122.87,122.01,122.57,1701510,208385539.10000002,
GAZP,TQBR,1h,2024-09-02 22:00:00+00:00,122.57,123.16,122.43,122.5,1436160,176311937.29999995,
GAZP,TQBR,1h,2024-09-02 23:00:00+00:00,122.48,123.97,122.0,123.86,1839600,226412873.00000003,
GAZP,TQBR,1h,2024-09-03 09:00:00+00:00,124.2,124.2,124.2,124.2,37840,4699728.0,
GAZP,TQBR,1h,2024-09-03 10:00:00+00:00,124.15,125.17,122.01,122.7,12581110,1553627481.2000003,
GAZP,TQBR,1h,2024-09-03 11:00:00+00:00,122.69,125.0,122.62,124.71,11320800,1403972947.3000004,
GAZP,TQBR,1h,2024-09-03 12:00:00+00:00,124.69,125.5,123.91,124.67,9518200,1187130285.4,
GAZP,TQBR,1h,2024-09-03 13:00:00+00:00,124.67,125.15,124.22,124.42,4668210,581947981.3,
GAZP,TQBR,1h,2024-09-03 14:00:00+00:00,124.47,124.54,122.82,123.06,5477770,676060463.2000002,
GAZP,TQBR,1h,2024-09-03 15:00:00+00:00,123.06,123.26,121.62,122.46,6343450,776324101.4999994,
