secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-01-15 09:00:00+00:00,163.8,163.8,163.8,163.8,23000,3767400.0,
GAZP,TQBR,1h,2024-01-15 10:00:00+00:00,163.8,164.4,163.42,163.68,2979260,488451128.8000001,
GAZP,TQBR,1h,2024-01-15 11:00:00+00:00,163.69,163.85,163.55,163.72,965150,157967056.79999995,
GAZP,TQBR,1h,2024-01-15 12:00:00+00:00,163.72,163.97,163.61,163.84,843770,138190235.4,
GAZP,TQBR,1h,2024-01-15 13:00:00+00:00,163.83,163.84,163.6,163.62,970120,158793014.29999998,
GAZP,TQBR,1h,2024-01-15 14:00:00+00:00,163.62,163.8,163.3,163.78,1089410,178162566.9,
GAZP,TQBR,1h,2024-01-15 15:00:00+00:00,163.77,163.9,163.43,163.62,766930,125572373.2,
GAZP,TQBR,1h,2024-01-15 16:00:00+00:00,163.61,163.78,163.56,163.69,423780,69360368.19999999,
GAZP,TQBR,1h,2024-01-15 17:00:00+00:00,163.69,163.7,163.3,163.47,832590,136149317.9,
GAZP,TQBR,1h,2024-01-15 18:00:00+00:00,163.42,163.75,163.26,163.75,1164690,190474941.7,
GAZP,TQBR,1h,2024-01-15 19:00:00+00:00,163.56,163.72,163.54,163.54,190800,31213816.8,
GAZP,TQBR,1h,2024-01-15 20:00:00+00:00,163.55,163.55,163.33,163.34,354980,58011195.69999999,
GAZP,TQBR,1h,2024-01-15 21:00:00+00:00,163.41,163.6,163.34,163.6,89820,14684257.900000006,
GAZP,TQBR,1h,2024-01-15 22:00:00+00:00,163.59,163.6,163.46,163.57,120790,19752774.199999996,
GAZP,TQBR,1h,2024-01-15 23:00:00+00:00,163.57,163.6,163.3,163.34,259450,42391532.9,
GAZP,TQBR,1h,2024-01-16 09:00:00+00:00,163.2,163.2,163.2,163.2,21650,3533280.0,
GAZP,TQBR,1h,2024-01-16 10:00:00+00:00,163.28,163.5,162.37,162.83,2921720,475566010.3000002,
GAZP,TQBR,1h,2024-01-16 11:00:00+00:00,162.82,162.89,162.5,162.79,1011240,164554142.80000004,
GAZP,TQBR,1h,2024-01-16 12:00:00+00:00,162.81,162.97,162.64,162.97,693790,112988710.49999999,
GAZP,TQBR,1h,2024-01-16 13:00:00+00:00,162.97,163.18,162.87,163.07,819510,133591322.19999999,
GAZP,TQBR,1h,2024-01-16 14:00:00+00:00,163.06,163.22,162.81,162.97,904330,147406022.39999998,
GAZP,TQBR,1h,2024-01-16 15:00:00+00:00,162.97,163.06,162.85,163.0,552140,89984475.79999997,
GAZP,TQBR,1h,2024-01-16 16:00:00+00:00,163.0,163.17,162.99,163.09,468700,76421406.60000001,
GAZP,TQBR,1h,2024-01-16 17:00:00+00:00,163.09,164.18,162.99,163.69,2560410,419071135.60000014,
GAZP,TQBR,1h,2024-01-16 18:00:00+00:00,163.69,163.85,163.6,163.79,701790,114915786.3,
GAZP,TQBR,1h,2024-01-16 19:00:00+00:00,163.78,163.83,163.65,163.77,310570,50855921.39999999,
GAZP,TQBR,1h,2024-01-16 20:00:00+00:00,163.77,163.8,163.47,163.48,331090,54172371.499999985,
