secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-10-07 09:00:00+00:00,133.32,133.32,133.32,133.32,34300,4572876.000000005,
GAZP,TQBR,1h,2024-10-07 10:00:00+00:00,133.32,133.66,132.45,132.48,4398260,585200049.2000002,
GAZP,TQBR,1h,2024-10-07 11:00:00+00:00,132.47,132.92,131.67,132.05,4152870,548874835.8999999,
GAZP,TQBR,1h,2024-10-07 12:00:00+00:00,132.05,132.43,131.6,131.91,4904790,647286621.4999999,
GAZP,TQBR,1h,2024-10-07 13:00:00+00:00,131.91,132.44,131.71,132.1,1133790,149803859.4,
GAZP,TQBR,1h,2024-10-07 14:00:00+00:00,132.07,132.68,132.0,132.28,1052450,139357729.7,
GAZP,TQBR,1h,2024-10-07 15:00:00+00:00,132.28,132.73,131.91,131.95,1120490,148256777.39999986,
GAZP,TQBR,1h,2024-10-07 16:00:00+00:00,131.95,132.7,131.72,132.47,2492740,329412412.1000002,
GAZP,TQBR,1h,2024-10-07 17:00:00+00:00,132.47,132.64,132.03,132.12,990920,131125942.69999999,
GAZP,TQBR,1h,2024-10-07 18:00:00+00:00,132.11,132.65,131.94,132.65,1049200,138810245.5,
GAZP,TQBR,1h,2024-10-07 19:00:00+00:00,132.57,132.88,132.49,132.57,1055660,140055073.40000004,
GAZP,TQBR,1h,2024-10-07 20:00:00+00:00,132.54,132.79,132.49,132.68,460010,61002354.10000002,
GAZP,TQBR,1h,2024-10-07 21:00:00+00:00,132.7,133.15,132.64,133.14,1512800,201028769.9,
GAZP,TQBR,1h,2024-10-07 22:00:00+00:00,133.15,133.17,132.95,133.12,346030,46053500.19999999,
GAZP,TQBR,1h,2024-10-07 23:00:00+00:00,133.12,133.5,133.12,133.5,752420,100296591.1,
GAZP,TQBR,1h,2024-10-08 09:00:00+00:00,133.11,133.11,133.11,133.11,11250,1497487.4999999995,
GAZP,TQBR,1h,2024-10-08 10:00:00+00:00,133.18,134.28,132.9,133.78,7696840,1029962946.1999998,
GAZP,TQBR,1h,2024-10-08 11:00:00+00:00,133.77,133.89,133.24,133.71,3612620,482517308.1999999,
GAZP,TQBR,1h,2024-10-08 12:00:00+00:00,133.71,134.88,133.51,134.51,6006660,807615381.6000003,
GAZP,TQBR,1h,2024-10-08 13:00:00+00:00,134.54,134.67,134.23,134.5,1741790,234127766.7,
GAZP,TQBR,1h,2024-10-08 14:00:00+00:00,134.51,134.58,133.63,133.8,2446230,327808869.9,
GAZP,TQBR,1h,2024-10-08 15:00:00+00:00,133.8,134.12,133.55,133.61,1707060,228340600.5,
GAZP,TQBR,1h,2024-10-08 16:00:00+00:00,133.6,134.06,133.4,133.92,1847920,247003300.5,
