secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1h,2024-08-19 09:00:00+00:00,126.4,126.4,126.4,126.4,75000,9480000.0,
GAZP,TQBR,1h,2024-08-19 10:00:00+00:00,126.42,127.38,125.85,126.93,6714880,850281331.7000002,
GAZP,TQBR,1h,2024-08-19 11:00:00+00:00,126.93,127.69,126.42,126.71,3556130,451932017.80000013,
GAZP,TQBR,1h,2024-08-19 12:00:00+00:00,126.73,126.85,126.08,126.28,2106850,266523528.2,
GAZP,TQBR,1h,2024-08-19 13:00:00+00:00,126.29,126.48,125.51,126.08,4133960,520728378.4000001,
GAZP,TQBR,1h,2024-08-19 14:00:00+00:00,126.05,126.46,125.28,125.66,1951140,245582101.09999993,
GAZP,TQBR,1h,2024-08-19 15:00:00+00:00,125.68,126.1,125.36,125.64,1492060,187665694.10000002,
GAZP,TQBR,1h,2024-08-19 16:00:00+00:00,125.64,126.5,125.21,126.5,2855580,359578361.50000006,
GAZP,TQBR,1h,2024-08-19 17:00:00+00:00,126.48,127.07,126.11,126.92,3075260,389275481.00000006,
GAZP,TQBR,1h,2024-08-19 18:00:00+00:00,126.89,126.89,125.75,125.75,1540520,194499097.2,
GAZP,TQBR,1h,2024-08-19 19:00:00+00:00,125.73,126.16,125.52,126.14,1350230,169830342.89999998,
GAZP,TQBR,1h,2024-08-19 20:00:00+00:00,126.14,126.17,125.7,126.0,451690,56891882.49999998,
GAZP,TQBR,1h,2024-08-19 21:00:00+00:00,125.99,126.23,125.92,126.17,279070,35200422.400000006,
GAZP,TQBR,1h,2024-08-19 22:00:00+00:00,126.16,126.28,126.0,126.01,441570,55673167.5,
GAZP,TQBR,1h,2024-08-19 23:00:00+00:00,126.0,126.3,126.0,126.29,501090,63228938.30000001,
GAZP,TQBR,1h,2024-08-20 09:00:00+00:00,126.29,126.29,126.29,126.29,16240,2050949.5999999915,
GAZP,TQBR,1h,2024-08-20 10:00:00+00:00,126.29,126.8,125.9,126.18,3393650,428871450.8,
GAZP,TQBR,1h,2024-08-20 11:00:00+00:00,126.18,126.7,125.82,126.69,2682680,338527285.20000005,
GAZP,TQBR,1h,2024-08-20 12:00:00+00:00,126.69,127.64,126.35,127.37,4283390,544328650.5999997,
GAZP,TQBR,1h,2024-08-20 13:00:00+00:00,127.37,127.57,126.7,127.24,2631720,334669582.60000026,
GAZP,TQBR,1h,2024-08-20 14:00:00+00:00,127.24,127.47,126.7,127.04,1910710,242779030.50000003,
GAZP,TQBR,1h,2024-08-20 15:00:00+00:00,127.04,127.11,126.0,126.01,3632580,459397026.59999996,
GAZP,TQBR,1h,2024-08-20 16:00:00+00:00,126.0,126.49,125.64,126.2,2313070,291693437.4,
GAZP,TQBR,1h,2024-08-20 17:00:00+00:00,126.2,126.36,125.62,125.78,1982840,249621000.90000004,
GAZP,TQBR,1h,2024-08-20 18:00:00+00:00,125.77,125.89,125.34,125.5,1881210,236229020.00000006,
GAZP,TQBR,1h,2024-08-20 19:00:00+00:00,125.52,125.86,125.52,125.54,807970,101512754.50000001,
GAZP,TQBR,1h,2024-08-20 20:00:00+00:00,125.56,125.94,125.5,125.84,717550,90174604.20000003,
GAZP,TQBR,1h,2024-08-20 21:00:00+00:00,125.84,125.9,125.44,125.48,500540,62927185.699999996,
GAZP,TQBR,1h,2024-08-20 22:00:00+00:00,125.51,126.05,125.33,125.86,941720,118382892.6,
GAZP,TQBR,1h,2024-08-20 23:00:00+00:00,125.86,126.1,125.71,125.85,484380,61006869.80000001,
GAZP,TQBR,1h,2024-08-21 09:00:00+00:00,125.46,125.46,125.46,125.46,51850,6505101.000000004,
GAZP,TQBR,1h,2024-08-21 10:00:00+00:00,125.5,126.4,125.5,125.8,2337310,294596740.8,
GAZP,TQBR,1h,2024-08-21 11:00:00+00:00,125.8,125.81,123.88,124.04,8996340,1122350845.3000004,
GAZP,TQBR,1h,2024-08-21 12:00:00+00:00,124.01,124.71,123.95,124.44,3809800,473106113.6,
GAZP,TQBR,1h,2024-08-21 13:00:00+00:00,124.44,124.45,123.53,124.07,2855990,354130216.9000001,
GAZP,TQBR,1h,2024-08-21 14:00:00+00:00,124.04,124.45,123.4,123.85,3521680,436078755.4000002,
GAZP,TQBR,1h,2024-08-21 15:00:00+00:00,123.84,124.31,123.73,123.8,1992800,247172460.99999997,
GAZP,TQBR,1h,2024-08-21 16:00:00+00:00,123.81,124.34,123.52,123.99,2926590,362674602.49999994,
GAZP,TQBR,1h,2024-08-21 17:00:00+00:00,124.0,124.49,123.76,123.93,3607250,447748421.6,
GAZP,TQBR,1h,2024-08-21 18:00:00+00:00,123.93,123.99,123.6,123.66,1253160,155136492.29999998,
GAZP,TQBR,1h,2024-08-21 19:00:00+00:00,123.86,124.0,123.21,123.44,1614700,199529988.7,
GAZP,TQBR,1h,2024-08-21 20:00:00+00:00,123.43,123.49,123.03,123.34,1363060,167948571.89999998,
GAZP,TQBR,1h,2024-08-21 21:00:00+00:00,123.34,123.49,123.07,123.18,694310,85590295.80000003,
GAZP,TQBR,1h,2024-08-21 22:00:00+00:00,123.18,123.51,123.11,123.43,398860,49216144.49999999,
GAZP,TQBR,1h,2024-08-21 23:00:00+00:00,123.42,123.59,123.2,123.38,560160,69125869.3,
GAZP,TQBR,1h,2024-08-22 09:00:00+00:00,123.39,123.39,123.39,123.39,58690,7241759.100000002,
GAZP,TQBR,1h,2024-08-22 10:00:00+00:00,123.4,123.76,122.6,123.37,3448580,424827151.1000002,
GAZP,TQBR,1h,2024-08-22 11:00:00+00:00,123.37,123.97,123.21,123.41,2656970,328338197.59999996,
GAZP,TQBR,1h,2024-08-22 12:00:00+00:00,123.41,123.57,123.08,123.43,1465800,180677894.39999992,
GAZP,TQBR,1h,2024-08-22 13:00:00+00:00,123.43,123.7,123.11,123.21,1181770,145847137.79999995,
GAZP,TQBR,1h,2024-08-22 14:00:00+00:00,123.2,123.4,122.22,122.26,3692330,452872204.40000004,
GAZP,TQBR,1h,2024-08-22 15:00:00+00:00,122.27,122.5,121.32,121.42,3501850,427286817.8999999,
GAZP,TQBR,1h,2024-08-22 16:00:00+00:00,121.41,121.53,119.67,120.24,11597700,1398550699.3000004,
GAZP,TQBR,1h,2024-08-22 17:00:00+00:00,120.21,120.5,119.24,119.66,7810970,937793190.4999999,
GAZP,TQBR,1h,2024-08-22 18:00:00+00:00,119.66,119.66,118.41,119.0,7111390,846573436.5999999,
GAZP,TQBR,1h,2024-08-22 19:00:00+00:00,119.0,119.28,117.84,118.97,7835730,927768568.0000004,
GAZP,TQBR,1h,2024-08-22 20:00:00+00:00,118.97,119.28,118.5,118.97,2357540,280206052.5,
GAZP,TQBR,1h,2024-08-22 21:00:00+00:00,118.97,119.0,118.27,118.29,1200360,142490013.0,
GAZP,TQBR,1h,2024-08-22 22:00:00+00:00,118.29,119.35,118.24,119.26,1303020,154953194.20000002,
GAZP,TQBR,1h,2024-08-22 23:00:00+00:00,119.26,119.33,118.3,118.51,975340,115847160.19999999,
GAZP,TQBR,1h,2024-08-23 09:00:00+00:00,118.2,118.2,118.2,118.2,76200,9006840.0,
GAZP,TQBR,1h,2024-08-23 10:00:00+00:00,118.2,119.24,116.06,117.32,15328840,1797754422.9000006,
GAZP,TQBR,1h,2024-08-23 11:00:00+00:00,117.32,117.5,116.41,116.9,5250830,614617423.1999998,
GAZP,TQBR,1h,2024-08-23 12:00:00+00:00,116.9,118.18,116.88,117.36,4227510,496851430.7,
GAZP,TQBR,1h,2024-08-23 13:00:00+00:00,117.36,117.46,116.64,116.87,2431010,284464324.29999995,
GAZP,TQBR,1h,2024-08-23 14:00:00+00:00,116.81,117.17,115.7,116.07,4955920,576676513.6999999,
GAZP,TQBR,1h,2024-08-23 15:00:00+00:00,116.07,116.88,115.81,116.84,6277740,729189985.0000002,
GAZP,TQBR,1h,2024-08-23 16:00:00+00:00,116.84,117.34,116.39,117.29,3490470,408138785.6,
