secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-08-12 09:59:00+00:00,123.0,123.0,123.0,123.0,30980,3810540.0,
GMKN,TQBR,1m,2024-08-12 10:00:00+00:00,123.1,123.36,123.02,123.1,17960,2212022.2,
GMKN,TQBR,1m,2024-08-12 10:01:00+00:00,123.08,123.16,123.0,123.16,11960,1472104.5999999999,
GMKN,TQBR,1m,2024-08-12 10:02:00+00:00,123.16,123.38,123.16,123.3,7820,963783.3999999998,
GMKN,TQBR,1m,2024-08-12 10:03:00+00:00,123.32,123.32,123.18,123.22,6620,816016.1999999997,
GMKN,TQBR,1m,2024-08-12 10:04:00+00:00,123.22,123.32,123.16,123.3,13380,1649391.7999999996,
GMKN,TQBR,1m,2024-08-12 10:05:00+00:00,123.32,123.32,123.18,123.18,18710,2306402.8,
GMKN,TQBR,1m,2024-08-12 10:06:00+00:00,123.18,123.18,123.08,123.1,8090,996023.0000000001,
GMKN,TQBR,1m,2024-08-12 10:07:00+00:00,123.1,123.1,123.08,123.08,5220,642518.6,
GMKN,TQBR,1m,2024-08-12 10:08:00+00:00,123.08,123.1,123.06,123.08,3730,459104.7999999999,
GMKN,TQBR,1m,2024-08-12 10:09:00+00:00,123.06,123.08,123.04,123.04,2670,328575.6000000001,
GMKN,TQBR,1m,2024-08-12 10:10:00+00:00,123.06,123.06,122.68,122.78,63430,7797229.599999998,
GMKN,TQBR,1m,2024-08-12 10:11:00+00:00,122.72,122.78,122.62,122.68,15400,1889329.7999999996,
GMKN,TQBR,1m,2024-08-12 10:12:00+00:00,122.72,122.9,122.72,122.88,29110,3575383.0,
GMKN,TQBR,1m,2024-08-12 10:13:00+00:00,122.9,122.9,122.82,122.9,8530,1048146.4000000001,
GMKN,TQBR,1m,2024-08-12 10:14:00+00:00,122.98,123.22,122.96,123.22,68000,8369318.200000001,
GMKN,TQBR,1m,2024-08-12 10:15:00+00:00,123.2,123.2,123.04,123.14,9660,1189239.7999999998,
GMKN,TQBR,1m,2024-08-12 10:16:00+00:00,123.14,123.16,122.92,122.98,21590,2655086.8,
GMKN,TQBR,1m,2024-08-12 10:17:00+00:00,122.98,123.3,122.98,123.28,17320,2132499.4,
GMKN,TQBR,1m,2024-08-12 10:18:00+00:00,123.3,123.7,123.28,123.56,33510,4139108.1999999997,
GMKN,TQBR,1m,2024-08-12 10:19:00+00:00,123.46,123.46,123.18,123.26,12230,1508027.5999999999,
GMKN,TQBR,1m,2024-08-12 10:20:00+00:00,123.24,123.4,123.24,123.4,10180,1255185.5999999999,
GMKN,TQBR,1m,2024-08-12 10:21:00+00:00,123.4,123.4,123.22,123.22,17730,2185810.4,
GMKN,TQBR,1m,2024-08-12 10:22:00+00:00,123.22,123.28,122.9,122.96,16960,2088314.1999999995,
GMKN,TQBR,1m,2024-08-12 10:23:00+00:00,122.92,123.24,122.92,123.24,7860,967494.2000000001,
GMKN,TQBR,1m,2024-08-12 10:24:00+00:00,123.18,123.22,123.0,123.1,20750,2553165.6,
GMKN,TQBR,1m,2024-08-12 10:25:00+00:00,123.06,123.1,122.9,122.9,22930,2820356.0,
GMKN,TQBR,1m,2024-08-12 10:26:00+00:00,122.9,123.08,122.64,123.08,47780,5865875.000000001,
GMKN,TQBR,1m,2024-08-12 10:27:00+00:00,123.08,123.1,122.94,123.02,12710,1563439.8000000003,
GMKN,TQBR,1m,2024-08-12 10:28:00+00:00,123.04,123.1,122.86,122.88,19820,2437987.400000001,
GMKN,TQBR,1m,2024-08-12 10:29:00+00:00,122.88,123.08,122.88,122.98,7210,886473.0000000001,
GMKN,TQBR,1m,2024-08-12 10:30:00+00:00,123.0,123.12,122.94,123.1,50400,6203913.0,
GMKN,TQBR,1m,2024-08-12 10:31:00+00:00,123.1,123.12,123.1,123.12,9350,1151024.5999999999,
GMKN,TQBR,1m,2024-08-12 10:32:00+00:00,123.12,123.14,123.1,123.14,11120,1369172.4,
GMKN,TQBR,1m,2024-08-12 10:33:00+00:00,123.14,123.42,123.14,123.42,29870,3681560.2000000007,
GMKN,TQBR,1m,2024-08-12 10:34:00+00:00,123.42,123.48,123.32,123.4,16760,2068819.5999999994,
GMKN,TQBR,1m,2024-08-12 10:35:00+00:00,123.38,123.38,123.16,123.16,5290,652247.3999999998,
GMKN,TQBR,1m,2024-08-12 10:36:00+00:00,123.16,123.26,123.14,123.18,5450,671379.9999999999,
GMKN,TQBR,1m,2024-08-12 10:37:00+00:00,123.18,123.3,123.18,123.18,7250,893163.2,
GMKN,TQBR,1m,2024-08-12 10:38:00+00:00,123.18,123.32,123.18,123.3,16820,2073685.2,
