secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-05-20 09:59:00+00:00,157.5,157.5,157.5,157.5,59430,9360225.0,
GMKN,TQBR,1m,2024-05-20 10:00:00+00:00,157.5,159.14,157.36,158.74,755670,119702810.39999995,
GMKN,TQBR,1m,2024-05-20 10:01:00+00:00,158.7,158.86,158.42,158.52,172630,27389987.799999986,
GMKN,TQBR,1m,2024-05-20 10:02:00+00:00,158.46,158.88,158.28,158.78,215320,34148337.000000015,
GMKN,TQBR,1m,2024-05-20 10:03:00+00:00,158.76,159.44,158.72,159.1,180530,28715432.80000002,
GMKN,TQBR,1m,2024-05-20 10:04:00+00:00,159.12,159.18,159.0,159.0,118410,18833537.4,
GMKN,TQBR,1m,2024-05-20 10:05:00+00:00,159.02,159.02,158.52,158.54,314000,49860117.39999998,
GMKN,TQBR,1m,2024-05-20 10:06:00+00:00,158.54,158.56,157.82,158.0,633420,100268544.39999989,
GMKN,TQBR,1m,2024-05-20 10:07:00+00:00,158.0,158.04,157.94,157.98,48260,7624820.199999998,
GMKN,TQBR,1m,2024-05-20 10:08:00+00:00,158.0,158.02,157.9,157.92,54770,8652708.799999999,
GMKN,TQBR,1m,2024-05-20 10:09:00+00:00,157.9,158.16,157.78,158.02,309170,48842470.39999998,
GMKN,TQBR,1m,2024-05-20 10:10:00+00:00,158.0,158.1,157.8,157.88,235490,37208917.80000002,
GMKN,TQBR,1m,2024-05-20 10:11:00+00:00,157.88,157.96,157.76,157.8,49010,7737131.600000001,
GMKN,TQBR,1m,2024-05-20 10:12:00+00:00,157.82,157.98,157.76,157.96,47600,7514982.400000002,
GMKN,TQBR,1m,2024-05-20 10:13:00+00:00,157.96,158.04,157.94,157.96,29500,4660704.799999999,
GMKN,TQBR,1m,2024-05-20 10:14:00+00:00,157.96,157.98,157.8,157.94,186370,29429822.999999993,
GMKN,TQBR,1m,2024-05-20 10:15:00+00:00,157.96,158.0,157.9,157.96,42140,6655220.599999998,
GMKN,TQBR,1m,2024-05-20 10:16:00+00:00,157.96,157.96,157.94,157.96,2830,446990.6000000002,
GMKN,TQBR,1m,2024-05-20 10:17:00+00:00,157.94,157.96,157.76,157.76,22070,3484857.1999999997,
GMKN,TQBR,1m,2024-05-20 10:18:00+00:00,157.78,157.86,157.74,157.82,26650,4204978.200000001,
GMKN,TQBR,1m,2024-05-20 10:19:00+00:00,157.84,157.98,157.66,157.68,198120,31267161.2,
GMKN,TQBR,1m,2024-05-20 10:20:00+00:00,157.68,157.72,157.54,157.64,31640,4986152.599999997,
GMKN,TQBR,1m,2024-05-20 10:21:00+00:00,157.66,157.7,157.56,157.62,31770,5009187.999999999,
GMKN,TQBR,1m,2024-05-20 10:22:00+00:00,157.56,157.62,157.54,157.6,39110,6163728.600000002,
GMKN,TQBR,1m,2024-05-20 10:23:00+00:00,157.56,157.62,157.5,157.56,49320,7770259.999999999,
GMKN,TQBR,1m,2024-05-20 10:24:00+00:00,157.56,157.56,157.5,157.5,21920,3452611.8,
GMKN,TQBR,1m,2024-05-20 10:25:00+00:00,157.5,157.5,157.42,157.46,20460,3221567.6,
GMKN,TQBR,1m,2024-05-20 10:26:00+00:00,157.48,157.48,157.44,157.44,22160,3489586.6,
GMKN,TQBR,1m,2024-05-20 10:27:00+00:00,157.44,157.46,157.3,157.38,49570,7802066.6000000015,
GMKN,TQBR,1m,2024-05-20 10:28:00+00:00,157.36,157.42,157.28,157.4,31220,4911393.0,
GMKN,TQBR,1m,2024-05-20 10:29:00+00:00,157.38,157.42,157.3,157.32,44760,7043569.999999998,
GMKN,TQBR,1m,2024-05-20 10:30:00+00:00,157.34,157.34,157.12,157.12,49020,7708729.8,
GMKN,TQBR,1m,2024-05-20 10:31:00+00:00,157.16,157.16,156.82,156.86,175010,27467878.400000017,
GMKN,TQBR,1m,2024-05-20 10:32:00+00:00,156.82,156.9,156.82,156.82,42670,6692557.6000000015,
GMKN,TQBR,1m,2024-05-20 10:33:00+00:00,156.82,156.96,156.72,156.92,89840,14088309.399999999,
GMKN,TQBR,1m,2024-05-20 10:34:00+00:00,156.92,156.98,156.84,156.92,28050,4402050.0,
GMKN,TQBR,1m,2024-05-20 10:35:00+00:00,156.92,156.92,156.72,156.8,56010,8784293.6,
GMKN,TQBR,1m,2024-05-20 10:36:00+00:00,156.84,157.0,156.76,157.0,86640,13591624.600000001,
GMKN,TQBR,1m,2024-05-20 10:37:00+00:00,157.0,157.28,156.92,157.16,93410,14673096.200000001,
GMKN,TQBR,1m,2024-05-20 10:38:00+00:00,157.16,157.16,157.1,157.14,19780,3108389.3999999994,
GMKN,TQBR,1m,2024-05-20 10:39:00+00:00,157.14,157.16,157.04,157.08,14940,2347195.8,
GMKN,TQBR,1m,2024-05-20 10:40:00+00:00,157.04,157.04,156.92,156.96,74360,11675298.2,
GMKN,TQBR,1m,2024-05-20 10:41:00+00:00,156.92,157.0,156.92,156.98,25080,3935730.9999999986,
GMKN,TQBR,1m,2024-05-20 10:42:00+00:00,156.96,156.96,156.92,156.96,18820,2953851.000000001,
GMKN,TQBR,1m,2024-05-20 10:43:00+00:00,156.96,157.08,156.94,157.08,39250,6163739.999999996,
GMKN,TQBR,1m,2024-05-20 10:44:00+00:00,157.08,157.08,157.0,157.0,29930,4700991.199999997,
GMKN,TQBR,1m,2024-05-20 10:45:00+00:00,157.02,157.02,156.96,156.98,15190,2384775.5999999996,
GMKN,TQBR,1m,2024-05-20 10:46:00+00:00,156.98,156.98,156.92,156.96,5970,936986.0,
GMKN,TQBR,1m,2024-05-20 10:47:00+00:00,156.94,156.94,156.92,156.92,26270,4122335.1999999997,
GMKN,TQBR,1m,2024-05-20 10:48:00+00:00,156.94,156.94,156.92,156.92,13610,2135716.7999999993,
