secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-11-25 09:59:00+00:00,108.5,108.5,108.5,108.5,7640,828940.0,
GMKN,TQBR,1m,2024-11-25 10:00:00+00:00,108.46,108.48,108.2,108.4,47840,5181519.799999999,
GMKN,TQBR,1m,2024-11-25 10:01:00+00:00,108.32,108.4,108.2,108.3,14420,1561771.2000000002,
GMKN,TQBR,1m,2024-11-25 10:02:00+00:00,108.3,108.5,108.24,108.48,65300,7075885.8,
GMKN,TQBR,1m,2024-11-25 10:03:00+00:00,108.5,108.76,108.46,108.76,62540,6790772.800000001,
GMKN,TQBR,1m,2024-11-25 10:04:00+00:00,108.74,108.8,108.68,108.76,213410,23218387.60000002,
GMKN,TQBR,1m,2024-11-25 10:05:00+00:00,108.76,108.76,108.6,108.64,23150,2516198.6,
GMKN,TQBR,1m,2024-11-25 10:06:00+00:00,108.62,108.7,108.38,108.5,76410,8291420.000000004,
GMKN,TQBR,1m,2024-11-25 10:07:00+00:00,108.52,108.6,108.36,108.36,20250,2196519.599999999,
GMKN,TQBR,1m,2024-11-25 10:08:00+00:00,108.36,108.4,108.34,108.38,7150,774798.2000000001,
GMKN,TQBR,1m,2024-11-25 10:09:00+00:00,108.4,108.4,108.32,108.32,18550,2010206.7999999998,
GMKN,TQBR,1m,2024-11-25 10:10:00+00:00,108.32,108.46,108.26,108.4,30390,3292630.1999999997,
GMKN,TQBR,1m,2024-11-25 10:11:00+00:00,108.46,108.62,108.46,108.62,16840,1827215.5999999999,
GMKN,TQBR,1m,2024-11-25 10:12:00+00:00,108.62,108.62,108.46,108.46,58300,6324447.199999999,
GMKN,TQBR,1m,2024-11-25 10:13:00+00:00,108.5,108.64,108.5,108.6,14000,1520242.8,
GMKN,TQBR,1m,2024-11-25 10:14:00+00:00,108.62,108.64,108.38,108.38,11410,1237873.0000000002,
GMKN,TQBR,1m,2024-11-25 10:15:00+00:00,108.38,108.48,108.36,108.42,4440,481388.6,
GMKN,TQBR,1m,2024-11-25 10:16:00+00:00,108.44,108.44,108.36,108.36,4090,443324.79999999993,
GMKN,TQBR,1m,2024-11-25 10:17:00+00:00,108.36,108.42,108.36,108.42,1810,196183.00000000003,
GMKN,TQBR,1m,2024-11-25 10:18:00+00:00,108.42,108.42,108.2,108.26,62540,6770248.6,
GMKN,TQBR,1m,2024-11-25 10:19:00+00:00,108.22,108.26,108.16,108.16,43450,4701472.999999999,
GMKN,TQBR,1m,2024-11-25 10:20:00+00:00,108.18,108.2,108.0,108.02,117890,12742305.600000007,
GMKN,TQBR,1m,2024-11-25 10:21:00+00:00,108.0,108.08,107.94,108.0,36200,3909155.999999999,
GMKN,TQBR,1m,2024-11-25 10:22:00+00:00,108.0,108.04,107.8,107.86,25320,2731909.6,
GMKN,TQBR,1m,2024-11-25 10:23:00+00:00,107.86,107.92,107.8,107.82,66300,7151434.6,
GMKN,TQBR,1m,2024-11-25 10:24:00+00:00,107.8,107.98,107.8,107.84,33830,3650618.5999999996,
GMKN,TQBR,1m,2024-11-25 10:25:00+00:00,107.84,107.84,107.8,107.8,12150,1310052.3999999997,
GMKN,TQBR,1m,2024-11-25 10:26:00+00:00,107.8,107.8,107.6,107.6,49840,5365215.199999999,
GMKN,TQBR,1m,2024-11-25 10:27:00+00:00,107.62,107.62,107.36,107.38,236100,25357514.2,
GMKN,TQBR,1m,2024-11-25 10:28:00+00:00,107.38,107.4,107.3,107.4,150700,16179171.600000005,
GMKN,TQBR,1m,2024-11-25 10:29:00+00:00,107.38,107.4,107.3,107.3,50590,5430608.600000001,
GMKN,TQBR,1m,2024-11-25 10:30:00+00:00,107.34,107.34,107.12,107.26,57150,6128645.799999998,
GMKN,TQBR,1m,2024-11-25 10:31:00+00:00,107.26,107.5,107.22,107.48,68670,7377024.0,
GMKN,TQBR,1m,2024-11-25 10:32:00+00:00,107.5,107.5,107.44,107.46,43730,4700700.8,
GMKN,TQBR,1m,2024-11-25 10:33:00+00:00,107.5,107.5,107.28,107.28,28240,3031651.600000001,
GMKN,TQBR,1m,2024-11-25 10:34:00+00:00,107.28,107.4,107.16,107.34,63860,6847784.399999999,
GMKN,TQBR,1m,2024-11-25 10:35:00+00:00,107.34,107.36,107.28,107.34,13530,1451909.7999999998,
