secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-12-09 09:59:00+00:00,108.5,108.5,108.5,108.5,25510,2767835.0,
GMKN,TQBR,1m,2024-12-09 10:00:00+00:00,108.52,109.0,108.52,108.9,247910,26998833.799999967,
GMKN,TQBR,1m,2024-12-09 10:01:00+00:00,108.9,108.9,108.56,108.78,269890,29342660.80000001,
GMKN,TQBR,1m,2024-12-09 10:02:00+00:00,108.72,108.82,108.68,108.78,28820,3134680.1999999997,
GMKN,TQBR,1m,2024-12-09 10:03:00+00:00,108.78,108.86,108.66,108.74,45330,4930930.000000001,
GMKN,TQBR,1m,2024-12-09 10:04:00+00:00,108.74,108.92,108.64,108.92,96020,10448058.999999985,
GMKN,TQBR,1m,2024-12-09 10:05:00+00:00,108.9,108.9,108.72,108.8,56100,6102685.3999999985,
GMKN,TQBR,1m,2024-12-09 10:06:00+00:00,108.8,108.82,108.7,108.72,105600,11483233.999999994,
GMKN,TQBR,1m,2024-12-09 10:07:00+00:00,108.72,108.78,108.56,108.74,126680,13770338.600000003,
GMKN,TQBR,1m,2024-12-09 10:08:00+00:00,108.74,108.92,108.68,108.8,60270,6555594.4,
GMKN,TQBR,1m,2024-12-09 10:09:00+00:00,108.8,108.82,108.68,108.68,15910,1729942.8,
GMKN,TQBR,1m,2024-12-09 10:10:00+00:00,108.68,108.84,108.66,108.66,51080,5554875.800000001,
GMKN,TQBR,1m,2024-12-09 10:11:00+00:00,108.68,108.76,108.68,108.68,10590,1151149.4,
GMKN,TQBR,1m,2024-12-09 10:12:00+00:00,108.66,108.7,108.2,108.26,76150,8256831.200000003,
GMKN,TQBR,1m,2024-12-09 10:13:00+00:00,108.22,108.48,108.22,108.42,121590,13170738.600000001,
GMKN,TQBR,1m,2024-12-09 10:14:00+00:00,108.44,108.44,108.18,108.22,33130,3589785.7999999993,
GMKN,TQBR,1m,2024-12-09 10:15:00+00:00,108.22,108.46,108.22,108.32,52490,5687535.600000001,
GMKN,TQBR,1m,2024-12-09 10:16:00+00:00,108.36,108.62,108.36,108.5,34750,3770199.4,
GMKN,TQBR,1m,2024-12-09 10:17:00+00:00,108.5,108.52,108.24,108.48,30510,3308202.600000001,
GMKN,TQBR,1m,2024-12-09 10:18:00+00:00,108.48,108.52,108.46,108.46,52160,5659611.400000002,
GMKN,TQBR,1m,2024-12-09 10:19:00+00:00,108.5,108.52,108.3,108.52,55130,5976668.600000003,
GMKN,TQBR,1m,2024-12-09 10:20:00+00:00,108.52,108.52,108.46,108.48,41840,4540213.0,
GMKN,TQBR,1m,2024-12-09 10:21:00+00:00,108.48,108.52,108.36,108.52,54940,5958813.399999999,
GMKN,TQBR,1m,2024-12-09 10:22:00+00:00,108.52,108.52,108.32,108.48,33410,3622577.1999999997,
GMKN,TQBR,1m,2024-12-09 10:23:00+00:00,108.48,108.5,108.44,108.46,14950,1621762.8000000003,
GMKN,TQBR,1m,2024-12-09 10:24:00+00:00,108.46,108.48,108.28,108.28,12600,1365344.7999999998,
GMKN,TQBR,1m,2024-12-09 10:25:00+00:00,108.3,108.3,108.2,108.26,19370,2097034.800000001,
GMKN,TQBR,1m,2024-12-09 10:26:00+00:00,108.24,108.28,108.24,108.24,12090,1308820.9999999998,
GMKN,TQBR,1m,2024-12-09 10:27:00+00:00,108.24,108.24,108.14,108.16,42480,4595623.3999999985,
GMKN,TQBR,1m,2024-12-09 10:28:00+00:00,108.16,108.16,108.08,108.12,26280,2841330.5999999996,
GMKN,TQBR,1m,2024-12-09 10:29:00+00:00,108.12,108.12,108.1,108.12,7370,796822.0000000001,
GMKN,TQBR,1m,2024-12-09 10:30:00+00:00,108.12,108.16,107.9,107.9,117780,12725466.200000001,
GMKN,TQBR,1m,2024-12-09 10:31:00+00:00,107.96,108.0,107.9,107.94,27270,2943442.7999999993,
GMKN,TQBR,1m,2024-12-09 10:32:00+00:00,107.94,107.98,107.92,107.98,13280,1433481.4000000001,
GMKN,TQBR,1m,2024-12-09 10:33:00+00:00,107.98,108.08,107.96,107.96,35410,3824434.7999999993,
GMKN,TQBR,1m,2024-12-09 10:34:00+00:00,108.0,108.04,107.98,108.0,14410,1556345.5999999996,
GMKN,TQBR,1m,2024-12-09 10:35:00+00:00,107.98,108.08,107.96,108.08,18340,1981386.8,
GMKN,TQBR,1m,2024-12-09 10:36:00+00:00,108.08,108.08,107.92,107.94,30390,3282522.800000001,
GMKN,TQBR,1m,2024-12-09 10:37:00+00:00,107.94,107.94,107.84,107.86,18930,2042301.4000000001,
GMKN,TQBR,1m,2024-12-09 10:38:00+00:00,107.86,107.96,107.84,107.94,16180,1745591.199999999,
GMKN,TQBR,1m,2024-12-09 10:39:00+00:00,107.94,107.96,107.9,107.94,9070,978837.2000000001,
GMKN,TQBR,1m,2024-12-09 10:40:00+00:00,107.96,108.02,107.86,108.02,74630,8055869.200000002,
GMKN,TQBR,1m,2024-12-09 10:41:00+00:00,108.04,108.16,108.0,108.14,81880,8845164.8,
GMKN,TQBR,1m,2024-12-09 10:42:00+00:00,108.14,108.14,108.0,108.0,22360,2415505.600000002,
GMKN,TQBR,1m,2024-12-09 10:43:00+00:00,108.06,108.12,108.02,108.12,15400,1664511.6000000003,
GMKN,TQBR,1m,2024-12-09 10:44:00+00:00,108.08,108.12,108.06,108.08,9110,984608.8000000017,
GMKN,TQBR,1m,2024-12-09 10:45:00+00:00,108.06,108.16,108.0,108.14,26910,2908918.1999999997,
GMKN,TQBR,1m,2024-12-09 10:46:00+00:00,108.14,108.16,108.12,108.16,4130,446667.6,
GMKN,TQBR,1m,2024-12-09 10:47:00+00:00,108.14,108.16,108.02,108.02,20050,2167659.4000000004,
GMKN,TQBR,1m,2024-12-09 10:48:00+00:00,108.08,108.14,108.04,108.04,10690,1155386.4000000001,
GMKN,TQBR,1m,2024-12-09 10:49:00+00:00,108.06,108.08,108.02,108.08,1860,200969.20000000004,
GMKN,TQBR,1m,2024-12-09 10:50:00+00:00,108.06,108.06,108.04,108.06,1100,118863.40000000001,
GMKN,TQBR,1m,2024-12-09 10:51:00+00:00,108.06,108.16,108.04,108.12,14880,1608480.1999999995,
GMKN,TQBR,1m,2024-12-09 10:52:00+00:00,108.16,108.16,108.08,108.12,17360,1876977.4,
GMKN,TQBR,1m,2024-12-09 10:53:00+00:00,108.12,108.16,108.1,108.1,2430,262743.4,
GMKN,TQBR,1m,2024-12-09 10:54:00+00:00,108.1,108.12,108.0,108.02,59850,6465432.600000001,
GMKN,TQBR,1m,2024-12-09 10:55:00+00:00,108.0,108.04,108.0,108.04,2760,298119.20000000007,
GMKN,TQBR,1m,2024-12-09 10:56:00+00:00,108.04,108.08,108.02,108.08,8470,915229.1999999996,
GMKN,TQBR,1m,2024-12-09 10:57:00+00:00,108.06,108.1,108.0,108.1,72190,7798663.8,
GMKN,TQBR,1m,2024-12-09 10:58:00+00:00,108.1,108.2,108.06,108.2,71310,7711713.600000001,
GMKN,TQBR,1m,2024-12-09 10:59:00+00:00,108.2,108.28,108.18,108.28,38310,4146512.600000001,
GMKN,TQBR,1m,2024-12-09 11:00:00+00:00,108.3,108.4,108.26,108.32,16910,1832300.6000000003,
GMKN,TQBR,1m,2024-12-09 11:01:00+00:00,108.3,108.36,108.22,108.22,15470,1674948.5999999992,
GMKN,TQBR,1m,2024-12-09 11:02:00+00:00,108.24,108.28,108.22,108.26,17270,1869701.2000000014,
GMKN,TQBR,1m,2024-12-09 11:03:00+00:00,108.28,108.28,108.0,108.06,96030,10387210.800000003,
GMKN,TQBR,1m,2024-12-09 11:04:00+00:00,108.08,108.08,107.86,107.92,112170,12113639.000000006,
GMKN,TQBR,1m,2024-12-09 11:05:00+00:00,107.92,108.0,107.82,108.0,42140,4545444.600000001,
GMKN,TQBR,1m,2024-12-09 11:06:00+00:00,107.96,107.98,107.9,107.9,4180,451286.6,
GMKN,TQBR,1m,2024-12-09 11:07:00+00:00,107.9,107.9,107.84,107.88,7000,755057.6,
GMKN,TQBR,1m,2024-12-09 11:08:00+00:00,107.9,108.0,107.88,107.96,22470,2425821.2,
GMKN,TQBR,1m,2024-12-09 11:09:00+00:00,107.98,108.0,107.52,107.6,147110,15848217.600000007,
GMKN,TQBR,1m,2024-12-09 11:10:00+00:00,107.56,107.7,107.56,107.68,26390,2839955.5999999996,
GMKN,TQBR,1m,2024-12-09 11:11:00+00:00,107.68,107.68,107.5,107.5,75240,8089925.599999999,
GMKN,TQBR,1m,2024-12-09 11:12:00+00:00,107.52,107.52,107.4,107.4,100800,10834523.799999993,
GMKN,TQBR,1m,2024-12-09 11:13:00+00:00,107.4,107.54,107.4,107.52,34440,3702201.6000000006,
GMKN,TQBR,1m,2024-12-09 11:14:00+00:00,107.52,107.8,107.52,107.68,50360,5422600.4,
GMKN,TQBR,1m,2024-12-09 11:15:00+00:00,107.74,107.78,107.68,107.74,11460,1234750.2000000002,
GMKN,TQBR,1m,2024-12-09 11:16:00+00:00,107.72,107.72,107.5,107.6,22540,2424398.999999999,
GMKN,TQBR,1m,2024-12-09 11:17:00+00:00,107.6,107.8,107.58,107.74,25770,2775056.9999999995,
GMKN,TQBR,1m,2024-12-09 11:18:00+00:00,107.78,107.78,107.62,107.7,16850,1814920.6000000008,
GMKN,TQBR,1m,2024-12-09 11:19:00+00:00,107.7,107.72,107.68,107.68,5110,550357.2,
GMKN,TQBR,1m,2024-12-09 11:20:00+00:00,107.72,107.72,107.58,107.66,11060,1190049.9999999995,
GMKN,TQBR,1m,2024-12-09 11:21:00+00:00,107.64,107.72,107.64,107.72,10100,1087509.0,
GMKN,TQBR,1m,2024-12-09 11:22:00+00:00,107.7,107.78,107.64,107.76,7860,846670.4,
GMKN,TQBR,1m,2024-12-09 11:23:00+00:00,107.76,108.2,107.74,108.16,125740,13573500.800000014,
GMKN,TQBR,1m,2024-12-09 11:24:00+00:00,108.2,108.24,108.1,108.1,27700,2996131.999999999,
GMKN,TQBR,1m,2024-12-09 11:25:00+00:00,108.12,108.12,108.02,108.04,26190,2830687.400000001,
GMKN,TQBR,1m,2024-12-09 11:26:00+00:00,108.04,108.1,108.04,108.08,9910,1070978.7999999998,
GMKN,TQBR,1m,2024-12-09 11:27:00+00:00,108.12,108.12,107.92,107.96,80340,8677375.6,
GMKN,TQBR,1m,2024-12-09 11:28:00+00:00,107.96,108.0,107.86,107.96,79470,8578778.399999995,
GMKN,TQBR,1m,2024-12-09 11:29:00+00:00,107.94,108.0,107.92,108.0,26660,2879197.4,
GMKN,TQBR,1m,2024-12-09 11:30:00+00:00,107.94,107.98,107.84,107.86,6180,666715.6000000001,
GMKN,TQBR,1m,2024-12-09 11:31:00+00:00,107.86,107.9,107.76,107.86,30500,3287829.0000000005,
GMKN,TQBR,1m,2024-12-09 11:32:00+00:00,107.86,107.86,107.76,107.76,6490,699911.3999999999,
GMKN,TQBR,1m,2024-12-09 11:33:00+00:00,107.82,107.92,107.82,107.9,4970,536102.2,
GMKN,TQBR,1m,2024-12-09 11:34:00+00:00,107.9,107.92,107.86,107.86,2030,219050.8,
GMKN,TQBR,1m,2024-12-09 11:35:00+00:00,107.88,107.88,107.78,107.86,6400,690121.9999999999,
GMKN,TQBR,1m,2024-12-09 11:36:00+00:00,107.82,107.88,107.8,107.8,1810,195197.40000000002,
GMKN,TQBR,1m,2024-12-09 11:37:00+00:00,107.78,107.84,107.78,107.84,10790,1163317.7999999998,
GMKN,TQBR,1m,2024-12-09 11:38:00+00:00,107.84,108.0,107.84,108.0,33810,3649766.1999999997,
GMKN,TQBR,1m,2024-12-09 11:39:00+00:00,108.0,108.0,107.92,107.98,10120,1092892.8000000003,
GMKN,TQBR,1m,2024-12-09 11:40:00+00:00,107.98,108.16,107.98,108.04,25050,2707080.2000000007,
GMKN,TQBR,1m,2024-12-09 11:41:00+00:00,108.0,108.08,107.96,107.98,3430,370519.0,
GMKN,TQBR,1m,2024-12-09 11:42:00+00:00,107.98,108.06,107.96,108.0,6910,746375.2000000001,
GMKN,TQBR,1m,2024-12-09 11:43:00+00:00,108.0,108.02,107.98,108.0,2840,306701.6,
GMKN,TQBR,1m,2024-12-09 11:44:00+00:00,108.0,108.04,107.98,108.0,3180,343470.8,
GMKN,TQBR,1m,2024-12-09 11:45:00+00:00,108.0,108.0,107.9,107.96,2850,307704.4000000001,
GMKN,TQBR,1m,2024-12-09 11:46:00+00:00,107.94,107.96,107.86,107.96,3730,402529.00000000006,
GMKN,TQBR,1m,2024-12-09 11:47:00+00:00,107.96,107.98,107.88,107.98,8820,951712.4,
GMKN,TQBR,1m,2024-12-09 11:48:00+00:00,107.96,108.0,107.9,107.94,1980,213748.39999999997,
GMKN,TQBR,1m,2024-12-09 11:49:00+00:00,107.9,107.9,107.68,107.72,35960,3874801.8000000007,
GMKN,TQBR,1m,2024-12-09 11:50:00+00:00,107.74,107.78,107.7,107.78,2770,298476.39999999997,
GMKN,TQBR,1m,2024-12-09 11:51:00+00:00,107.78,107.82,107.76,107.82,2080,224224.99999999997,
GMKN,TQBR,1m,2024-12-09 11:52:00+00:00,107.8,107.82,107.66,107.7,9620,1036328.3999999998,
GMKN,TQBR,1m,2024-12-09 11:53:00+00:00,107.7,107.78,107.68,107.78,10230,1101860.0,
GMKN,TQBR,1m,2024-12-09 11:54:00+00:00,107.76,107.82,107.72,107.74,3960,426768.8,
GMKN,TQBR,1m,2024-12-09 11:55:00+00:00,107.7,107.84,107.7,107.84,3070,330917.99999999994,
GMKN,TQBR,1m,2024-12-09 11:56:00+00:00,107.84,107.96,107.76,107.96,4120,444381.20000000007,
GMKN,TQBR,1m,2024-12-09 11:57:00+00:00,107.92,107.96,107.9,107.94,2590,279583.80000000005,
GMKN,TQBR,1m,2024-12-09 11:58:00+00:00,107.92,107.92,107.76,107.76,3720,401182.7999999999,
GMKN,TQBR,1m,2024-12-09 11:59:00+00:00,107.72,107.8,107.72,107.8,3670,395467.2,
GMKN,TQBR,1m,2024-12-09 12:00:00+00:00,107.78,107.78,107.66,107.66,3170,341405.9999999997,
GMKN,TQBR,1m,2024-12-09 12:01:00+00:00,107.66,107.7,107.56,107.56,11420,1228829.0000000005,
