secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-10-07 09:59:00+00:00,107.0,107.0,107.0,107.0,5370,574590.0,
GMKN,TQBR,1m,2024-10-07 10:00:00+00:00,107.02,107.24,106.96,107.02,38360,4109123.999999996,
GMKN,TQBR,1m,2024-10-07 10:01:00+00:00,107.02,107.38,107.0,107.26,26730,2865203.6000000006,
GMKN,TQBR,1m,2024-10-07 10:02:00+00:00,107.26,107.38,107.24,107.26,2750,295102.19999999943,
GMKN,TQBR,1m,2024-10-07 10:03:00+00:00,107.3,107.34,107.06,107.06,21950,2353113.9999999995,
GMKN,TQBR,1m,2024-10-07 10:04:00+00:00,107.08,107.1,106.96,106.98,66710,7139400.0,
GMKN,TQBR,1m,2024-10-07 10:05:00+00:00,107.0,107.02,106.88,106.92,41720,4462488.199999999,
GMKN,TQBR,1m,2024-10-07 10:06:00+00:00,106.94,107.2,106.88,106.92,82240,8801468.4,
GMKN,TQBR,1m,2024-10-07 10:07:00+00:00,106.9,106.98,106.84,106.96,31790,3397684.4,
GMKN,TQBR,1m,2024-10-07 10:08:00+00:00,106.94,106.98,106.84,106.86,11360,1214717.8,
GMKN,TQBR,1m,2024-10-07 10:09:00+00:00,106.84,106.88,106.72,106.72,85880,9172414.0,
GMKN,TQBR,1m,2024-10-07 10:10:00+00:00,106.72,106.82,106.72,106.74,23240,2480961.4,
GMKN,TQBR,1m,2024-10-07 10:11:00+00:00,106.74,106.82,106.72,106.72,18010,1923173.7999999998,
GMKN,TQBR,1m,2024-10-07 10:12:00+00:00,106.74,106.74,106.62,106.7,35990,3839771.4000000004,
GMKN,TQBR,1m,2024-10-07 10:13:00+00:00,106.7,106.7,106.68,106.7,50020,5336972.599999999,
GMKN,TQBR,1m,2024-10-07 10:14:00+00:00,106.68,106.7,106.44,106.46,182120,19402489.800000045,
GMKN,TQBR,1m,2024-10-07 10:15:00+00:00,106.46,106.5,106.44,106.5,67070,7141633.3999999985,
GMKN,TQBR,1m,2024-10-07 10:16:00+00:00,106.5,106.5,106.48,106.5,179360,19101527.4,
GMKN,TQBR,1m,2024-10-07 10:17:00+00:00,106.5,106.5,106.48,106.48,86960,9261187.000000007,
GMKN,TQBR,1m,2024-10-07 10:18:00+00:00,106.5,106.7,106.48,106.62,97110,10346720.000000004,
GMKN,TQBR,1m,2024-10-07 10:19:00+00:00,106.6,106.6,106.06,106.1,94780,10068675.6,
GMKN,TQBR,1m,2024-10-07 10:20:00+00:00,106.16,106.16,105.7,106.12,171700,18196206.600000005,
GMKN,TQBR,1m,2024-10-07 10:21:00+00:00,106.12,106.12,105.9,106.0,127950,13567138.199999988,
GMKN,TQBR,1m,2024-10-07 10:22:00+00:00,105.98,106.0,105.96,106.0,23080,2446190.6,
GMKN,TQBR,1m,2024-10-07 10:23:00+00:00,106.0,106.0,105.96,106.0,27540,2918855.7999999993,
GMKN,TQBR,1m,2024-10-07 10:24:00+00:00,106.0,106.0,105.96,105.98,53810,5702928.399999986,
GMKN,TQBR,1m,2024-10-07 10:25:00+00:00,105.96,106.0,105.96,105.96,35430,3754523.2000000034,
GMKN,TQBR,1m,2024-10-07 10:26:00+00:00,105.96,106.0,105.84,105.86,120710,12789115.400000004,
GMKN,TQBR,1m,2024-10-07 10:27:00+00:00,105.86,106.02,105.84,105.88,143170,15164933.600000007,
GMKN,TQBR,1m,2024-10-07 10:28:00+00:00,105.88,106.22,105.86,105.92,213060,22586828.599999983,
GMKN,TQBR,1m,2024-10-07 10:29:00+00:00,105.92,106.04,105.9,106.02,84930,9002834.800000003,
GMKN,TQBR,1m,2024-10-07 10:30:00+00:00,106.02,106.04,106.0,106.0,41430,4391959.799999999,
GMKN,TQBR,1m,2024-10-07 10:31:00+00:00,106.0,106.02,105.92,105.94,83220,8818793.200000007,
GMKN,TQBR,1m,2024-10-07 10:32:00+00:00,105.94,106.04,105.92,105.98,35990,3814447.8000000003,
GMKN,TQBR,1m,2024-10-07 10:33:00+00:00,106.0,106.0,105.94,105.96,25930,2747785.5999999973,
GMKN,TQBR,1m,2024-10-07 10:34:00+00:00,105.96,106.12,105.94,106.04,71530,7582619.000000006,
GMKN,TQBR,1m,2024-10-07 10:35:00+00:00,106.04,106.16,106.0,106.0,44020,4668972.000000002,
GMKN,TQBR,1m,2024-10-07 10:36:00+00:00,106.0,106.02,105.84,105.84,83620,8857485.599999998,
GMKN,TQBR,1m,2024-10-07 10:37:00+00:00,105.88,105.9,105.6,105.74,149020,15758380.800000003,
GMKN,TQBR,1m,2024-10-07 10:38:00+00:00,105.78,105.8,105.72,105.78,31940,3378646.1999999983,
GMKN,TQBR,1m,2024-10-07 10:39:00+00:00,105.76,105.78,105.76,105.78,95470,10098251.999999993,
GMKN,TQBR,1m,2024-10-07 10:40:00+00:00,105.78,106.0,105.72,105.88,170170,18015969.20000001,
GMKN,TQBR,1m,2024-10-07 10:41:00+00:00,105.94,105.94,105.88,105.88,5150,545396.2000000001,
GMKN,TQBR,1m,2024-10-07 10:42:00+00:00,105.9,105.9,105.88,105.9,18880,1999250.6000000008,
GMKN,TQBR,1m,2024-10-07 10:43:00+00:00,105.9,105.9,105.88,105.88,20690,2190946.8000000007,
GMKN,TQBR,1m,2024-10-07 10:44:00+00:00,105.88,105.9,105.78,105.82,25680,2717883.7999999993,
GMKN,TQBR,1m,2024-10-07 10:45:00+00:00,105.82,105.86,105.64,105.64,82020,8671298.600000005,
GMKN,TQBR,1m,2024-10-07 10:46:00+00:00,105.64,105.66,105.52,105.64,173760,18344431.19999999,
