secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-02-26 09:59:00+00:00,145.2,145.2,145.2,145.2,1348,19572960,
GMKN,TQBR,1m,2024-02-26 10:00:00+00:00,145.18,145.2,144.88,144.96,2160,31341364,
GMKN,TQBR,1m,2024-02-26 10:01:00+00:00,144.96,144.98,144.76,144.76,543,7865676,
GMKN,TQBR,1m,2024-02-26 10:02:00+00:00,144.84,144.88,144.72,144.76,636,9207598,
GMKN,TQBR,1m,2024-02-26 10:03:00+00:00,144.76,145.0,144.74,145.0,1090,15795998,
GMKN,TQBR,1m,2024-02-26 10:04:00+00:00,144.98,145.0,144.9,144.94,373,5406702,
GMKN,TQBR,1m,2024-02-26 10:05:00+00:00,144.94,144.94,144.84,144.84,355,5143656,
GMKN,TQBR,1m,2024-02-26 10:06:00+00:00,144.84,144.94,144.72,144.8,1332,19289424,
GMKN,TQBR,1m,2024-02-26 10:07:00+00:00,144.74,144.9,144.74,144.9,239,3460724,
GMKN,TQBR,1m,2024-02-26 10:08:00+00:00,144.88,144.9,144.8,144.82,273,3954594,
GMKN,TQBR,1m,2024-02-26 10:09:00+00:00,144.8,144.86,144.68,144.82,703,10175746,
GMKN,TQBR,1m,2024-02-26 10:10:00+00:00,144.82,144.92,144.82,144.92,465,6737310,
GMKN,TQBR,1m,2024-02-26 10:11:00+00:00,144.92,144.98,144.86,144.96,356,5160180,
GMKN,TQBR,1m,2024-02-26 10:12:00+00:00,144.98,144.98,144.92,144.94,375,5435812,
GMKN,TQBR,1m,2024-02-26 10:13:00+00:00,144.94,144.96,144.86,144.88,226,3274812,
GMKN,TQBR,1m,2024-02-26 10:14:00+00:00,144.92,144.94,144.76,144.78,498,7214736,
GMKN,TQBR,1m,2024-02-26 10:15:00+00:00,144.78,144.82,144.72,144.8,123,1780600,
GMKN,TQBR,1m,2024-02-26 10:16:00+00:00,144.8,144.92,144.78,144.84,265,3838224,
GMKN,TQBR,1m,2024-02-26 10:17:00+00:00,144.84,144.9,144.8,144.86,184,2665364,
GMKN,TQBR,1m,2024-02-26 10:18:00+00:00,144.84,144.9,144.84,144.88,113,1637052,
GMKN,TQBR,1m,2024-02-26 10:19:00+00:00,144.88,144.96,144.8,144.88,547,7926126,
GMKN,TQBR,1m,2024-02-26 10:20:00+00:00,144.92,144.96,144.66,144.9,1109,16057318,
GMKN,TQBR,1m,2024-02-26 10:21:00+00:00,144.9,144.96,144.88,144.96,223,3232206,
GMKN,TQBR,1m,2024-02-26 10:22:00+00:00,144.96,144.96,144.82,144.88,184,2666632,
GMKN,TQBR,1m,2024-02-26 10:23:00+00:00,144.88,144.96,144.84,144.94,278,4028926,
GMKN,TQBR,1m,2024-02-26 10:24:00+00:00,144.94,144.96,144.76,144.86,332,4809538,
GMKN,TQBR,1m,2024-02-26 10:25:00+00:00,144.88,144.88,144.8,144.86,111,1607668,
GMKN,TQBR,1m,2024-02-26 10:26:00+00:00,144.86,144.86,144.76,144.84,240,3475520,
GMKN,TQBR,1m,2024-02-26 10:27:00+00:00,144.84,144.88,144.82,144.88,101,1463184,
GMKN,TQBR,1m,2024-02-26 10:28:00+00:00,144.88,144.98,144.88,144.94,294,4261590,
GMKN,TQBR,1m,2024-02-26 10:29:00+00:00,144.98,145.1,144.92,145.1,634,9196572,
GMKN,TQBR,1m,2024-02-26 10:30:00+00:00,145.12,145.14,145.0,145.12,468,6790142,
GMKN,TQBR,1m,2024-02-26 10:31:00+00:00,145.14,145.16,145.1,145.12,204,2960640,
GMKN,TQBR,1m,2024-02-26 10:32:00+00:00,145.12,145.12,145.0,145.06,226,3278444,
GMKN,TQBR,1m,2024-02-26 10:33:00+00:00,145.1,145.3,145.06,145.3,1045,15173896,
GMKN,TQBR,1m,2024-02-26 10:34:00+00:00,145.28,145.6,145.28,145.4,1234,17951170,
GMKN,TQBR,1m,2024-02-26 10:35:00+00:00,145.4,145.5,145.34,145.5,404,5874210,
GMKN,TQBR,1m,2024-02-26 10:36:00+00:00,145.5,146.2,145.48,146.2,2366,34500882,
GMKN,TQBR,1m,2024-02-26 10:37:00+00:00,146.22,146.26,146.06,146.14,1225,17910012,
