secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-11-05 09:59:00+00:00,100.8,100.8,100.8,100.8,57100,5755680.0,
GMKN,TQBR,1m,2024-11-05 10:00:00+00:00,100.78,100.78,100.44,100.5,126640,12736755.600000001,
GMKN,TQBR,1m,2024-11-05 10:01:00+00:00,100.52,100.78,100.52,100.58,59060,5943058.399999998,
GMKN,TQBR,1m,2024-11-05 10:02:00+00:00,100.58,100.72,100.5,100.54,69600,7003799.200000001,
GMKN,TQBR,1m,2024-11-05 10:03:00+00:00,100.5,100.62,100.5,100.54,21920,2203079.0,
GMKN,TQBR,1m,2024-11-05 10:04:00+00:00,100.54,100.68,100.54,100.56,9630,968741.0,
GMKN,TQBR,1m,2024-11-05 10:05:00+00:00,100.56,100.64,100.5,100.56,59000,5934514.0,
GMKN,TQBR,1m,2024-11-05 10:06:00+00:00,100.56,100.58,100.28,100.34,61730,6197265.2,
GMKN,TQBR,1m,2024-11-05 10:07:00+00:00,100.34,100.5,100.3,100.5,46040,4622175.2,
GMKN,TQBR,1m,2024-11-05 10:08:00+00:00,100.5,100.64,100.48,100.58,99600,10012858.4,
GMKN,TQBR,1m,2024-11-05 10:09:00+00:00,100.58,100.76,100.56,100.76,63700,6410342.4,
GMKN,TQBR,1m,2024-11-05 10:10:00+00:00,100.72,100.76,100.58,100.62,27240,2741392.4,
GMKN,TQBR,1m,2024-11-05 10:11:00+00:00,100.62,100.76,100.6,100.74,41530,4180489.2000000007,
GMKN,TQBR,1m,2024-11-05 10:12:00+00:00,100.74,100.96,100.72,100.84,109700,11057669.8,
GMKN,TQBR,1m,2024-11-05 10:13:00+00:00,100.82,100.86,100.6,100.6,77080,7764441.600000002,
GMKN,TQBR,1m,2024-11-05 10:14:00+00:00,100.62,100.7,100.62,100.68,14880,1497695.4,
GMKN,TQBR,1m,2024-11-05 10:15:00+00:00,100.7,100.9,100.68,100.8,99540,10038739.2,
GMKN,TQBR,1m,2024-11-05 10:16:00+00:00,100.8,100.88,100.8,100.84,36410,3671615.399999999,
GMKN,TQBR,1m,2024-11-05 10:17:00+00:00,100.86,100.88,100.62,100.62,55360,5575833.4,
GMKN,TQBR,1m,2024-11-05 10:18:00+00:00,100.62,100.84,100.6,100.76,63250,6369924.4,
GMKN,TQBR,1m,2024-11-05 10:19:00+00:00,100.82,100.82,100.72,100.74,16370,1649742.4,
GMKN,TQBR,1m,2024-11-05 10:20:00+00:00,100.74,100.78,100.68,100.78,56380,5678246.2,
GMKN,TQBR,1m,2024-11-05 10:21:00+00:00,100.78,100.84,100.76,100.84,17010,1714460.0000000007,
GMKN,TQBR,1m,2024-11-05 10:22:00+00:00,100.84,100.84,100.82,100.84,5760,580835.8000000002,
GMKN,TQBR,1m,2024-11-05 10:23:00+00:00,100.84,100.88,100.82,100.84,57370,5786045.199999997,
GMKN,TQBR,1m,2024-11-05 10:24:00+00:00,100.84,100.88,100.82,100.88,4950,499272.79999999976,
GMKN,TQBR,1m,2024-11-05 10:25:00+00:00,100.88,100.9,100.86,100.9,22650,2285175.8000000003,
GMKN,TQBR,1m,2024-11-05 10:26:00+00:00,100.94,101.38,100.94,101.14,414190,41898435.39999999,
GMKN,TQBR,1m,2024-11-05 10:27:00+00:00,101.16,101.3,101.1,101.26,31790,3217632.0,
GMKN,TQBR,1m,2024-11-05 10:28:00+00:00,101.26,101.3,101.1,101.1,25900,2621729.600000001,
GMKN,TQBR,1m,2024-11-05 10:29:00+00:00,101.1,101.18,101.04,101.1,14930,1509775.2000000004,
GMKN,TQBR,1m,2024-11-05 10:30:00+00:00,101.1,101.3,101.06,101.28,54430,5509305.999999999,
GMKN,TQBR,1m,2024-11-05 10:31:00+00:00,101.26,101.28,101.1,101.14,13840,1399927.1999999995,
GMKN,TQBR,1m,2024-11-05 10:32:00+00:00,101.14,101.34,101.08,101.24,78720,7965929.200000001,
GMKN,TQBR,1m,2024-11-05 10:33:00+00:00,101.24,101.28,101.0,101.02,32840,3320081.2,
GMKN,TQBR,1m,2024-11-05 10:34:00+00:00,101.04,101.06,100.7,100.72,112840,11386796.800000012,
GMKN,TQBR,1m,2024-11-05 10:35:00+00:00,100.72,101.0,100.7,100.96,49420,4981029.599999999,
GMKN,TQBR,1m,2024-11-05 10:36:00+00:00,100.96,101.1,100.96,101.08,45110,4557705.0,
GMKN,TQBR,1m,2024-11-05 10:37:00+00:00,101.04,101.1,101.0,101.0,10630,1073948.4,
GMKN,TQBR,1m,2024-11-05 10:38:00+00:00,101.02,101.12,101.0,101.04,52770,5331499.800000001,
GMKN,TQBR,1m,2024-11-05 10:39:00+00:00,101.06,101.14,101.04,101.12,47020,4753637.200000002,
GMKN,TQBR,1m,2024-11-05 10:40:00+00:00,101.12,101.14,101.1,101.1,12830,1297267.8,
GMKN,TQBR,1m,2024-11-05 10:41:00+00:00,101.12,101.18,101.1,101.12,14840,1500691.3999999997,
GMKN,TQBR,1m,2024-11-05 10:42:00+00:00,101.16,101.18,101.12,101.12,1500,151728.2,
GMKN,TQBR,1m,2024-11-05 10:43:00+00:00,101.14,101.16,101.1,101.1,13970,1412490.5999999999,
GMKN,TQBR,1m,2024-11-05 10:44:00+00:00,101.12,101.12,101.1,101.12,1650,166847.80000000005,
GMKN,TQBR,1m,2024-11-05 10:45:00+00:00,101.12,101.12,101.1,101.1,11230,1135371.4,
GMKN,TQBR,1m,2024-11-05 10:46:00+00:00,101.12,101.12,101.1,101.1,11930,1206332.5999999999,
GMKN,TQBR,1m,2024-11-05 10:47:00+00:00,101.12,101.12,101.04,101.04,28790,2910126.000000001,
GMKN,TQBR,1m,2024-11-05 10:48:00+00:00,101.06,101.06,100.9,100.96,39120,3949333.1999999997,
GMKN,TQBR,1m,2024-11-05 10:49:00+00:00,100.96,101.0,100.94,100.98,19660,1985016.8000000005,
GMKN,TQBR,1m,2024-11-05 10:50:00+00:00,100.98,101.0,100.98,101.0,2630,265595.6,
GMKN,TQBR,1m,2024-11-05 10:51:00+00:00,101.0,101.0,100.9,100.9,7270,733724.4,
GMKN,TQBR,1m,2024-11-05 10:52:00+00:00,100.92,100.92,100.86,100.88,7250,731377.0,
GMKN,TQBR,1m,2024-11-05 10:53:00+00:00,100.88,100.9,100.86,100.88,2260,227981.59999999995,
GMKN,TQBR,1m,2024-11-05 10:54:00+00:00,100.88,100.9,100.84,100.84,6740,679868.9999999999,
GMKN,TQBR,1m,2024-11-05 10:55:00+00:00,100.84,100.94,100.82,100.94,4890,493139.19999999995,
GMKN,TQBR,1m,2024-11-05 10:56:00+00:00,100.96,101.12,100.96,101.08,59020,5962277.199999999,
GMKN,TQBR,1m,2024-11-05 10:57:00+00:00,101.08,101.1,101.0,101.0,4310,435623.4,
GMKN,TQBR,1m,2024-11-05 10:58:00+00:00,101.04,101.1,101.04,101.08,14120,1427215.6000000003,
GMKN,TQBR,1m,2024-11-05 10:59:00+00:00,101.1,101.1,101.04,101.06,3170,320439.5999999999,
GMKN,TQBR,1m,2024-11-05 11:00:00+00:00,101.08,101.12,101.06,101.1,5970,603462.9999999999,
GMKN,TQBR,1m,2024-11-05 11:01:00+00:00,101.1,101.12,100.84,100.86,15830,1598086.2,
GMKN,TQBR,1m,2024-11-05 11:02:00+00:00,100.86,100.86,100.7,100.72,60580,6103064.800000002,
GMKN,TQBR,1m,2024-11-05 11:03:00+00:00,100.76,100.82,100.68,100.76,87570,8819910.200000003,
