secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-03-25 09:59:00+00:00,148.0,148.0,148.0,148.0,195,2886000,
GMKN,TQBR,1m,2024-03-25 10:00:00+00:00,147.98,148.0,147.42,147.42,865,12775336,
GMKN,TQBR,1m,2024-03-25 10:01:00+00:00,147.44,147.92,147.26,147.88,566,8352972,
GMKN,TQBR,1m,2024-03-25 10:02:00+00:00,147.86,147.88,147.78,147.86,431,6371034,
GMKN,TQBR,1m,2024-03-25 10:03:00+00:00,147.82,147.86,147.76,147.78,184,2719598,
GMKN,TQBR,1m,2024-03-25 10:04:00+00:00,147.8,147.8,147.74,147.74,112,1655274,
GMKN,TQBR,1m,2024-03-25 10:05:00+00:00,147.74,147.8,147.7,147.78,1219,18013302,
GMKN,TQBR,1m,2024-03-25 10:06:00+00:00,147.78,147.8,147.7,147.7,576,8511236,
GMKN,TQBR,1m,2024-03-25 10:07:00+00:00,147.7,147.78,147.52,147.58,272,4016180,
GMKN,TQBR,1m,2024-03-25 10:08:00+00:00,147.6,147.64,147.32,147.38,1514,22330952,
GMKN,TQBR,1m,2024-03-25 10:09:00+00:00,147.36,147.5,147.36,147.5,126,1857518,
GMKN,TQBR,1m,2024-03-25 10:10:00+00:00,147.5,147.58,147.5,147.56,52,767178,
GMKN,TQBR,1m,2024-03-25 10:11:00+00:00,147.56,147.56,147.5,147.52,169,2493280,
GMKN,TQBR,1m,2024-03-25 10:12:00+00:00,147.52,147.54,147.42,147.48,162,2389244,
GMKN,TQBR,1m,2024-03-25 10:13:00+00:00,147.42,147.48,147.38,147.42,135,1990344,
GMKN,TQBR,1m,2024-03-25 10:14:00+00:00,147.44,148.46,147.44,148.24,2284,33777120,
GMKN,TQBR,1m,2024-03-25 10:15:00+00:00,148.24,148.88,148.22,148.64,1609,23912932,
GMKN,TQBR,1m,2024-03-25 10:16:00+00:00,148.64,148.66,148.34,148.36,117,1737916,
GMKN,TQBR,1m,2024-03-25 10:17:00+00:00,148.36,148.44,148.14,148.16,209,3099474,
GMKN,TQBR,1m,2024-03-25 10:18:00+00:00,148.16,148.16,147.98,148.0,338,5003662,
GMKN,TQBR,1m,2024-03-25 10:19:00+00:00,148.0,148.1,147.94,148.06,555,8214020,
GMKN,TQBR,1m,2024-03-25 10:20:00+00:00,148.06,148.12,148.02,148.1,594,8796052,
GMKN,TQBR,1m,2024-03-25 10:21:00+00:00,148.1,148.1,148.06,148.06,72,1066264,
GMKN,TQBR,1m,2024-03-25 10:22:00+00:00,148.04,148.1,148.04,148.1,260,3850160,
GMKN,TQBR,1m,2024-03-25 10:23:00+00:00,148.1,148.1,148.02,148.04,42,621784,
GMKN,TQBR,1m,2024-03-25 10:24:00+00:00,148.04,148.1,148.04,148.1,83,1229008,
GMKN,TQBR,1m,2024-03-25 10:25:00+00:00,148.1,148.16,148.08,148.14,147,2177172,
GMKN,TQBR,1m,2024-03-25 10:26:00+00:00,148.16,148.16,148.08,148.08,128,1895718,
GMKN,TQBR,1m,2024-03-25 10:27:00+00:00,148.1,148.1,148.02,148.04,134,1984026,
GMKN,TQBR,1m,2024-03-25 10:28:00+00:00,148.04,148.04,148.02,148.02,51,754970,
GMKN,TQBR,1m,2024-03-25 10:29:00+00:00,148.04,148.04,148.0,148.0,323,4780872,
GMKN,TQBR,1m,2024-03-25 10:30:00+00:00,148.0,148.0,147.98,147.98,258,3818358,
GMKN,TQBR,1m,2024-03-25 10:31:00+00:00,148.0,148.0,147.88,147.88,92,1360806,
GMKN,TQBR,1m,2024-03-25 10:32:00+00:00,147.9,148.02,147.84,147.9,710,10501208,
GMKN,TQBR,1m,2024-03-25 10:33:00+00:00,147.9,148.0,147.86,147.9,122,1804870,
GMKN,TQBR,1m,2024-03-25 10:34:00+00:00,147.88,147.88,147.86,147.88,20,295750,
GMKN,TQBR,1m,2024-03-25 10:35:00+00:00,147.86,147.88,147.82,147.82,73,1079332,
GMKN,TQBR,1m,2024-03-25 10:36:00+00:00,147.86,147.86,147.82,147.86,42,620908,
GMKN,TQBR,1m,2024-03-25 10:37:00+00:00,147.86,147.86,147.82,147.82,32,473078,
GMKN,TQBR,1m,2024-03-25 10:38:00+00:00,147.82,147.82,147.74,147.76,98,1448526,
GMKN,TQBR,1m,2024-03-25 10:39:00+00:00,147.76,147.76,147.66,147.7,116,1713232,
GMKN,TQBR,1m,2024-03-25 10:40:00+00:00,147.7,147.7,147.6,147.62,232,3425326,
GMKN,TQBR,1m,2024-03-25 10:41:00+00:00,147.56,147.6,147.54,147.56,185,2729938,
GMKN,TQBR,1m,2024-03-25 10:42:00+00:00,147.56,147.7,147.56,147.64,78,1151410,
GMKN,TQBR,1m,2024-03-25 10:43:00+00:00,147.62,147.62,147.56,147.58,60,885486,
GMKN,TQBR,1m,2024-03-25 10:44:00+00:00,147.56,147.68,147.56,147.68,184,2715692,
GMKN,TQBR,1m,2024-03-25 10:45:00+00:00,147.66,147.66,147.58,147.66,87,1284178,
GMKN,TQBR,1m,2024-03-25 10:46:00+00:00,147.66,147.84,147.66,147.8,94,1388518,
GMKN,TQBR,1m,2024-03-25 10:47:00+00:00,147.78,147.78,147.7,147.74,34,502342,
GMKN,TQBR,1m,2024-03-25 10:48:00+00:00,147.72,147.74,147.7,147.74,65,960202,
GMKN,TQBR,1m,2024-03-25 10:49:00+00:00,147.72,147.8,147.68,147.68,146,2156838,
GMKN,TQBR,1m,2024-03-25 10:50:00+00:00,147.68,147.7,147.66,147.7,153,2259544,
GMKN,TQBR,1m,2024-03-25 10:51:00+00:00,147.72,147.72,147.68,147.7,55,812290,
GMKN,TQBR,1m,2024-03-25 10:52:00+00:00,147.7,147.7,147.68,147.7,127,1875696,
GMKN,TQBR,1m,2024-03-25 10:53:00+00:00,147.68,147.7,147.68,147.68,183,2702640,
GMKN,TQBR,1m,2024-03-25 10:54:00+00:00,147.7,147.7,147.68,147.7,46,679368,
GMKN,TQBR,1m,2024-03-25 10:55:00+00:00,147.7,147.7,147.68,147.7,36,531714,
GMKN,TQBR,1m,2024-03-25 10:56:00+00:00,147.7,147.76,147.68,147.76,56,827166,
GMKN,TQBR,1m,2024-03-25 10:57:00+00:00,147.74,147.8,147.72,147.8,74,1093534,
GMKN,TQBR,1m,2024-03-25 10:58:00+00:00,147.8,147.8,147.78,147.78,9,133018,
GMKN,TQBR,1m,2024-03-25 10:59:00+00:00,147.76,147.78,147.72,147.78,96,1418522,
GMKN,TQBR,1m,2024-03-25 11:00:00+00:00,147.8,147.8,147.72,147.72,29,428544,
GMKN,TQBR,1m,2024-03-25 11:01:00+00:00,147.74,147.8,147.7,147.7,155,2290334,
GMKN,TQBR,1m,2024-03-25 11:02:00+00:00,147.72,147.72,147.7,147.7,45,664708,
GMKN,TQBR,1m,2024-03-25 11:03:00+00:00,147.72,147.72,147.7,147.72,68,1004486,
GMKN,TQBR,1m,2024-03-25 11:04:00+00:00,147.72,147.78,147.72,147.76,39,576194,
GMKN,TQBR,1m,2024-03-25 11:05:00+00:00,147.78,147.78,147.76,147.76,13,192098,
GMKN,TQBR,1m,2024-03-25 11:06:00+00:00,147.76,147.76,147.7,147.7,117,1728448,
GMKN,TQBR,1m,2024-03-25 11:07:00+00:00,147.72,147.72,147.7,147.72,66,974948,
GMKN,TQBR,1m,2024-03-25 11:08:00+00:00,147.72,147.72,147.7,147.72,16,236344,
GMKN,TQBR,1m,2024-03-25 11:09:00+00:00,147.72,147.72,147.72,147.72,6,88632,
GMKN,TQBR,1m,2024-03-25 11:10:00+00:00,147.72,147.72,147.7,147.7,7,103392,
GMKN,TQBR,1m,2024-03-25 11:11:00+00:00,147.72,147.8,147.72,147.8,82,1211572,
GMKN,TQBR,1m,2024-03-25 11:12:00+00:00,147.82,147.9,147.8,147.9,67,990488,
GMKN,TQBR,1m,2024-03-25 11:13:00+00:00,147.88,147.88,147.84,147.86,49,724554,
GMKN,TQBR,1m,2024-03-25 11:14:00+00:00,147.88,147.88,147.86,147.88,29,428846,
GMKN,TQBR,1m,2024-03-25 11:15:00+00:00,147.88,147.88,147.84,147.86,55,813228,
GMKN,TQBR,1m,2024-03-25 11:16:00+00:00,147.88,147.94,147.86,147.92,32,473290,
GMKN,TQBR,1m,2024-03-25 11:17:00+00:00,147.94,147.96,147.88,147.96,296,4378362,
GMKN,TQBR,1m,2024-03-25 11:18:00+00:00,147.98,147.98,147.96,147.96,46,680700,
GMKN,TQBR,1m,2024-03-25 11:19:00+00:00,147.96,147.98,147.96,147.96,13,192350,
GMKN,TQBR,1m,2024-03-25 11:20:00+00:00,147.98,147.98,147.94,147.96,19,281120,
GMKN,TQBR,1m,2024-03-25 11:21:00+00:00,147.94,147.96,147.94,147.94,5,73972,
GMKN,TQBR,1m,2024-03-25 11:22:00+00:00,147.94,147.96,147.94,147.94,87,1287216,
GMKN,TQBR,1m,2024-03-25 11:23:00+00:00,147.94,147.96,147.9,147.9,110,1627260,
GMKN,TQBR,1m,2024-03-25 11:24:00+00:00,147.9,147.92,147.86,147.88,45,665574,
GMKN,TQBR,1m,2024-03-25 11:25:00+00:00,147.86,147.86,147.8,147.8,82,1212348,
GMKN,TQBR,1m,2024-03-25 11:26:00+00:00,147.8,147.9,147.8,147.84,438,6476218,
GMKN,TQBR,1m,2024-03-25 11:27:00+00:00,147.8,147.86,147.7,147.72,188,2778306,
GMKN,TQBR,1m,2024-03-25 11:28:00+00:00,147.7,147.74,147.7,147.74,174,2570316,
GMKN,TQBR,1m,2024-03-25 11:29:00+00:00,147.72,147.76,147.72,147.76,46,679612,
GMKN,TQBR,1m,2024-03-25 11:30:00+00:00,147.76,147.76,147.74,147.74,10,147750,
GMKN,TQBR,1m,2024-03-25 11:31:00+00:00,147.72,147.88,147.72,147.88,216,3193004,
