secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-05-13 09:59:00+00:00,152.78,152.78,152.78,152.78,7840,1197795.200000002,
GMKN,TQBR,1m,2024-05-13 10:00:00+00:00,152.8,152.88,152.66,152.84,49900,7625943.399999996,
GMKN,TQBR,1m,2024-05-13 10:01:00+00:00,152.86,152.88,152.82,152.88,7880,1204486.0000000005,
GMKN,TQBR,1m,2024-05-13 10:02:00+00:00,152.88,152.9,152.86,152.88,19660,3005623.4,
GMKN,TQBR,1m,2024-05-13 10:03:00+00:00,152.9,152.9,152.56,152.7,59640,9108038.199999997,
GMKN,TQBR,1m,2024-05-13 10:04:00+00:00,152.7,152.8,152.52,152.62,30290,4622667.6,
GMKN,TQBR,1m,2024-05-13 10:05:00+00:00,152.6,152.64,152.42,152.44,47610,7261177.399999999,
GMKN,TQBR,1m,2024-05-13 10:06:00+00:00,152.42,152.54,152.2,152.2,120260,18318197.000000004,
GMKN,TQBR,1m,2024-05-13 10:07:00+00:00,152.26,152.38,152.2,152.34,58150,8853914.800000003,
GMKN,TQBR,1m,2024-05-13 10:08:00+00:00,152.36,152.36,152.22,152.26,45390,6910858.8,
GMKN,TQBR,1m,2024-05-13 10:09:00+00:00,152.26,152.26,152.2,152.22,134150,20418221.799999997,
GMKN,TQBR,1m,2024-05-13 10:10:00+00:00,152.2,152.42,152.2,152.42,33040,5031148.4,
GMKN,TQBR,1m,2024-05-13 10:11:00+00:00,152.42,152.86,152.34,152.84,138740,21172107.59999999,
GMKN,TQBR,1m,2024-05-13 10:12:00+00:00,152.82,152.84,152.72,152.76,13640,2084140.9999999995,
GMKN,TQBR,1m,2024-05-13 10:13:00+00:00,152.74,152.82,152.74,152.82,8460,1292622.7999999998,
GMKN,TQBR,1m,2024-05-13 10:14:00+00:00,152.82,152.82,152.8,152.82,8150,1245479.9999999998,
GMKN,TQBR,1m,2024-05-13 10:15:00+00:00,152.82,152.82,152.76,152.8,7940,1213214.6000000003,
