secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-03-18 09:59:00+00:00,151.06,151.06,151.06,151.06,312,4713072,
GMKN,TQBR,1m,2024-03-18 10:00:00+00:00,151.06,151.5,151.06,151.46,2870,43440958,
GMKN,TQBR,1m,2024-03-18 10:01:00+00:00,151.46,151.46,151.32,151.38,469,7102232,
GMKN,TQBR,1m,2024-03-18 10:02:00+00:00,151.44,151.5,151.2,151.46,1158,17530696,
GMKN,TQBR,1m,2024-03-18 10:03:00+00:00,151.46,151.48,151.4,151.46,336,5089308,
GMKN,TQBR,1m,2024-03-18 10:04:00+00:00,151.46,151.5,151.34,151.48,826,12509964,
GMKN,TQBR,1m,2024-03-18 10:05:00+00:00,151.48,151.5,151.46,151.48,526,7968668,
GMKN,TQBR,1m,2024-03-18 10:06:00+00:00,151.5,151.5,151.48,151.48,437,6620324,
GMKN,TQBR,1m,2024-03-18 10:07:00+00:00,151.5,151.5,151.34,151.36,3099,46944492,
GMKN,TQBR,1m,2024-03-18 10:08:00+00:00,151.34,151.4,151.24,151.3,511,7732180,
GMKN,TQBR,1m,2024-03-18 10:09:00+00:00,151.28,151.28,151.1,151.12,492,7439026,
GMKN,TQBR,1m,2024-03-18 10:10:00+00:00,151.14,151.28,151.12,151.26,246,3719548,
GMKN,TQBR,1m,2024-03-18 10:11:00+00:00,151.28,151.3,151.22,151.22,377,5702690,
GMKN,TQBR,1m,2024-03-18 10:12:00+00:00,151.22,151.3,151.22,151.24,267,4038894,
GMKN,TQBR,1m,2024-03-18 10:13:00+00:00,151.26,151.32,151.26,151.32,408,6172812,
GMKN,TQBR,1m,2024-03-18 10:14:00+00:00,151.3,151.32,151.3,151.32,77,1165040,
GMKN,TQBR,1m,2024-03-18 10:15:00+00:00,151.3,151.32,151.3,151.32,118,1785356,
GMKN,TQBR,1m,2024-03-18 10:16:00+00:00,151.32,151.34,151.32,151.34,175,2648126,
GMKN,TQBR,1m,2024-03-18 10:17:00+00:00,151.32,151.34,151.3,151.32,383,5795558,
GMKN,TQBR,1m,2024-03-18 10:18:00+00:00,151.3,151.3,151.08,151.08,1166,17627476,
GMKN,TQBR,1m,2024-03-18 10:19:00+00:00,151.06,151.1,150.96,151.0,490,7400426,
GMKN,TQBR,1m,2024-03-18 10:20:00+00:00,151.0,151.02,150.88,150.94,206,3109164,
GMKN,TQBR,1m,2024-03-18 10:21:00+00:00,150.92,150.92,150.8,150.9,1000,15085812,
GMKN,TQBR,1m,2024-03-18 10:22:00+00:00,150.88,150.96,150.84,150.86,209,3153330,
GMKN,TQBR,1m,2024-03-18 10:23:00+00:00,150.92,151.04,150.88,150.98,341,5148326,
GMKN,TQBR,1m,2024-03-18 10:24:00+00:00,151.02,151.12,151.02,151.02,109,1646624,
GMKN,TQBR,1m,2024-03-18 10:25:00+00:00,151.06,151.06,150.82,150.84,161,2430282,
GMKN,TQBR,1m,2024-03-18 10:26:00+00:00,150.84,150.88,150.78,150.82,136,2051064,
GMKN,TQBR,1m,2024-03-18 10:27:00+00:00,150.82,150.9,150.7,150.84,1254,18904898,
GMKN,TQBR,1m,2024-03-18 10:28:00+00:00,150.82,150.92,150.82,150.88,287,4330116,
GMKN,TQBR,1m,2024-03-18 10:29:00+00:00,150.9,150.94,150.86,150.94,124,1871182,
