secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-01-29 09:59:00+00:00,160.9,160.9,160.9,160.9,173,2783570,
GMKN,TQBR,1m,2024-01-29 10:00:00+00:00,160.92,161.0,160.7,160.92,1306,21005732,
GMKN,TQBR,1m,2024-01-29 10:01:00+00:00,160.82,161.0,160.72,160.82,403,6482870,
GMKN,TQBR,1m,2024-01-29 10:02:00+00:00,160.82,160.98,160.82,160.92,77,1239008,
GMKN,TQBR,1m,2024-01-29 10:03:00+00:00,160.96,160.96,160.82,160.94,108,1737726,
GMKN,TQBR,1m,2024-01-29 10:04:00+00:00,160.94,161.12,160.94,161.12,806,12976844,
GMKN,TQBR,1m,2024-01-29 10:05:00+00:00,161.1,161.14,161.06,161.1,536,8635130,
GMKN,TQBR,1m,2024-01-29 10:06:00+00:00,161.1,161.22,161.1,161.18,790,12732598,
GMKN,TQBR,1m,2024-01-29 10:07:00+00:00,161.2,161.22,161.14,161.22,193,3110952,
GMKN,TQBR,1m,2024-01-29 10:08:00+00:00,161.22,161.38,161.2,161.38,1029,16595258,
GMKN,TQBR,1m,2024-01-29 10:09:00+00:00,161.26,161.4,161.26,161.3,145,2339522,
GMKN,TQBR,1m,2024-01-29 10:10:00+00:00,161.3,161.3,161.28,161.3,695,11210208,
GMKN,TQBR,1m,2024-01-29 10:11:00+00:00,161.28,161.3,161.22,161.24,74,1193320,
GMKN,TQBR,1m,2024-01-29 10:12:00+00:00,161.26,161.3,161.24,161.26,184,2967254,
GMKN,TQBR,1m,2024-01-29 10:13:00+00:00,161.26,161.28,161.1,161.18,406,6543314,
GMKN,TQBR,1m,2024-01-29 10:14:00+00:00,161.16,161.24,161.1,161.22,233,3754280,
GMKN,TQBR,1m,2024-01-29 10:15:00+00:00,161.12,161.24,161.12,161.2,66,1063920,
GMKN,TQBR,1m,2024-01-29 10:16:00+00:00,161.2,161.22,161.16,161.2,124,1998840,
GMKN,TQBR,1m,2024-01-29 10:17:00+00:00,161.2,161.28,161.0,161.0,993,16000206,
GMKN,TQBR,1m,2024-01-29 10:18:00+00:00,161.0,161.02,160.84,160.9,286,4602844,
GMKN,TQBR,1m,2024-01-29 10:19:00+00:00,160.86,160.86,160.58,160.62,2057,33044878,
GMKN,TQBR,1m,2024-01-29 10:20:00+00:00,160.6,160.66,160.6,160.66,411,6601472,
GMKN,TQBR,1m,2024-01-29 10:21:00+00:00,160.68,160.72,160.62,160.72,78,1253310,
GMKN,TQBR,1m,2024-01-29 10:22:00+00:00,160.68,160.78,160.68,160.7,203,3261976,
GMKN,TQBR,1m,2024-01-29 10:23:00+00:00,160.74,160.82,160.66,160.66,137,2202176,
GMKN,TQBR,1m,2024-01-29 10:24:00+00:00,160.74,160.76,160.66,160.7,73,1173306,
GMKN,TQBR,1m,2024-01-29 10:25:00+00:00,160.7,160.82,160.66,160.76,175,2813122,
GMKN,TQBR,1m,2024-01-29 10:26:00+00:00,160.7,160.82,160.68,160.7,140,2250350,
GMKN,TQBR,1m,2024-01-29 10:27:00+00:00,160.7,160.76,160.64,160.7,94,1510564,
GMKN,TQBR,1m,2024-01-29 10:28:00+00:00,160.66,160.74,160.66,160.74,64,1028638,
GMKN,TQBR,1m,2024-01-29 10:29:00+00:00,160.7,160.74,160.64,160.7,118,1896360,
GMKN,TQBR,1m,2024-01-29 10:30:00+00:00,160.7,160.74,160.68,160.72,94,1510656,
GMKN,TQBR,1m,2024-01-29 10:31:00+00:00,160.7,160.74,160.68,160.72,121,1944604,
GMKN,TQBR,1m,2024-01-29 10:32:00+00:00,160.74,160.76,160.7,160.76,795,12776682,
GMKN,TQBR,1m,2024-01-29 10:33:00+00:00,160.76,160.76,160.76,160.76,84,1350384,
GMKN,TQBR,1m,2024-01-29 10:34:00+00:00,160.76,160.88,160.76,160.86,86,1383206,
GMKN,TQBR,1m,2024-01-29 10:35:00+00:00,160.88,160.9,160.82,160.86,168,2702798,
GMKN,TQBR,1m,2024-01-29 10:36:00+00:00,160.86,160.9,160.86,160.88,104,1673278,
GMKN,TQBR,1m,2024-01-29 10:37:00+00:00,160.88,160.9,160.84,160.84,116,1866322,
GMKN,TQBR,1m,2024-01-29 10:38:00+00:00,160.88,160.88,160.78,160.84,106,1704892,
GMKN,TQBR,1m,2024-01-29 10:39:00+00:00,160.84,160.86,160.64,160.74,394,6332738,
GMKN,TQBR,1m,2024-01-29 10:40:00+00:00,160.72,160.8,160.72,160.8,51,819846,
GMKN,TQBR,1m,2024-01-29 10:41:00+00:00,160.76,160.8,160.76,160.78,60,964668,
GMKN,TQBR,1m,2024-01-29 10:42:00+00:00,160.8,160.84,160.78,160.84,33,530672,
GMKN,TQBR,1m,2024-01-29 10:43:00+00:00,160.78,160.8,160.78,160.78,66,1061254,
GMKN,TQBR,1m,2024-01-29 10:44:00+00:00,160.78,160.8,160.78,160.78,72,1157752,
GMKN,TQBR,1m,2024-01-29 10:45:00+00:00,160.78,160.84,160.76,160.76,151,2427940,
GMKN,TQBR,1m,2024-01-29 10:46:00+00:00,160.78,160.82,160.76,160.76,49,787920,
GMKN,TQBR,1m,2024-01-29 10:47:00+00:00,160.8,160.8,160.74,160.74,225,3617360,
GMKN,TQBR,1m,2024-01-29 10:48:00+00:00,160.76,160.78,160.72,160.78,43,691222,
GMKN,TQBR,1m,2024-01-29 10:49:00+00:00,160.78,160.8,160.74,160.8,50,803886,
GMKN,TQBR,1m,2024-01-29 10:50:00+00:00,160.8,160.84,160.42,160.48,1932,31018562,
GMKN,TQBR,1m,2024-01-29 10:51:00+00:00,160.46,160.48,160.42,160.46,110,1764968,
