secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-03-11 09:59:00+00:00,151.46,151.46,151.46,151.46,167,2529382,
GMKN,TQBR,1m,2024-03-11 10:00:00+00:00,151.46,151.46,151.2,151.26,608,9201712,
GMKN,TQBR,1m,2024-03-11 10:01:00+00:00,151.3,151.34,151.22,151.26,243,3676508,
GMKN,TQBR,1m,2024-03-11 10:02:00+00:00,151.24,151.32,151.04,151.18,713,10777084,
GMKN,TQBR,1m,2024-03-11 10:03:00+00:00,151.12,151.26,151.12,151.2,275,4158374,
GMKN,TQBR,1m,2024-03-11 10:04:00+00:00,151.22,151.26,151.16,151.24,306,4627138,
GMKN,TQBR,1m,2024-03-11 10:05:00+00:00,151.18,151.22,151.02,151.12,538,8129696,
GMKN,TQBR,1m,2024-03-11 10:06:00+00:00,151.1,151.24,151.1,151.22,99,1496482,
GMKN,TQBR,1m,2024-03-11 10:07:00+00:00,151.24,151.28,151.0,151.0,1138,17195618,
GMKN,TQBR,1m,2024-03-11 10:08:00+00:00,151.02,151.1,150.94,150.96,526,7942408,
GMKN,TQBR,1m,2024-03-11 10:09:00+00:00,150.96,150.98,150.88,150.92,204,3079008,
GMKN,TQBR,1m,2024-03-11 10:10:00+00:00,150.94,150.98,150.92,150.96,272,4106130,
GMKN,TQBR,1m,2024-03-11 10:11:00+00:00,150.98,150.98,150.92,150.96,162,2445418,
GMKN,TQBR,1m,2024-03-11 10:12:00+00:00,150.94,150.96,150.88,150.92,279,4211252,
GMKN,TQBR,1m,2024-03-11 10:13:00+00:00,150.94,150.96,150.9,150.9,174,2626384,
GMKN,TQBR,1m,2024-03-11 10:14:00+00:00,150.94,150.96,150.9,150.92,144,2173534,
GMKN,TQBR,1m,2024-03-11 10:15:00+00:00,150.94,150.96,150.94,150.94,247,3728354,
GMKN,TQBR,1m,2024-03-11 10:16:00+00:00,150.94,150.98,150.92,150.96,406,6129236,
GMKN,TQBR,1m,2024-03-11 10:17:00+00:00,150.96,150.96,150.92,150.94,104,1569878,
GMKN,TQBR,1m,2024-03-11 10:18:00+00:00,150.94,150.96,150.84,150.92,414,6247450,
GMKN,TQBR,1m,2024-03-11 10:19:00+00:00,150.92,150.96,150.9,150.92,359,5418274,
GMKN,TQBR,1m,2024-03-11 10:20:00+00:00,150.94,150.98,150.94,150.94,145,2188808,
GMKN,TQBR,1m,2024-03-11 10:21:00+00:00,150.92,150.98,150.92,150.94,311,4695352,
GMKN,TQBR,1m,2024-03-11 10:22:00+00:00,150.96,150.96,150.92,150.92,139,2098124,
GMKN,TQBR,1m,2024-03-11 10:23:00+00:00,150.94,150.96,150.92,150.94,85,1282932,
GMKN,TQBR,1m,2024-03-11 10:24:00+00:00,150.92,150.96,150.9,150.94,109,1645138,
GMKN,TQBR,1m,2024-03-11 10:25:00+00:00,150.96,150.98,150.92,150.98,370,5586178,
GMKN,TQBR,1m,2024-03-11 10:26:00+00:00,151.0,151.44,150.98,151.4,2334,35273612,
GMKN,TQBR,1m,2024-03-11 10:27:00+00:00,151.42,151.88,151.36,151.74,6762,102469064,
GMKN,TQBR,1m,2024-03-11 10:28:00+00:00,151.72,152.0,151.7,151.84,3768,57244188,
GMKN,TQBR,1m,2024-03-11 10:29:00+00:00,151.9,152.1,151.9,151.98,1630,24773352,
GMKN,TQBR,1m,2024-03-11 10:30:00+00:00,152.0,152.16,152.0,152.16,730,11103850,
GMKN,TQBR,1m,2024-03-11 10:31:00+00:00,152.1,152.24,152.08,152.18,880,13390096,
GMKN,TQBR,1m,2024-03-11 10:32:00+00:00,152.16,152.18,152.04,152.04,656,9979452,
GMKN,TQBR,1m,2024-03-11 10:33:00+00:00,152.06,152.14,152.0,152.0,593,9017024,
GMKN,TQBR,1m,2024-03-11 10:34:00+00:00,152.0,152.02,151.92,152.02,490,7447828,
GMKN,TQBR,1m,2024-03-11 10:35:00+00:00,152.0,152.28,152.0,152.18,1620,24644456,
GMKN,TQBR,1m,2024-03-11 10:36:00+00:00,152.18,152.26,152.04,152.04,615,9356018,
GMKN,TQBR,1m,2024-03-11 10:37:00+00:00,152.06,152.08,152.0,152.04,318,4834640,
GMKN,TQBR,1m,2024-03-11 10:38:00+00:00,152.02,152.04,151.96,151.96,216,3283374,
GMKN,TQBR,1m,2024-03-11 10:39:00+00:00,151.98,152.0,151.86,151.9,260,3949796,
GMKN,TQBR,1m,2024-03-11 10:40:00+00:00,151.9,151.98,151.86,151.96,196,2977496,
GMKN,TQBR,1m,2024-03-11 10:41:00+00:00,151.92,151.96,151.92,151.94,79,1200354,
GMKN,TQBR,1m,2024-03-11 10:42:00+00:00,151.96,151.96,151.9,151.9,246,3737650,
GMKN,TQBR,1m,2024-03-11 10:43:00+00:00,151.92,151.96,151.9,151.92,807,12261218,
GMKN,TQBR,1m,2024-03-11 10:44:00+00:00,151.92,151.92,151.8,151.84,341,5178114,
GMKN,TQBR,1m,2024-03-11 10:45:00+00:00,151.84,151.86,151.8,151.8,86,1305760,
GMKN,TQBR,1m,2024-03-11 10:46:00+00:00,151.8,151.88,151.8,151.88,241,3659990,
GMKN,TQBR,1m,2024-03-11 10:47:00+00:00,151.86,151.88,151.8,151.84,244,3705170,
GMKN,TQBR,1m,2024-03-11 10:48:00+00:00,151.84,151.88,151.82,151.84,78,1184502,
GMKN,TQBR,1m,2024-03-11 10:49:00+00:00,151.86,151.88,151.82,151.84,89,1351420,
GMKN,TQBR,1m,2024-03-11 10:50:00+00:00,151.82,151.86,151.82,151.84,47,713676,
GMKN,TQBR,1m,2024-03-11 10:51:00+00:00,151.86,151.88,151.86,151.86,113,1716140,
GMKN,TQBR,1m,2024-03-11 10:52:00+00:00,151.88,151.88,151.84,151.86,219,3325664,
GMKN,TQBR,1m,2024-03-11 10:53:00+00:00,151.86,151.88,151.84,151.86,57,865652,
GMKN,TQBR,1m,2024-03-11 10:54:00+00:00,151.88,151.88,151.84,151.84,77,1169382,
GMKN,TQBR,1m,2024-03-11 10:55:00+00:00,151.84,151.96,151.82,151.94,733,11135888,
GMKN,TQBR,1m,2024-03-11 10:56:00+00:00,151.9,151.96,151.88,151.96,197,2992684,
GMKN,TQBR,1m,2024-03-11 10:57:00+00:00,151.94,151.94,151.86,151.88,275,4176700,
GMKN,TQBR,1m,2024-03-11 10:58:00+00:00,151.86,151.88,151.72,151.74,234,3552170,
GMKN,TQBR,1m,2024-03-11 10:59:00+00:00,151.7,151.78,151.62,151.72,403,6112508,
GMKN,TQBR,1m,2024-03-11 11:00:00+00:00,151.76,151.78,151.68,151.68,203,3079604,
GMKN,TQBR,1m,2024-03-11 11:01:00+00:00,151.68,151.68,151.5,151.5,598,9062840,
GMKN,TQBR,1m,2024-03-11 11:02:00+00:00,151.5,151.52,151.46,151.46,192,2908668,
GMKN,TQBR,1m,2024-03-11 11:03:00+00:00,151.48,151.48,151.36,151.42,205,3103850,
GMKN,TQBR,1m,2024-03-11 11:04:00+00:00,151.42,151.44,151.36,151.4,222,3361106,
GMKN,TQBR,1m,2024-03-11 11:05:00+00:00,151.4,151.56,151.34,151.5,231,3497456,
GMKN,TQBR,1m,2024-03-11 11:06:00+00:00,151.52,151.54,151.28,151.3,480,7263030,
GMKN,TQBR,1m,2024-03-11 11:07:00+00:00,151.3,151.3,151.16,151.18,731,11054718,
GMKN,TQBR,1m,2024-03-11 11:08:00+00:00,151.18,151.56,151.18,151.52,245,3708718,
GMKN,TQBR,1m,2024-03-11 11:09:00+00:00,151.52,151.6,151.52,151.6,101,1530766,
GMKN,TQBR,1m,2024-03-11 11:10:00+00:00,151.6,151.64,151.58,151.64,183,2774252,
GMKN,TQBR,1m,2024-03-11 11:11:00+00:00,151.66,151.7,151.44,151.5,202,3061922,
GMKN,TQBR,1m,2024-03-11 11:12:00+00:00,151.52,151.52,151.28,151.4,290,4391032,
GMKN,TQBR,1m,2024-03-11 11:13:00+00:00,151.44,151.5,151.44,151.44,58,878466,
GMKN,TQBR,1m,2024-03-11 11:14:00+00:00,151.48,151.54,151.48,151.5,27,409094,
GMKN,TQBR,1m,2024-03-11 11:15:00+00:00,151.54,151.54,151.44,151.5,92,1393518,
GMKN,TQBR,1m,2024-03-11 11:16:00+00:00,151.5,151.54,151.38,151.38,118,1787262,
GMKN,TQBR,1m,2024-03-11 11:17:00+00:00,151.46,151.5,151.44,151.5,105,1590498,
GMKN,TQBR,1m,2024-03-11 11:18:00+00:00,151.5,151.52,151.46,151.46,103,1560342,
GMKN,TQBR,1m,2024-03-11 11:19:00+00:00,151.46,151.46,151.42,151.42,83,1256956,
GMKN,TQBR,1m,2024-03-11 11:20:00+00:00,151.42,151.42,151.36,151.38,110,1665196,
GMKN,TQBR,1m,2024-03-11 11:21:00+00:00,151.36,151.38,151.34,151.34,59,892984,
GMKN,TQBR,1m,2024-03-11 11:22:00+00:00,151.32,151.36,151.3,151.3,150,2269900,
GMKN,TQBR,1m,2024-03-11 11:23:00+00:00,151.32,151.34,151.3,151.32,62,938224,
GMKN,TQBR,1m,2024-03-11 11:24:00+00:00,151.32,151.36,151.3,151.32,41,620470,
GMKN,TQBR,1m,2024-03-11 11:25:00+00:00,151.32,151.4,151.32,151.36,37,560100,
GMKN,TQBR,1m,2024-03-11 11:26:00+00:00,151.38,151.4,151.34,151.4,39,590392,
GMKN,TQBR,1m,2024-03-11 11:27:00+00:00,151.38,151.4,151.34,151.34,60,908274,
GMKN,TQBR,1m,2024-03-11 11:28:00+00:00,151.36,151.38,151.36,151.38,60,908244,
GMKN,TQBR,1m,2024-03-11 11:29:00+00:00,151.36,151.4,151.36,151.4,81,1226192,
GMKN,TQBR,1m,2024-03-11 11:30:00+00:00,151.4,151.4,151.38,151.4,62,938662,
GMKN,TQBR,1m,2024-03-11 11:31:00+00:00,151.38,151.46,151.38,151.44,83,1256782,
GMKN,TQBR,1m,2024-03-11 11:32:00+00:00,151.44,151.46,151.4,151.46,74,1120546,
GMKN,TQBR,1m,2024-03-11 11:33:00+00:00,151.42,151.48,151.4,151.42,44,666294,
GMKN,TQBR,1m,2024-03-11 11:34:00+00:00,151.4,151.48,151.4,151.48,44,666354,
GMKN,TQBR,1m,2024-03-11 11:35:00+00:00,151.48,151.48,151.38,151.38,55,832782,
GMKN,TQBR,1m,2024-03-11 11:36:00+00:00,151.4,151.4,151.38,151.38,97,1468554,
GMKN,TQBR,1m,2024-03-11 11:37:00+00:00,151.36,151.38,151.32,151.32,186,2815106,
GMKN,TQBR,1m,2024-03-11 11:38:00+00:00,151.34,151.34,151.3,151.3,79,1195304,
GMKN,TQBR,1m,2024-03-11 11:39:00+00:00,151.32,151.32,151.3,151.3,214,3237836,
GMKN,TQBR,1m,2024-03-11 11:40:00+00:00,151.3,151.34,151.3,151.3,54,817054,
GMKN,TQBR,1m,2024-03-11 11:41:00+00:00,151.3,151.32,151.22,151.22,194,2934558,
GMKN,TQBR,1m,2024-03-11 11:42:00+00:00,151.22,151.24,151.04,151.16,642,9702792,
GMKN,TQBR,1m,2024-03-11 11:43:00+00:00,151.22,151.24,151.16,151.24,87,1315746,
GMKN,TQBR,1m,2024-03-11 11:44:00+00:00,151.2,151.26,151.2,151.26,11,166332,
GMKN,TQBR,1m,2024-03-11 11:45:00+00:00,151.26,151.38,151.2,151.38,177,2678036,
GMKN,TQBR,1m,2024-03-11 11:46:00+00:00,151.38,151.4,151.2,151.2,331,5006688,
GMKN,TQBR,1m,2024-03-11 11:47:00+00:00,151.16,151.2,151.14,151.2,113,1708120,
GMKN,TQBR,1m,2024-03-11 11:48:00+00:00,151.2,151.2,151.1,151.16,94,1420738,
GMKN,TQBR,1m,2024-03-11 11:49:00+00:00,151.14,151.14,151.04,151.04,163,2462754,
GMKN,TQBR,1m,2024-03-11 11:50:00+00:00,151.1,151.1,151.02,151.06,142,2144748,
GMKN,TQBR,1m,2024-03-11 11:51:00+00:00,151.06,151.08,151.06,151.06,48,725104,
GMKN,TQBR,1m,2024-03-11 11:52:00+00:00,151.08,151.08,151.02,151.08,75,1132922,
GMKN,TQBR,1m,2024-03-11 11:53:00+00:00,151.02,151.12,151.02,151.1,92,1389926,
GMKN,TQBR,1m,2024-03-11 11:54:00+00:00,151.1,151.14,151.08,151.1,62,936886,
GMKN,TQBR,1m,2024-03-11 11:55:00+00:00,151.12,151.14,151.08,151.08,30,453364,
GMKN,TQBR,1m,2024-03-11 11:56:00+00:00,151.12,151.14,151.04,151.04,185,2794938,
GMKN,TQBR,1m,2024-03-11 11:57:00+00:00,151.08,151.18,151.06,151.12,248,3747510,
GMKN,TQBR,1m,2024-03-11 11:58:00+00:00,151.12,151.16,151.08,151.1,73,1103068,
GMKN,TQBR,1m,2024-03-11 11:59:00+00:00,151.1,151.16,151.06,151.1,53,800860,
GMKN,TQBR,1m,2024-03-11 12:00:00+00:00,151.06,151.08,151.04,151.06,81,1223536,
GMKN,TQBR,1m,2024-03-11 12:01:00+00:00,151.06,151.12,151.06,151.1,59,891352,
GMKN,TQBR,1m,2024-03-11 12:02:00+00:00,151.1,151.18,151.06,151.14,209,3158380,
GMKN,TQBR,1m,2024-03-11 12:03:00+00:00,151.14,151.16,151.12,151.16,17,256936,
GMKN,TQBR,1m,2024-03-11 12:04:00+00:00,151.12,151.12,151.1,151.1,65,982174,
GMKN,TQBR,1m,2024-03-11 12:05:00+00:00,151.1,151.1,151.0,151.0,455,6870808,
GMKN,TQBR,1m,2024-03-11 12:06:00+00:00,151.0,151.06,150.92,151.06,412,6220312,
GMKN,TQBR,1m,2024-03-11 12:07:00+00:00,151.04,151.1,150.96,151.06,138,2084340,
GMKN,TQBR,1m,2024-03-11 12:08:00+00:00,151.0,151.04,150.96,150.96,106,1600540,
GMKN,TQBR,1m,2024-03-11 12:09:00+00:00,150.96,150.96,150.94,150.94,21,316986,
GMKN,TQBR,1m,2024-03-11 12:10:00+00:00,150.96,151.0,150.94,150.94,162,2445346,
GMKN,TQBR,1m,2024-03-11 12:11:00+00:00,150.94,150.98,150.9,150.92,203,3063658,
GMKN,TQBR,1m,2024-03-11 12:12:00+00:00,150.9,150.92,150.9,150.9,268,4044194,
GMKN,TQBR,1m,2024-03-11 12:13:00+00:00,150.9,150.92,150.88,150.88,161,2429446,
GMKN,TQBR,1m,2024-03-11 12:14:00+00:00,150.88,150.9,150.88,150.9,35,528112,
GMKN,TQBR,1m,2024-03-11 12:15:00+00:00,150.88,150.9,150.84,150.86,115,1734978,
GMKN,TQBR,1m,2024-03-11 12:16:00+00:00,150.84,150.86,150.62,150.68,1540,23210122,
GMKN,TQBR,1m,2024-03-11 12:17:00+00:00,150.7,150.74,150.64,150.64,261,3932764,
GMKN,TQBR,1m,2024-03-11 12:18:00+00:00,150.62,150.7,150.62,150.66,608,9158410,
GMKN,TQBR,1m,2024-03-11 12:19:00+00:00,150.66,150.78,150.66,150.72,131,1974468,
GMKN,TQBR,1m,2024-03-11 12:20:00+00:00,150.72,150.72,150.7,150.72,33,497366,
GMKN,TQBR,1m,2024-03-11 12:21:00+00:00,150.7,150.7,150.68,150.68,58,874052,
GMKN,TQBR,1m,2024-03-11 12:22:00+00:00,150.7,150.72,150.68,150.72,243,3662424,
GMKN,TQBR,1m,2024-03-11 12:23:00+00:00,150.72,150.72,150.7,150.7,139,2094980,
GMKN,TQBR,1m,2024-03-11 12:24:00+00:00,150.7,150.74,150.7,150.74,56,843994,
GMKN,TQBR,1m,2024-03-11 12:25:00+00:00,150.78,150.78,150.76,150.78,59,889594,
GMKN,TQBR,1m,2024-03-11 12:26:00+00:00,150.78,150.78,150.76,150.78,145,2186182,
GMKN,TQBR,1m,2024-03-11 12:27:00+00:00,150.78,150.8,150.76,150.78,108,1628400,
GMKN,TQBR,1m,2024-03-11 12:28:00+00:00,150.8,150.9,150.8,150.84,63,950400,
GMKN,TQBR,1m,2024-03-11 12:29:00+00:00,150.86,151.0,150.86,150.96,186,2807462,
