secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2023-02-13 09:59:00+00:00,148.4,148.4,148.4,148.4,181,2686040,
GMKN,TQBR,1m,2023-02-13 10:00:00+00:00,148.32,148.38,148.26,148.28,175,2595026,
GMKN,TQBR,1m,2023-02-13 10:01:00+00:00,148.26,148.36,148.22,148.26,184,2727982,
GMKN,TQBR,1m,2023-02-13 10:02:00+00:00,148.26,148.26,147.94,147.98,350,5181692,
GMKN,TQBR,1m,2023-02-13 10:03:00+00:00,147.98,148.1,147.96,148.1,123,1821064,
GMKN,TQBR,1m,2023-02-13 10:04:00+00:00,148.1,148.1,148.02,148.1,85,1258526,
GMKN,TQBR,1m,2023-02-13 10:05:00+00:00,148.02,148.2,147.98,148.18,292,4323254,
GMKN,TQBR,1m,2023-02-13 10:06:00+00:00,148.2,148.36,148.2,148.28,119,1764694,
GMKN,TQBR,1m,2023-02-13 10:07:00+00:00,148.28,148.36,148.26,148.36,167,2477338,
GMKN,TQBR,1m,2023-02-13 10:08:00+00:00,148.36,148.42,148.34,148.4,249,3694960,
GMKN,TQBR,1m,2023-02-13 10:09:00+00:00,148.4,148.5,148.4,148.5,122,1811322,
GMKN,TQBR,1m,2023-02-13 10:10:00+00:00,148.5,148.5,148.44,148.44,106,1573952,
GMKN,TQBR,1m,2023-02-13 10:11:00+00:00,148.44,148.5,148.44,148.5,34,504794,
GMKN,TQBR,1m,2023-02-13 10:12:00+00:00,148.5,148.6,148.48,148.6,239,3550462,
GMKN,TQBR,1m,2023-02-13 10:13:00+00:00,148.64,148.74,148.6,148.7,103,1531282,
GMKN,TQBR,1m,2023-02-13 10:14:00+00:00,148.74,148.76,148.7,148.74,61,907174,
GMKN,TQBR,1m,2023-02-13 10:15:00+00:00,148.7,148.8,148.7,148.78,165,2454560,
GMKN,TQBR,1m,2023-02-13 10:16:00+00:00,148.74,149.2,148.68,148.92,1558,23204898,
GMKN,TQBR,1m,2023-02-13 10:17:00+00:00,148.84,149.0,148.82,148.92,172,2561968,
GMKN,TQBR,1m,2023-02-13 10:18:00+00:00,148.98,149.0,148.84,148.96,61,908478,
GMKN,TQBR,1m,2023-02-13 10:19:00+00:00,148.9,149.0,148.9,148.92,41,610748,
GMKN,TQBR,1m,2023-02-13 10:20:00+00:00,148.96,148.98,148.94,148.96,27,402172,
GMKN,TQBR,1m,2023-02-13 10:21:00+00:00,148.94,149.04,148.94,149.02,185,2756456,
GMKN,TQBR,1m,2023-02-13 10:22:00+00:00,149.0,149.02,149.0,149.0,503,7495450,
GMKN,TQBR,1m,2023-02-13 10:23:00+00:00,148.98,149.06,148.98,149.02,418,6229316,
GMKN,TQBR,1m,2023-02-13 10:24:00+00:00,149.0,149.02,148.94,148.94,104,1549388,
