secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-08-19 09:59:00+00:00,126.0,126.0,126.0,126.0,7510,946260.0,
GMKN,TQBR,1m,2024-08-19 10:00:00+00:00,126.08,126.46,126.08,126.18,11670,1474319.8000000024,
GMKN,TQBR,1m,2024-08-19 10:01:00+00:00,126.3,126.34,126.02,126.02,6750,851945.6000000001,
GMKN,TQBR,1m,2024-08-19 10:02:00+00:00,126.1,126.16,125.94,126.02,7820,985692.0000000001,
GMKN,TQBR,1m,2024-08-19 10:03:00+00:00,126.08,126.18,125.92,125.98,34730,4376884.8,
GMKN,TQBR,1m,2024-08-19 10:04:00+00:00,125.96,126.0,125.96,126.0,16660,2099095.0,
GMKN,TQBR,1m,2024-08-19 10:05:00+00:00,126.0,126.0,125.96,125.96,22140,2789555.8000000003,
GMKN,TQBR,1m,2024-08-19 10:06:00+00:00,125.96,126.0,125.92,125.92,4140,521541.8,
GMKN,TQBR,1m,2024-08-19 10:07:00+00:00,125.92,126.0,125.9,125.92,5330,671416.7999999999,
GMKN,TQBR,1m,2024-08-19 10:08:00+00:00,125.92,125.94,125.7,125.74,6780,853147.1999999995,
GMKN,TQBR,1m,2024-08-19 10:09:00+00:00,125.82,125.84,125.62,125.7,4570,574374.4,
GMKN,TQBR,1m,2024-08-19 10:10:00+00:00,125.7,125.7,125.5,125.5,24420,3065755.4,
GMKN,TQBR,1m,2024-08-19 10:11:00+00:00,125.54,125.54,125.36,125.42,42360,5312140.399999999,
GMKN,TQBR,1m,2024-08-19 10:12:00+00:00,125.48,125.62,125.44,125.52,22320,2802045.2000000007,
GMKN,TQBR,1m,2024-08-19 10:13:00+00:00,125.52,125.62,125.52,125.6,1640,205971.4,
GMKN,TQBR,1m,2024-08-19 10:14:00+00:00,125.58,125.62,125.46,125.6,49760,6248918.800000001,
GMKN,TQBR,1m,2024-08-19 10:15:00+00:00,125.58,125.66,125.26,125.38,62760,7870060.2,
GMKN,TQBR,1m,2024-08-19 10:16:00+00:00,125.36,126.0,125.36,126.0,148140,18624425.400000002,
GMKN,TQBR,1m,2024-08-19 10:17:00+00:00,126.0,126.0,125.68,125.72,16790,2111657.3999999994,
GMKN,TQBR,1m,2024-08-19 10:18:00+00:00,125.72,125.72,125.5,125.52,17480,2196580.6000000006,
GMKN,TQBR,1m,2024-08-19 10:19:00+00:00,125.52,125.68,125.5,125.68,10070,1264561.4,
GMKN,TQBR,1m,2024-08-19 10:20:00+00:00,125.66,125.68,125.52,125.68,27260,3422769.4000000004,
GMKN,TQBR,1m,2024-08-19 10:21:00+00:00,125.68,125.78,125.62,125.64,19210,2414725.6,
GMKN,TQBR,1m,2024-08-19 10:22:00+00:00,125.64,125.8,125.48,125.78,29670,3727760.3999999985,
GMKN,TQBR,1m,2024-08-19 10:23:00+00:00,125.78,125.78,125.72,125.76,1420,178579.6,
GMKN,TQBR,1m,2024-08-19 10:24:00+00:00,125.76,125.78,125.7,125.78,3930,494237.4000000001,
GMKN,TQBR,1m,2024-08-19 10:25:00+00:00,125.78,125.9,125.74,125.86,20170,2537999.8,
GMKN,TQBR,1m,2024-08-19 10:26:00+00:00,125.8,125.8,125.7,125.74,5120,643742.6000000001,
GMKN,TQBR,1m,2024-08-19 10:27:00+00:00,125.74,125.88,125.72,125.84,11110,1398316.0,
GMKN,TQBR,1m,2024-08-19 10:28:00+00:00,125.8,125.8,125.74,125.78,780,98122.0,
GMKN,TQBR,1m,2024-08-19 10:29:00+00:00,125.78,125.88,125.76,125.88,5740,722243.7999999999,
GMKN,TQBR,1m,2024-08-19 10:30:00+00:00,125.88,125.96,125.84,125.96,28120,3540051.8000000003,
GMKN,TQBR,1m,2024-08-19 10:31:00+00:00,125.96,126.26,125.96,126.24,31780,4008493.8000000007,
GMKN,TQBR,1m,2024-08-19 10:32:00+00:00,126.22,126.34,126.16,126.34,10380,1310577.6,
GMKN,TQBR,1m,2024-08-19 10:33:00+00:00,126.34,126.48,126.32,126.44,30290,3828994.200000001,
GMKN,TQBR,1m,2024-08-19 10:34:00+00:00,126.46,126.72,126.36,126.72,34960,4422623.600000001,
GMKN,TQBR,1m,2024-08-19 10:35:00+00:00,126.72,126.74,126.44,126.5,15280,1934808.8000000003,
GMKN,TQBR,1m,2024-08-19 10:36:00+00:00,126.48,126.58,126.46,126.54,6250,790679.2000000001,
GMKN,TQBR,1m,2024-08-19 10:37:00+00:00,126.48,126.58,126.44,126.54,17100,2164208.6,
GMKN,TQBR,1m,2024-08-19 10:38:00+00:00,126.54,126.66,126.48,126.66,21860,2767082.000000001,
GMKN,TQBR,1m,2024-08-19 10:39:00+00:00,126.66,126.68,126.62,126.66,3220,407818.2,
GMKN,TQBR,1m,2024-08-19 10:40:00+00:00,126.62,126.64,126.6,126.6,2050,259544.00000000003,
GMKN,TQBR,1m,2024-08-19 10:41:00+00:00,126.62,126.62,126.6,126.6,12080,1529420.8,
GMKN,TQBR,1m,2024-08-19 10:42:00+00:00,126.6,126.62,126.46,126.48,16390,2074559.2,
GMKN,TQBR,1m,2024-08-19 10:43:00+00:00,126.48,126.5,126.46,126.5,2040,258019.8,
GMKN,TQBR,1m,2024-08-19 10:44:00+00:00,126.5,126.5,126.4,126.4,8050,1017801.9999999999,
GMKN,TQBR,1m,2024-08-19 10:45:00+00:00,126.4,126.4,126.18,126.24,4520,570910.9999999999,
GMKN,TQBR,1m,2024-08-19 10:46:00+00:00,126.28,126.28,126.12,126.14,4350,548781.4,
GMKN,TQBR,1m,2024-08-19 10:47:00+00:00,126.12,126.12,125.92,126.0,39490,4976164.999999999,
GMKN,TQBR,1m,2024-08-19 10:48:00+00:00,126.0,126.14,126.0,126.12,5900,743933.2000000001,
GMKN,TQBR,1m,2024-08-19 10:49:00+00:00,126.14,126.22,126.12,126.22,6690,844145.8,
GMKN,TQBR,1m,2024-08-19 10:50:00+00:00,126.2,126.2,126.06,126.16,3830,483055.2,
GMKN,TQBR,1m,2024-08-19 10:51:00+00:00,126.14,126.22,126.14,126.2,24440,3084658.800000001,
GMKN,TQBR,1m,2024-08-19 10:52:00+00:00,126.2,126.44,126.2,126.4,14480,1828553.2,
GMKN,TQBR,1m,2024-08-19 10:53:00+00:00,126.34,126.34,126.16,126.16,4070,513660.99999999994,
GMKN,TQBR,1m,2024-08-19 10:54:00+00:00,126.16,126.24,126.16,126.24,2830,357083.80000000005,
GMKN,TQBR,1m,2024-08-19 10:55:00+00:00,126.22,126.22,126.14,126.16,2260,285089.8,
GMKN,TQBR,1m,2024-08-19 10:56:00+00:00,126.16,126.16,126.0,126.0,11880,1497865.1999999997,
GMKN,TQBR,1m,2024-08-19 10:57:00+00:00,126.02,126.02,125.96,125.96,8030,1011663.9999999999,
GMKN,TQBR,1m,2024-08-19 10:58:00+00:00,125.98,126.02,125.94,126.02,1620,204064.40000000002,
GMKN,TQBR,1m,2024-08-19 10:59:00+00:00,126.02,126.26,126.0,126.22,79380,10015458.2,
GMKN,TQBR,1m,2024-08-19 11:00:00+00:00,126.3,126.36,126.3,126.36,870,109896.40000000001,
GMKN,TQBR,1m,2024-08-19 11:01:00+00:00,126.34,126.42,126.3,126.42,6840,864454.2,
GMKN,TQBR,1m,2024-08-19 11:02:00+00:00,126.38,126.5,126.38,126.5,35340,4469990.6,
GMKN,TQBR,1m,2024-08-19 11:03:00+00:00,126.5,126.64,126.5,126.62,27370,3464431.0,
GMKN,TQBR,1m,2024-08-19 11:04:00+00:00,126.64,126.7,126.64,126.7,10410,1318614.7999999998,
GMKN,TQBR,1m,2024-08-19 11:05:00+00:00,126.68,126.86,126.68,126.86,45800,5805559.8,
GMKN,TQBR,1m,2024-08-19 11:06:00+00:00,126.88,127.0,126.86,126.96,21300,2704471.4000000004,
GMKN,TQBR,1m,2024-08-19 11:07:00+00:00,126.98,127.0,126.92,126.92,20590,2614768.2,
GMKN,TQBR,1m,2024-08-19 11:08:00+00:00,126.92,126.98,126.88,126.88,7410,940481.2,
GMKN,TQBR,1m,2024-08-19 11:09:00+00:00,126.92,127.0,126.86,127.0,21950,2786840.1999999997,
GMKN,TQBR,1m,2024-08-19 11:10:00+00:00,127.0,127.0,126.96,126.96,8340,1058885.6,
GMKN,TQBR,1m,2024-08-19 11:11:00+00:00,126.98,126.98,126.9,126.94,13100,1663009.0,
GMKN,TQBR,1m,2024-08-19 11:12:00+00:00,126.94,126.96,126.9,126.94,19870,2521879.3999999985,
GMKN,TQBR,1m,2024-08-19 11:13:00+00:00,126.94,126.96,126.94,126.94,740,93938.4,
GMKN,TQBR,1m,2024-08-19 11:14:00+00:00,126.94,126.96,126.9,126.92,4840,614311.0,
GMKN,TQBR,1m,2024-08-19 11:15:00+00:00,126.92,126.98,126.9,126.98,4760,604185.2,
GMKN,TQBR,1m,2024-08-19 11:16:00+00:00,126.96,127.0,126.94,126.96,47700,6057519.0,
GMKN,TQBR,1m,2024-08-19 11:17:00+00:00,126.94,127.0,126.94,127.0,18400,2336698.0,
GMKN,TQBR,1m,2024-08-19 11:18:00+00:00,126.98,127.0,126.98,127.0,6750,857245.6,
GMKN,TQBR,1m,2024-08-19 11:19:00+00:00,127.0,127.0,126.98,127.0,29990,3808729.8,
GMKN,TQBR,1m,2024-08-19 11:20:00+00:00,127.0,127.16,126.96,127.12,32980,4190865.2000000016,
GMKN,TQBR,1m,2024-08-19 11:21:00+00:00,127.16,127.32,127.08,127.3,28470,3621883.599999999,
GMKN,TQBR,1m,2024-08-19 11:22:00+00:00,127.3,127.32,127.3,127.3,37800,4811960.199999999,
GMKN,TQBR,1m,2024-08-19 11:23:00+00:00,127.3,127.3,127.12,127.14,11030,1402781.5999999999,
GMKN,TQBR,1m,2024-08-19 11:24:00+00:00,127.14,127.28,127.0,127.28,8650,1099563.2000000002,
GMKN,TQBR,1m,2024-08-19 11:25:00+00:00,127.3,127.3,127.2,127.24,2990,380525.8,
GMKN,TQBR,1m,2024-08-19 11:26:00+00:00,127.2,127.2,127.1,127.12,14380,1828042.7999999998,
GMKN,TQBR,1m,2024-08-19 11:27:00+00:00,127.12,127.28,127.1,127.16,17050,2168496.6000000006,
GMKN,TQBR,1m,2024-08-19 11:28:00+00:00,127.14,127.14,127.0,127.0,10950,1391431.0,
GMKN,TQBR,1m,2024-08-19 11:29:00+00:00,127.1,127.24,127.04,127.08,26000,3306088.6,
GMKN,TQBR,1m,2024-08-19 11:30:00+00:00,127.18,127.24,127.02,127.02,20290,2579741.4,
GMKN,TQBR,1m,2024-08-19 11:31:00+00:00,127.02,127.06,127.0,127.0,14200,1803466.4,
GMKN,TQBR,1m,2024-08-19 11:32:00+00:00,127.0,127.02,127.0,127.02,5970,758220.7999999999,
GMKN,TQBR,1m,2024-08-19 11:33:00+00:00,127.02,127.02,127.0,127.0,5520,701057.8,
GMKN,TQBR,1m,2024-08-19 11:34:00+00:00,127.0,127.02,127.0,127.0,330,41910.399999999994,
GMKN,TQBR,1m,2024-08-19 11:35:00+00:00,127.0,127.02,127.0,127.0,9320,1183720.2,
GMKN,TQBR,1m,2024-08-19 11:36:00+00:00,127.0,127.12,127.0,127.0,13080,1661462.2000000002,
GMKN,TQBR,1m,2024-08-19 11:37:00+00:00,127.0,127.02,126.72,126.72,18650,2367282.6000000006,
GMKN,TQBR,1m,2024-08-19 11:38:00+00:00,126.72,126.72,126.68,126.7,1430,181188.0,
GMKN,TQBR,1m,2024-08-19 11:39:00+00:00,126.7,126.92,126.7,126.82,3660,463818.20000000007,
GMKN,TQBR,1m,2024-08-19 11:40:00+00:00,126.82,126.82,126.66,126.66,11220,1421394.8000000003,
GMKN,TQBR,1m,2024-08-19 11:41:00+00:00,126.68,126.78,126.68,126.78,3290,416885.0,
GMKN,TQBR,1m,2024-08-19 11:42:00+00:00,126.74,126.76,126.66,126.66,2040,258454.60000000003,
GMKN,TQBR,1m,2024-08-19 11:43:00+00:00,126.66,126.66,126.64,126.64,5230,662338.0000000002,
GMKN,TQBR,1m,2024-08-19 11:44:00+00:00,126.68,126.68,126.66,126.66,1380,174793.6,
GMKN,TQBR,1m,2024-08-19 11:45:00+00:00,126.68,126.68,126.64,126.66,1990,252051.2,
GMKN,TQBR,1m,2024-08-19 11:46:00+00:00,126.66,126.92,126.64,126.92,10910,1382834.4,
GMKN,TQBR,1m,2024-08-19 11:47:00+00:00,126.88,126.88,126.88,126.88,530,67246.4,
GMKN,TQBR,1m,2024-08-19 11:48:00+00:00,126.86,127.12,126.82,127.04,20970,2662886.599999999,
GMKN,TQBR,1m,2024-08-19 11:49:00+00:00,127.02,127.02,127.0,127.0,2490,316231.0,
GMKN,TQBR,1m,2024-08-19 11:50:00+00:00,127.0,127.04,127.0,127.04,4270,542298.8,
GMKN,TQBR,1m,2024-08-19 11:51:00+00:00,127.0,127.06,126.86,126.98,32620,4142608.6,
GMKN,TQBR,1m,2024-08-19 11:52:00+00:00,126.94,126.94,126.86,126.88,5170,655874.7999999999,
GMKN,TQBR,1m,2024-08-19 11:53:00+00:00,126.86,126.88,126.86,126.88,4210,534081.0,
GMKN,TQBR,1m,2024-08-19 11:54:00+00:00,126.86,126.86,126.64,126.64,6560,831377.7999999998,
GMKN,TQBR,1m,2024-08-19 11:55:00+00:00,126.64,126.68,126.64,126.68,2820,357151.6,
GMKN,TQBR,1m,2024-08-19 11:56:00+00:00,126.64,126.7,126.64,126.66,6120,775136.4,
GMKN,TQBR,1m,2024-08-19 11:57:00+00:00,126.66,126.66,126.64,126.64,8730,1105594.0,
GMKN,TQBR,1m,2024-08-19 11:58:00+00:00,126.66,126.66,126.64,126.64,24800,3140689.9999999986,
GMKN,TQBR,1m,2024-08-19 11:59:00+00:00,126.62,126.62,126.56,126.56,17970,2275040.4,
GMKN,TQBR,1m,2024-08-19 12:00:00+00:00,126.56,126.56,126.5,126.52,6420,812369.9999999998,
GMKN,TQBR,1m,2024-08-19 12:01:00+00:00,126.5,126.58,126.5,126.58,6740,852950.4,
GMKN,TQBR,1m,2024-08-19 12:02:00+00:00,126.6,126.62,126.58,126.58,1540,194943.59999999998,
GMKN,TQBR,1m,2024-08-19 12:03:00+00:00,126.58,126.64,126.54,126.6,2920,369624.4,
GMKN,TQBR,1m,2024-08-19 12:04:00+00:00,126.6,126.6,126.52,126.52,7060,893538.4,
GMKN,TQBR,1m,2024-08-19 12:05:00+00:00,126.52,126.52,126.3,126.44,11890,1503438.7999999998,
GMKN,TQBR,1m,2024-08-19 12:06:00+00:00,126.44,126.46,126.34,126.46,5160,652347.3999999999,
GMKN,TQBR,1m,2024-08-19 12:07:00+00:00,126.46,126.52,126.46,126.5,3570,451549.6,
GMKN,TQBR,1m,2024-08-19 12:08:00+00:00,126.52,126.52,126.34,126.4,6660,841936.2,
GMKN,TQBR,1m,2024-08-19 12:09:00+00:00,126.38,126.44,126.3,126.3,15900,2008531.1999999997,
GMKN,TQBR,1m,2024-08-19 12:10:00+00:00,126.32,126.44,126.3,126.38,1940,245052.60000000003,
GMKN,TQBR,1m,2024-08-19 12:11:00+00:00,126.42,126.42,126.3,126.38,25190,3181645.8,
GMKN,TQBR,1m,2024-08-19 12:12:00+00:00,126.36,126.36,126.02,126.02,62320,7865408.600000002,
GMKN,TQBR,1m,2024-08-19 12:13:00+00:00,126.02,126.02,125.72,125.9,60230,7585500.800000001,
GMKN,TQBR,1m,2024-08-19 12:14:00+00:00,125.92,125.92,125.8,125.88,4970,625434.4,
GMKN,TQBR,1m,2024-08-19 12:15:00+00:00,125.84,125.94,125.84,125.94,2970,373856.6,
GMKN,TQBR,1m,2024-08-19 12:16:00+00:00,125.94,125.96,125.86,125.86,3070,386615.4,
GMKN,TQBR,1m,2024-08-19 12:17:00+00:00,125.9,126.3,125.9,126.28,64740,8157131.399999998,
GMKN,TQBR,1m,2024-08-19 12:18:00+00:00,126.3,126.5,126.28,126.5,7990,1009710.0,
GMKN,TQBR,1m,2024-08-19 12:19:00+00:00,126.4,126.42,126.12,126.14,10940,1381441.4,
GMKN,TQBR,1m,2024-08-19 12:20:00+00:00,126.16,126.24,126.08,126.22,7050,889225.5999999999,
GMKN,TQBR,1m,2024-08-19 12:21:00+00:00,126.22,126.24,126.16,126.24,1190,150142.6,
GMKN,TQBR,1m,2024-08-19 12:22:00+00:00,126.22,126.22,125.86,125.92,66850,8427355.399999999,
GMKN,TQBR,1m,2024-08-19 12:23:00+00:00,125.96,126.0,125.92,125.92,6640,836388.7999999997,
GMKN,TQBR,1m,2024-08-19 12:24:00+00:00,125.92,125.92,125.7,125.76,10840,1363265.0,
GMKN,TQBR,1m,2024-08-19 12:25:00+00:00,125.72,125.88,125.7,125.88,12530,1575403.6,
GMKN,TQBR,1m,2024-08-19 12:26:00+00:00,125.86,125.96,125.84,125.92,8770,1104095.0,
