secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-04-22 09:59:00+00:00,158.4,158.4,158.4,158.4,28510,4515984.0,
GMKN,TQBR,1m,2024-04-22 10:00:00+00:00,158.48,159.18,158.42,158.62,202710,32172065.200000003,
GMKN,TQBR,1m,2024-04-22 10:01:00+00:00,158.62,158.64,158.54,158.62,66500,10548414.8,
GMKN,TQBR,1m,2024-04-22 10:02:00+00:00,158.64,158.64,158.6,158.62,51780,8213352.000000002,
GMKN,TQBR,1m,2024-04-22 10:03:00+00:00,158.62,158.62,158.3,158.36,46690,7397729.799999998,
GMKN,TQBR,1m,2024-04-22 10:04:00+00:00,158.34,158.38,158.1,158.1,45040,7125629.599999998,
GMKN,TQBR,1m,2024-04-22 10:05:00+00:00,158.1,158.1,157.8,157.8,101320,16009522.799999997,
GMKN,TQBR,1m,2024-04-22 10:06:00+00:00,157.8,157.86,157.64,157.7,77140,12168172.200000007,
GMKN,TQBR,1m,2024-04-22 10:07:00+00:00,157.68,158.0,157.68,157.76,165550,26126658.799999993,
GMKN,TQBR,1m,2024-04-22 10:08:00+00:00,157.76,158.0,157.7,158.0,50380,7954644.399999995,
GMKN,TQBR,1m,2024-04-22 10:09:00+00:00,158.0,158.64,157.98,158.38,100730,15941580.799999997,
GMKN,TQBR,1m,2024-04-22 10:10:00+00:00,158.4,158.4,158.12,158.16,28920,4576556.2,
GMKN,TQBR,1m,2024-04-22 10:11:00+00:00,158.16,158.42,158.12,158.4,27430,4341890.8,
GMKN,TQBR,1m,2024-04-22 10:12:00+00:00,158.38,158.4,158.32,158.38,66460,10525253.6,
GMKN,TQBR,1m,2024-04-22 10:13:00+00:00,158.34,158.56,158.34,158.52,34610,5484635.6000000015,
GMKN,TQBR,1m,2024-04-22 10:14:00+00:00,158.54,158.58,158.5,158.52,7850,1244566.1999999997,
GMKN,TQBR,1m,2024-04-22 10:15:00+00:00,158.52,158.52,158.5,158.5,4740,751304.9999999999,
GMKN,TQBR,1m,2024-04-22 10:16:00+00:00,158.52,158.54,158.5,158.54,17160,2720162.2,
GMKN,TQBR,1m,2024-04-22 10:17:00+00:00,158.54,158.56,158.5,158.54,6680,1059015.6,
GMKN,TQBR,1m,2024-04-22 10:18:00+00:00,158.56,158.56,158.54,158.56,2660,421738.39999999997,
GMKN,TQBR,1m,2024-04-22 10:19:00+00:00,158.54,158.56,158.46,158.5,13370,2119076.8000000003,
GMKN,TQBR,1m,2024-04-22 10:20:00+00:00,158.5,158.5,158.38,158.42,10290,1630208.8000000005,
GMKN,TQBR,1m,2024-04-22 10:21:00+00:00,158.42,158.42,158.26,158.26,23700,3752679.599999999,
GMKN,TQBR,1m,2024-04-22 10:22:00+00:00,158.3,158.3,158.16,158.22,11980,1895419.8000000003,
GMKN,TQBR,1m,2024-04-22 10:23:00+00:00,158.2,158.22,158.18,158.2,13110,2074103.5999999999,
GMKN,TQBR,1m,2024-04-22 10:24:00+00:00,158.22,158.22,158.02,158.04,37990,6005596.2,
GMKN,TQBR,1m,2024-04-22 10:25:00+00:00,158.06,158.1,158.0,158.02,25250,3990518.5999999996,
GMKN,TQBR,1m,2024-04-22 10:26:00+00:00,158.0,158.2,158.0,158.2,36910,5834664.2,
GMKN,TQBR,1m,2024-04-22 10:27:00+00:00,158.16,158.2,158.08,158.1,5940,939476.2000000002,
GMKN,TQBR,1m,2024-04-22 10:28:00+00:00,158.1,158.1,158.0,158.0,8680,1371773.1999999997,
GMKN,TQBR,1m,2024-04-22 10:29:00+00:00,158.06,158.1,158.06,158.06,5210,823583.2000000001,
GMKN,TQBR,1m,2024-04-22 10:30:00+00:00,158.08,158.1,158.04,158.1,17080,2699913.5999999996,
GMKN,TQBR,1m,2024-04-22 10:31:00+00:00,158.1,158.22,158.08,158.22,8980,1420210.3999999997,
GMKN,TQBR,1m,2024-04-22 10:32:00+00:00,158.22,158.24,158.1,158.16,43450,6872419.400000001,
GMKN,TQBR,1m,2024-04-22 10:33:00+00:00,158.2,158.28,158.2,158.26,12310,1948027.8,
GMKN,TQBR,1m,2024-04-22 10:34:00+00:00,158.22,158.36,158.2,158.36,21060,3334042.6,
GMKN,TQBR,1m,2024-04-22 10:35:00+00:00,158.34,158.36,158.28,158.34,11570,1832110.8000000003,
GMKN,TQBR,1m,2024-04-22 10:36:00+00:00,158.3,158.34,158.28,158.34,6090,964171.6000000001,
GMKN,TQBR,1m,2024-04-22 10:37:00+00:00,158.3,158.48,158.26,158.28,19170,3036068.799999999,
GMKN,TQBR,1m,2024-04-22 10:38:00+00:00,158.28,158.38,158.26,158.32,18510,2930009.2,
GMKN,TQBR,1m,2024-04-22 10:39:00+00:00,158.32,158.38,158.26,158.32,5840,924635.7999999998,
GMKN,TQBR,1m,2024-04-22 10:40:00+00:00,158.32,158.34,158.3,158.32,7790,1233233.5999999999,
GMKN,TQBR,1m,2024-04-22 10:41:00+00:00,158.32,158.36,158.2,158.22,29160,4614661.6,
GMKN,TQBR,1m,2024-04-22 10:42:00+00:00,158.18,158.28,158.12,158.26,4790,757874.4,
GMKN,TQBR,1m,2024-04-22 10:43:00+00:00,158.22,158.32,158.14,158.2,10960,1734510.7999999998,
GMKN,TQBR,1m,2024-04-22 10:44:00+00:00,158.2,158.4,158.14,158.4,9970,1577983.4000000001,
GMKN,TQBR,1m,2024-04-22 10:45:00+00:00,158.4,158.4,158.22,158.24,1850,292781.0000000001,
GMKN,TQBR,1m,2024-04-22 10:46:00+00:00,158.24,158.24,158.14,158.18,6110,966491.6000000004,
GMKN,TQBR,1m,2024-04-22 10:47:00+00:00,158.18,158.2,158.14,158.16,4270,675350.3999999999,
GMKN,TQBR,1m,2024-04-22 10:48:00+00:00,158.2,158.2,158.18,158.2,7850,1241845.8,
GMKN,TQBR,1m,2024-04-22 10:49:00+00:00,158.2,158.2,158.18,158.2,5140,813146.6,
GMKN,TQBR,1m,2024-04-22 10:50:00+00:00,158.2,158.26,158.18,158.24,6180,977697.7999999999,
GMKN,TQBR,1m,2024-04-22 10:51:00+00:00,158.26,158.26,158.22,158.26,4930,780169.7999999999,
GMKN,TQBR,1m,2024-04-22 10:52:00+00:00,158.26,158.26,158.24,158.26,5840,924210.7999999999,
