secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-02-05 09:59:00+00:00,159.5,159.5,159.5,159.5,61,972950,
GMKN,TQBR,1m,2024-02-05 10:00:00+00:00,159.56,159.68,159.5,159.62,790,12609188,
GMKN,TQBR,1m,2024-02-05 10:01:00+00:00,159.64,159.66,159.62,159.62,102,1628304,
GMKN,TQBR,1m,2024-02-05 10:02:00+00:00,159.62,159.64,159.58,159.58,74,1181188,
GMKN,TQBR,1m,2024-02-05 10:03:00+00:00,159.62,159.64,159.52,159.52,200,3192108,
GMKN,TQBR,1m,2024-02-05 10:04:00+00:00,159.52,159.56,159.5,159.54,172,2743800,
GMKN,TQBR,1m,2024-02-05 10:05:00+00:00,159.5,159.52,159.5,159.5,141,2248960,
GMKN,TQBR,1m,2024-02-05 10:06:00+00:00,159.52,159.58,159.5,159.52,170,2711986,
GMKN,TQBR,1m,2024-02-05 10:07:00+00:00,159.52,159.52,159.5,159.5,64,1020888,
GMKN,TQBR,1m,2024-02-05 10:08:00+00:00,159.5,159.52,159.5,159.52,20,319012,
GMKN,TQBR,1m,2024-02-05 10:09:00+00:00,159.5,159.52,159.5,159.52,132,2105414,
GMKN,TQBR,1m,2024-02-05 10:10:00+00:00,159.5,159.56,159.5,159.56,63,1005004,
GMKN,TQBR,1m,2024-02-05 10:11:00+00:00,159.56,159.58,159.56,159.58,85,1356288,
GMKN,TQBR,1m,2024-02-05 10:12:00+00:00,159.58,159.6,159.54,159.54,105,1675584,
GMKN,TQBR,1m,2024-02-05 10:13:00+00:00,159.56,159.6,159.56,159.58,119,1898968,
GMKN,TQBR,1m,2024-02-05 10:14:00+00:00,159.6,159.64,159.6,159.6,105,1675882,
GMKN,TQBR,1m,2024-02-05 10:15:00+00:00,159.62,159.64,159.6,159.62,153,2442362,
GMKN,TQBR,1m,2024-02-05 10:16:00+00:00,159.62,159.64,159.62,159.64,18,287322,
GMKN,TQBR,1m,2024-02-05 10:17:00+00:00,159.64,159.66,159.62,159.64,674,10760136,
GMKN,TQBR,1m,2024-02-05 10:18:00+00:00,159.64,159.66,159.64,159.66,50,798234,
GMKN,TQBR,1m,2024-02-05 10:19:00+00:00,159.64,159.66,159.64,159.66,83,1325058,
GMKN,TQBR,1m,2024-02-05 10:20:00+00:00,159.66,159.66,159.64,159.66,180,2873864,
GMKN,TQBR,1m,2024-02-05 10:21:00+00:00,159.66,159.66,159.62,159.62,134,2139258,
GMKN,TQBR,1m,2024-02-05 10:22:00+00:00,159.62,159.64,159.62,159.64,12,191550,
GMKN,TQBR,1m,2024-02-05 10:23:00+00:00,159.64,159.66,159.64,159.66,249,3975410,
GMKN,TQBR,1m,2024-02-05 10:24:00+00:00,159.68,159.68,159.66,159.66,236,3768346,
GMKN,TQBR,1m,2024-02-05 10:25:00+00:00,159.68,159.68,159.66,159.68,119,1900122,
GMKN,TQBR,1m,2024-02-05 10:26:00+00:00,159.66,159.68,159.66,159.68,41,654626,
GMKN,TQBR,1m,2024-02-05 10:27:00+00:00,159.68,159.68,159.66,159.68,223,3560646,
GMKN,TQBR,1m,2024-02-05 10:28:00+00:00,159.68,159.68,159.66,159.68,133,2123648,
GMKN,TQBR,1m,2024-02-05 10:29:00+00:00,159.68,159.68,159.66,159.66,63,1005968,
GMKN,TQBR,1m,2024-02-05 10:30:00+00:00,159.66,159.68,159.66,159.66,24,383196,
GMKN,TQBR,1m,2024-02-05 10:31:00+00:00,159.66,159.68,159.66,159.66,18,287408,
GMKN,TQBR,1m,2024-02-05 10:32:00+00:00,159.66,159.68,159.66,159.68,34,542898,
GMKN,TQBR,1m,2024-02-05 10:33:00+00:00,159.66,159.68,159.66,159.68,66,1053808,
GMKN,TQBR,1m,2024-02-05 10:34:00+00:00,159.68,159.7,159.68,159.68,262,4183916,
GMKN,TQBR,1m,2024-02-05 10:35:00+00:00,159.7,159.7,159.68,159.7,251,4008442,
GMKN,TQBR,1m,2024-02-05 10:36:00+00:00,159.7,159.7,159.68,159.7,59,942222,
GMKN,TQBR,1m,2024-02-05 10:37:00+00:00,159.68,159.7,159.66,159.66,181,2890216,
GMKN,TQBR,1m,2024-02-05 10:38:00+00:00,159.66,159.68,159.66,159.68,50,798362,
GMKN,TQBR,1m,2024-02-05 10:39:00+00:00,159.68,159.7,159.68,159.7,168,2682722,
GMKN,TQBR,1m,2024-02-05 10:40:00+00:00,159.7,159.7,159.68,159.7,216,3449460,
GMKN,TQBR,1m,2024-02-05 10:41:00+00:00,159.7,159.7,159.58,159.58,910,14527650,
GMKN,TQBR,1m,2024-02-05 10:42:00+00:00,159.58,159.6,159.58,159.6,59,941594,
GMKN,TQBR,1m,2024-02-05 10:43:00+00:00,159.58,159.6,159.58,159.6,25,398970,
GMKN,TQBR,1m,2024-02-05 10:44:00+00:00,159.58,159.6,159.56,159.56,92,1468154,
GMKN,TQBR,1m,2024-02-05 10:45:00+00:00,159.56,159.6,159.56,159.6,106,1691422,
GMKN,TQBR,1m,2024-02-05 10:46:00+00:00,159.56,159.58,159.56,159.56,13,207430,
GMKN,TQBR,1m,2024-02-05 10:47:00+00:00,159.58,159.58,159.44,159.46,1028,16397104,
GMKN,TQBR,1m,2024-02-05 10:48:00+00:00,159.44,159.46,159.4,159.42,93,1482596,
GMKN,TQBR,1m,2024-02-05 10:49:00+00:00,159.4,159.4,159.38,159.4,76,1211432,
GMKN,TQBR,1m,2024-02-05 10:50:00+00:00,159.38,159.42,159.38,159.42,66,1052076,
GMKN,TQBR,1m,2024-02-05 10:51:00+00:00,159.42,159.42,159.4,159.42,49,781136,
GMKN,TQBR,1m,2024-02-05 10:52:00+00:00,159.4,159.48,159.4,159.46,117,1865344,
GMKN,TQBR,1m,2024-02-05 10:53:00+00:00,159.48,159.48,159.46,159.48,16,255162,
GMKN,TQBR,1m,2024-02-05 10:54:00+00:00,159.46,159.54,159.46,159.46,32,510340,
GMKN,TQBR,1m,2024-02-05 10:55:00+00:00,159.46,159.46,159.44,159.44,19,302952,
GMKN,TQBR,1m,2024-02-05 10:56:00+00:00,159.46,159.46,159.44,159.46,4,63782,
GMKN,TQBR,1m,2024-02-05 10:57:00+00:00,159.46,159.46,159.4,159.4,47,749352,
GMKN,TQBR,1m,2024-02-05 10:58:00+00:00,159.42,159.44,159.4,159.44,143,2279518,
GMKN,TQBR,1m,2024-02-05 10:59:00+00:00,159.44,159.46,159.42,159.42,11,175368,
GMKN,TQBR,1m,2024-02-05 11:00:00+00:00,159.42,159.46,159.42,159.42,49,781198,
GMKN,TQBR,1m,2024-02-05 11:01:00+00:00,159.42,159.42,159.34,159.38,388,6184034,
GMKN,TQBR,1m,2024-02-05 11:02:00+00:00,159.38,159.38,159.34,159.34,51,812734,
GMKN,TQBR,1m,2024-02-05 11:03:00+00:00,159.34,159.38,159.34,159.36,122,1944064,
GMKN,TQBR,1m,2024-02-05 11:04:00+00:00,159.36,159.38,159.34,159.36,162,2581538,
GMKN,TQBR,1m,2024-02-05 11:05:00+00:00,159.38,159.4,159.38,159.38,179,2853078,
GMKN,TQBR,1m,2024-02-05 11:06:00+00:00,159.4,159.4,159.38,159.4,103,1641650,
GMKN,TQBR,1m,2024-02-05 11:07:00+00:00,159.38,159.4,159.38,159.38,29,462216,
GMKN,TQBR,1m,2024-02-05 11:08:00+00:00,159.4,159.4,159.38,159.4,16,255014,
GMKN,TQBR,1m,2024-02-05 11:09:00+00:00,159.38,159.4,159.38,159.4,79,1259106,
GMKN,TQBR,1m,2024-02-05 11:10:00+00:00,159.38,159.4,159.38,159.38,16,255012,
GMKN,TQBR,1m,2024-02-05 11:11:00+00:00,159.4,159.4,159.38,159.38,32,510024,
GMKN,TQBR,1m,2024-02-05 11:12:00+00:00,159.38,159.4,159.38,159.4,315,5021006,
GMKN,TQBR,1m,2024-02-05 11:13:00+00:00,159.38,159.4,159.38,159.38,27,430336,
GMKN,TQBR,1m,2024-02-05 11:14:00+00:00,159.4,159.4,159.38,159.38,87,1386660,
GMKN,TQBR,1m,2024-02-05 11:15:00+00:00,159.38,159.38,159.36,159.36,84,1338646,
GMKN,TQBR,1m,2024-02-05 11:16:00+00:00,159.36,159.36,159.34,159.34,64,1019824,
GMKN,TQBR,1m,2024-02-05 11:17:00+00:00,159.36,159.36,159.34,159.36,19,302768,
GMKN,TQBR,1m,2024-02-05 11:18:00+00:00,159.36,159.36,159.34,159.36,30,478062,
GMKN,TQBR,1m,2024-02-05 11:19:00+00:00,159.34,159.36,159.34,159.36,49,780768,
GMKN,TQBR,1m,2024-02-05 11:20:00+00:00,159.36,159.44,159.34,159.44,226,3602398,
GMKN,TQBR,1m,2024-02-05 11:21:00+00:00,159.44,159.46,159.44,159.46,21,334848,
GMKN,TQBR,1m,2024-02-05 11:22:00+00:00,159.44,159.46,159.36,159.36,120,1913242,
GMKN,TQBR,1m,2024-02-05 11:23:00+00:00,159.36,159.38,159.36,159.36,24,382468,
GMKN,TQBR,1m,2024-02-05 11:24:00+00:00,159.36,159.38,159.36,159.38,33,525940,
GMKN,TQBR,1m,2024-02-05 11:25:00+00:00,159.4,159.4,159.38,159.4,19,302848,
GMKN,TQBR,1m,2024-02-05 11:26:00+00:00,159.38,159.4,159.38,159.38,76,1211318,
GMKN,TQBR,1m,2024-02-05 11:27:00+00:00,159.4,159.4,159.36,159.36,48,765026,
GMKN,TQBR,1m,2024-02-05 11:28:00+00:00,159.38,159.38,159.36,159.36,12,191240,
GMKN,TQBR,1m,2024-02-05 11:29:00+00:00,159.36,159.38,159.34,159.36,66,1051750,
GMKN,TQBR,1m,2024-02-05 11:30:00+00:00,159.38,159.38,159.38,159.38,1,15938,
GMKN,TQBR,1m,2024-02-05 11:31:00+00:00,159.38,159.38,159.34,159.34,15,239056,
GMKN,TQBR,1m,2024-02-05 11:32:00+00:00,159.34,159.38,159.34,159.36,71,1131416,
GMKN,TQBR,1m,2024-02-05 11:33:00+00:00,159.34,159.4,159.34,159.4,142,2262872,
GMKN,TQBR,1m,2024-02-05 11:34:00+00:00,159.4,159.4,159.36,159.36,7,111558,
GMKN,TQBR,1m,2024-02-05 11:35:00+00:00,159.4,159.4,159.38,159.4,12,191276,
GMKN,TQBR,1m,2024-02-05 11:36:00+00:00,159.42,159.42,159.4,159.4,43,685450,
GMKN,TQBR,1m,2024-02-05 11:37:00+00:00,159.38,159.38,159.36,159.36,51,812818,
GMKN,TQBR,1m,2024-02-05 11:38:00+00:00,159.36,159.36,159.34,159.34,19,302774,
GMKN,TQBR,1m,2024-02-05 11:39:00+00:00,159.34,159.34,159.32,159.34,157,2501482,
GMKN,TQBR,1m,2024-02-05 11:40:00+00:00,159.32,159.32,159.32,159.32,27,430164,
