secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-04-15 09:59:00+00:00,164.8,164.8,164.8,164.8,533610,87938928.0,
GMKN,TQBR,1m,2024-04-15 10:00:00+00:00,164.8,164.98,161.66,161.98,1390050,226765919.19999993,
GMKN,TQBR,1m,2024-04-15 10:01:00+00:00,161.96,162.76,161.92,162.6,524520,85162647.99999996,
GMKN,TQBR,1m,2024-04-15 10:02:00+00:00,162.54,162.76,162.38,162.66,292740,47601590.59999997,
GMKN,TQBR,1m,2024-04-15 10:03:00+00:00,162.64,162.7,162.5,162.54,220800,35898668.0,
GMKN,TQBR,1m,2024-04-15 10:04:00+00:00,162.56,162.56,160.42,160.98,1442620,232953882.99999976,
GMKN,TQBR,1m,2024-04-15 10:05:00+00:00,161.02,161.5,160.54,161.36,604270,97314485.79999997,
GMKN,TQBR,1m,2024-04-15 10:06:00+00:00,161.36,161.66,161.02,161.36,382940,61783397.00000002,
GMKN,TQBR,1m,2024-04-15 10:07:00+00:00,161.34,161.74,161.18,161.74,127350,20568869.99999998,
GMKN,TQBR,1m,2024-04-15 10:08:00+00:00,161.74,161.8,161.3,161.3,210340,33994935.99999999,
GMKN,TQBR,1m,2024-04-15 10:09:00+00:00,161.3,162.3,161.26,162.12,355210,57486859.40000004,
GMKN,TQBR,1m,2024-04-15 10:10:00+00:00,162.18,162.18,161.6,161.96,242520,39254132.39999998,
GMKN,TQBR,1m,2024-04-15 10:11:00+00:00,161.96,161.96,161.4,161.52,428350,69244813.40000007,
GMKN,TQBR,1m,2024-04-15 10:12:00+00:00,161.52,161.78,161.48,161.7,124400,20100921.0,
GMKN,TQBR,1m,2024-04-15 10:13:00+00:00,161.7,161.7,161.52,161.68,84900,13721234.599999992,
GMKN,TQBR,1m,2024-04-15 10:14:00+00:00,161.7,162.0,161.7,161.94,167750,27155065.199999988,
GMKN,TQBR,1m,2024-04-15 10:15:00+00:00,161.92,161.98,161.8,161.98,92670,15001095.599999988,
GMKN,TQBR,1m,2024-04-15 10:16:00+00:00,161.94,161.94,161.6,161.7,150580,24351764.40000002,
GMKN,TQBR,1m,2024-04-15 10:17:00+00:00,161.74,162.12,161.74,161.86,177620,28766085.20000001,
