secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2023-03-27 09:59:00+00:00,150.96,150.96,150.96,150.96,489,7381944,
GMKN,TQBR,1m,2023-03-27 10:00:00+00:00,150.94,151.2,150.9,151.14,1973,29814918,
GMKN,TQBR,1m,2023-03-27 10:01:00+00:00,151.18,151.2,151.14,151.16,326,4928694,
GMKN,TQBR,1m,2023-03-27 10:02:00+00:00,151.16,151.5,151.14,151.5,1972,29829624,
GMKN,TQBR,1m,2023-03-27 10:03:00+00:00,151.48,151.5,151.34,151.36,355,5376292,
GMKN,TQBR,1m,2023-03-27 10:04:00+00:00,151.36,151.44,151.12,151.12,616,9315318,
GMKN,TQBR,1m,2023-03-27 10:05:00+00:00,151.1,151.38,151.08,151.32,392,5928348,
GMKN,TQBR,1m,2023-03-27 10:06:00+00:00,151.32,151.4,151.12,151.12,309,4674556,
GMKN,TQBR,1m,2023-03-27 10:07:00+00:00,151.12,151.38,151.12,151.34,97,1467390,
GMKN,TQBR,1m,2023-03-27 10:08:00+00:00,151.3,151.48,151.3,151.36,523,7919228,
GMKN,TQBR,1m,2023-03-27 10:09:00+00:00,151.36,151.44,151.36,151.38,138,2089430,
GMKN,TQBR,1m,2023-03-27 10:10:00+00:00,151.32,151.44,151.32,151.4,164,2482974,
GMKN,TQBR,1m,2023-03-27 10:11:00+00:00,151.34,151.38,151.26,151.32,161,2436568,
GMKN,TQBR,1m,2023-03-27 10:12:00+00:00,151.32,151.36,151.28,151.28,75,1134994,
GMKN,TQBR,1m,2023-03-27 10:13:00+00:00,151.28,151.28,151.16,151.16,375,5669570,
GMKN,TQBR,1m,2023-03-27 10:14:00+00:00,151.16,151.24,151.16,151.24,148,2237486,
GMKN,TQBR,1m,2023-03-27 10:15:00+00:00,151.2,151.26,151.2,151.24,48,725928,
GMKN,TQBR,1m,2023-03-27 10:16:00+00:00,151.24,151.36,151.24,151.36,44,665664,
GMKN,TQBR,1m,2023-03-27 10:17:00+00:00,151.38,151.46,151.38,151.4,238,3603614,
GMKN,TQBR,1m,2023-03-27 10:18:00+00:00,151.34,151.36,151.28,151.36,60,907918,
GMKN,TQBR,1m,2023-03-27 10:19:00+00:00,151.36,151.42,151.34,151.42,88,1332218,
