secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-04-01 09:59:00+00:00,151.2,151.2,151.2,151.2,152,2298240,
GMKN,TQBR,1m,2024-04-01 10:00:00+00:00,151.14,151.44,151.02,151.34,596,9010902,
GMKN,TQBR,1m,2024-04-01 10:01:00+00:00,151.32,151.44,151.2,151.3,181,2739528,
GMKN,TQBR,1m,2024-04-01 10:02:00+00:00,151.32,151.4,151.2,151.36,353,5340708,
GMKN,TQBR,1m,2024-04-01 10:03:00+00:00,151.36,151.44,151.36,151.4,93,1407994,
GMKN,TQBR,1m,2024-04-01 10:04:00+00:00,151.44,151.44,151.28,151.42,84,1271858,
GMKN,TQBR,1m,2024-04-01 10:05:00+00:00,151.4,151.46,151.32,151.44,116,1756498,
GMKN,TQBR,1m,2024-04-01 10:06:00+00:00,151.4,151.46,151.38,151.46,271,4104176,
GMKN,TQBR,1m,2024-04-01 10:07:00+00:00,151.44,151.48,151.38,151.38,188,2847314,
GMKN,TQBR,1m,2024-04-01 10:08:00+00:00,151.44,151.48,151.44,151.48,133,2014596,
GMKN,TQBR,1m,2024-04-01 10:09:00+00:00,151.48,151.48,151.38,151.38,228,3452926,
GMKN,TQBR,1m,2024-04-01 10:10:00+00:00,151.38,151.44,151.38,151.4,134,2028586,
GMKN,TQBR,1m,2024-04-01 10:11:00+00:00,151.4,151.46,151.4,151.42,138,2089882,
GMKN,TQBR,1m,2024-04-01 10:12:00+00:00,151.42,151.44,151.38,151.38,195,2952470,
GMKN,TQBR,1m,2024-04-01 10:13:00+00:00,151.36,151.4,151.36,151.38,69,1044514,
GMKN,TQBR,1m,2024-04-01 10:14:00+00:00,151.38,151.4,151.32,151.34,166,2512728,
GMKN,TQBR,1m,2024-04-01 10:15:00+00:00,151.36,151.38,151.36,151.38,33,499506,
GMKN,TQBR,1m,2024-04-01 10:16:00+00:00,151.36,151.44,151.36,151.36,123,1862108,
GMKN,TQBR,1m,2024-04-01 10:17:00+00:00,151.36,151.46,151.36,151.46,327,4951670,
GMKN,TQBR,1m,2024-04-01 10:18:00+00:00,151.44,151.48,151.36,151.36,182,2756074,
GMKN,TQBR,1m,2024-04-01 10:19:00+00:00,151.44,151.48,151.44,151.48,64,969342,
GMKN,TQBR,1m,2024-04-01 10:20:00+00:00,151.46,151.46,151.38,151.42,35,530064,
GMKN,TQBR,1m,2024-04-01 10:21:00+00:00,151.4,151.42,151.4,151.42,23,348252,
GMKN,TQBR,1m,2024-04-01 10:22:00+00:00,151.4,151.4,151.34,151.38,114,1725726,
GMKN,TQBR,1m,2024-04-01 10:23:00+00:00,151.38,151.4,151.32,151.4,69,1044516,
GMKN,TQBR,1m,2024-04-01 10:24:00+00:00,151.38,151.44,151.38,151.4,79,1196088,
GMKN,TQBR,1m,2024-04-01 10:25:00+00:00,151.4,151.4,151.34,151.4,122,1847024,
GMKN,TQBR,1m,2024-04-01 10:26:00+00:00,151.4,151.4,151.32,151.32,67,1014256,
GMKN,TQBR,1m,2024-04-01 10:27:00+00:00,151.38,151.4,151.38,151.38,38,575258,
GMKN,TQBR,1m,2024-04-01 10:28:00+00:00,151.38,151.4,151.32,151.32,58,877890,
GMKN,TQBR,1m,2024-04-01 10:29:00+00:00,151.32,151.38,151.3,151.3,58,877668,
GMKN,TQBR,1m,2024-04-01 10:30:00+00:00,151.3,151.66,151.3,151.54,2932,44415860,
GMKN,TQBR,1m,2024-04-01 10:31:00+00:00,151.54,151.66,151.5,151.5,999,15136528,
GMKN,TQBR,1m,2024-04-01 10:32:00+00:00,151.52,151.52,151.5,151.52,86,1302978,
GMKN,TQBR,1m,2024-04-01 10:33:00+00:00,151.52,151.52,151.5,151.52,40,606072,
GMKN,TQBR,1m,2024-04-01 10:34:00+00:00,151.52,151.54,151.5,151.54,395,5985596,
GMKN,TQBR,1m,2024-04-01 10:35:00+00:00,151.54,151.8,151.54,151.8,506,7674706,
GMKN,TQBR,1m,2024-04-01 10:36:00+00:00,151.78,151.88,151.78,151.84,247,3750124,
GMKN,TQBR,1m,2024-04-01 10:37:00+00:00,151.86,151.86,151.84,151.84,194,2945860,
GMKN,TQBR,1m,2024-04-01 10:38:00+00:00,151.86,151.86,151.62,151.76,232,3522488,
GMKN,TQBR,1m,2024-04-01 10:39:00+00:00,151.7,151.76,151.56,151.68,56,849386,
GMKN,TQBR,1m,2024-04-01 10:40:00+00:00,151.68,151.7,151.6,151.68,79,1198158,
GMKN,TQBR,1m,2024-04-01 10:41:00+00:00,151.6,151.8,151.6,151.66,108,1638494,
GMKN,TQBR,1m,2024-04-01 10:42:00+00:00,151.66,151.74,151.66,151.7,12,182014,
GMKN,TQBR,1m,2024-04-01 10:43:00+00:00,151.66,151.7,151.66,151.66,40,606664,
GMKN,TQBR,1m,2024-04-01 10:44:00+00:00,151.7,151.78,151.66,151.78,76,1153032,
GMKN,TQBR,1m,2024-04-01 10:45:00+00:00,151.78,151.8,151.76,151.78,55,834830,
