secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-09-09 09:59:00+00:00,107.28,107.28,107.28,107.28,11290,1211191.2000000002,
GMKN,TQBR,1m,2024-09-09 10:00:00+00:00,107.28,107.9,107.04,107.76,258340,27791568.59999999,
GMKN,TQBR,1m,2024-09-09 10:01:00+00:00,107.76,107.86,107.5,107.54,72310,7783876.399999987,
GMKN,TQBR,1m,2024-09-09 10:02:00+00:00,107.58,107.76,107.52,107.6,34930,3760208.5999999996,
GMKN,TQBR,1m,2024-09-09 10:03:00+00:00,107.62,107.76,107.62,107.66,53470,5759218.199999998,
GMKN,TQBR,1m,2024-09-09 10:04:00+00:00,107.68,107.7,107.58,107.6,38100,4101231.999999998,
GMKN,TQBR,1m,2024-09-09 10:05:00+00:00,107.62,107.7,107.6,107.68,37150,3999849.0,
GMKN,TQBR,1m,2024-09-09 10:06:00+00:00,107.66,107.88,107.66,107.88,40640,4378928.799999999,
GMKN,TQBR,1m,2024-09-09 10:07:00+00:00,107.88,107.96,107.8,107.96,65910,7109605.6,
GMKN,TQBR,1m,2024-09-09 10:08:00+00:00,107.92,107.98,107.82,107.92,34270,3699047.7999999993,
GMKN,TQBR,1m,2024-09-09 10:09:00+00:00,107.94,107.98,107.86,107.98,30610,3304704.0000000005,
GMKN,TQBR,1m,2024-09-09 10:10:00+00:00,107.96,108.0,107.88,107.88,94440,10194839.000000002,
GMKN,TQBR,1m,2024-09-09 10:11:00+00:00,107.94,107.96,107.7,107.7,36380,3922463.8000000003,
GMKN,TQBR,1m,2024-09-09 10:12:00+00:00,107.7,107.74,107.48,107.54,80160,8624749.599999998,
GMKN,TQBR,1m,2024-09-09 10:13:00+00:00,107.58,107.58,107.48,107.5,12080,1298997.3999999997,
GMKN,TQBR,1m,2024-09-09 10:14:00+00:00,107.5,107.5,107.48,107.5,22310,2398165.8,
GMKN,TQBR,1m,2024-09-09 10:15:00+00:00,107.48,107.5,107.46,107.48,46150,4960595.199999998,
GMKN,TQBR,1m,2024-09-09 10:16:00+00:00,107.46,107.62,107.44,107.6,18770,2017560.3999999997,
GMKN,TQBR,1m,2024-09-09 10:17:00+00:00,107.64,107.88,107.62,107.76,57930,6243418.800000001,
GMKN,TQBR,1m,2024-09-09 10:18:00+00:00,107.76,107.8,107.66,107.66,8650,932150.7999999998,
GMKN,TQBR,1m,2024-09-09 10:19:00+00:00,107.66,107.72,107.44,107.62,65700,7070323.200000001,
