secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-06-24 09:00:00+00:00,1045.0,1045.0,1045.0,1045.0,5401,5644045.0,
NVTK,TQBR,1h,2024-06-24 10:00:00+00:00,1045.0,1053.2,1040.0,1045.2,374723,392000354.8,
NVTK,TQBR,1h,2024-06-24 11:00:00+00:00,1045.6,1048.8,1041.8,1046.0,107974,112896948.59999996,
NVTK,TQBR,1h,2024-06-24 12:00:00+00:00,1046.2,1050.0,1042.0,1046.0,142055,148662442.2,
NVTK,TQBR,1h,2024-06-24 13:00:00+00:00,1046.0,1050.0,1040.2,1048.4,127928,133650924.80000004,
NVTK,TQBR,1h,2024-06-24 14:00:00+00:00,1048.6,1057.4,1045.4,1049.6,171467,180250836.0,
NVTK,TQBR,1h,2024-06-24 15:00:00+00:00,1049.4,1049.6,1037.0,1042.0,253262,263928330.39999998,
NVTK,TQBR,1h,2024-06-24 16:00:00+00:00,1042.0,1044.4,1039.4,1044.2,78739,82093865.4,
NVTK,TQBR,1h,2024-06-24 17:00:00+00:00,1044.2,1044.8,1040.0,1043.8,73198,76362001.39999999,
NVTK,TQBR,1h,2024-06-24 18:00:00+00:00,1044.0,1044.0,1038.6,1038.6,62239,64789932.599999994,
NVTK,TQBR,1h,2024-06-24 19:00:00+00:00,1040.8,1044.0,1038.8,1043.0,40635,42348298.60000001,
NVTK,TQBR,1h,2024-06-24 20:00:00+00:00,1043.0,1048.0,1043.0,1045.0,67980,71058434.80000004,
NVTK,TQBR,1h,2024-06-24 21:00:00+00:00,1045.0,1045.2,1043.4,1044.4,9984,10423361.599999996,
NVTK,TQBR,1h,2024-06-24 22:00:00+00:00,1044.4,1045.6,1044.0,1044.6,23865,24933073.600000005,
NVTK,TQBR,1h,2024-06-24 23:00:00+00:00,1044.6,1044.6,1041.6,1043.2,16635,17357426.000000004,
NVTK,TQBR,1h,2024-06-25 09:00:00+00:00,1043.6,1043.6,1043.6,1043.6,557,581285.1999999998,
NVTK,TQBR,1h,2024-06-25 10:00:00+00:00,1044.0,1048.2,1040.2,1046.8,126664,132277773.2,
NVTK,TQBR,1h,2024-06-25 11:00:00+00:00,1046.8,1051.2,1041.4,1042.2,133532,139757866.8,
NVTK,TQBR,1h,2024-06-25 12:00:00+00:00,1042.0,1045.0,1039.6,1039.6,103715,108033668.0,
NVTK,TQBR,1h,2024-06-25 13:00:00+00:00,1039.8,1047.4,1039.6,1041.0,137384,143226716.20000005,
NVTK,TQBR,1h,2024-06-25 14:00:00+00:00,1041.0,1044.8,1040.0,1041.0,56203,58571179.19999998,
NVTK,TQBR,1h,2024-06-25 15:00:00+00:00,1040.8,1044.6,1040.8,1043.4,59981,62561934.0,
NVTK,TQBR,1h,2024-06-25 16:00:00+00:00,1043.8,1048.2,1043.0,1046.6,99854,104516994.40000005,
NVTK,TQBR,1h,2024-06-25 17:00:00+00:00,1046.8,1047.4,1041.8,1044.0,84493,88309609.8,
NVTK,TQBR,1h,2024-06-25 18:00:00+00:00,1044.0,1048.2,1043.6,1046.4,68239,71464823.0,
NVTK,TQBR,1h,2024-06-25 19:00:00+00:00,1047.8,1053.8,1047.2,1052.0,147438,154998131.19999993,
NVTK,TQBR,1h,2024-06-25 20:00:00+00:00,1052.0,1053.0,1051.0,1051.6,36527,38438011.599999994,
NVTK,TQBR,1h,2024-06-25 21:00:00+00:00,1051.6,1054.0,1050.4,1054.0,35132,36959088.6,
NVTK,TQBR,1h,2024-06-25 22:00:00+00:00,1054.0,1058.0,1052.0,1058.0,98588,104047167.60000004,
NVTK,TQBR,1h,2024-06-25 23:00:00+00:00,1057.8,1060.0,1055.8,1056.4,79928,84569696.8,
NVTK,TQBR,1h,2024-06-26 09:00:00+00:00,1058.8,1058.8,1058.8,1058.8,4928,5217766.399999999,
NVTK,TQBR,1h,2024-06-26 10:00:00+00:00,1058.8,1064.4,1055.0,1058.8,327481,346998724.20000017,
NVTK,TQBR,1h,2024-06-26 11:00:00+00:00,1059.0,1066.0,1058.2,1059.8,337018,358274678.2000001,
NVTK,TQBR,1h,2024-06-26 12:00:00+00:00,1059.8,1063.0,1052.4,1060.6,142640,150900322.79999998,
NVTK,TQBR,1h,2024-06-26 13:00:00+00:00,1060.8,1063.2,1058.0,1059.2,92274,97934458.00000004,
NVTK,TQBR,1h,2024-06-26 14:00:00+00:00,1059.2,1062.2,1058.6,1060.2,52335,55503084.2,
NVTK,TQBR,1h,2024-06-26 15:00:00+00:00,1060.2,1060.4,1051.2,1052.4,163604,172577862.20000002,
NVTK,TQBR,1h,2024-06-26 16:00:00+00:00,1052.4,1057.0,1050.0,1056.6,129478,136396580.6,
NVTK,TQBR,1h,2024-06-26 17:00:00+00:00,1056.8,1057.6,1052.0,1054.4,71442,75254577.80000001,
NVTK,TQBR,1h,2024-06-26 18:00:00+00:00,1054.4,1055.2,1052.0,1054.8,33242,35022864.99999999,
NVTK,TQBR,1h,2024-06-26 19:00:00+00:00,1055.4,1060.0,1053.2,1057.4,51783,54763678.8,
NVTK,TQBR,1h,2024-06-26 20:00:00+00:00,1058.0,1061.0,1056.8,1057.6,54108,57305047.999999985,
NVTK,TQBR,1h,2024-06-26 21:00:00+00:00,1057.6,1058.4,1056.4,1057.0,17130,18111568.6,
NVTK,TQBR,1h,2024-06-26 22:00:00+00:00,1056.8,1058.4,1055.0,1058.2,34731,36684381.20000001,
NVTK,TQBR,1h,2024-06-26 23:00:00+00:00,1058.0,1060.6,1056.4,1056.4,42198,44691268.00000001,
NVTK,TQBR,1h,2024-06-27 09:00:00+00:00,1059.0,1059.0,1059.0,1059.0,586,620574.0,
NVTK,TQBR,1h,2024-06-27 10:00:00+00:00,1059.0,1060.0,1045.0,1049.0,267073,281009627.0000001,
NVTK,TQBR,1h,2024-06-27 11:00:00+00:00,1049.2,1051.8,1045.0,1048.2,90919,95259500.6,
NVTK,TQBR,1h,2024-06-27 12:00:00+00:00,1048.2,1049.2,1045.0,1046.8,54803,57354847.2,
NVTK,TQBR,1h,2024-06-27 13:00:00+00:00,1047.0,1054.6,1045.8,1053.6,112098,117882564.40000002,
NVTK,TQBR,1h,2024-06-27 14:00:00+00:00,1053.6,1053.6,1049.4,1050.4,48301,50788570.599999994,
NVTK,TQBR,1h,2024-06-27 15:00:00+00:00,1050.2,1054.0,1049.8,1053.6,60417,63636674.599999994,
NVTK,TQBR,1h,2024-06-27 16:00:00+00:00,1053.4,1054.0,1049.0,1050.8,72761,76553102.80000001,
NVTK,TQBR,1h,2024-06-27 17:00:00+00:00,1051.2,1051.4,1047.8,1050.6,51768,54346753.199999996,
NVTK,TQBR,1h,2024-06-27 18:00:00+00:00,1050.6,1051.4,1046.0,1046.0,41614,43632267.99999999,
NVTK,TQBR,1h,2024-06-27 19:00:00+00:00,1047.8,1050.0,1046.4,1049.0,34879,36570090.20000001,
NVTK,TQBR,1h,2024-06-27 20:00:00+00:00,1049.0,1050.0,1048.4,1049.8,10370,10880246.599999998,
NVTK,TQBR,1h,2024-06-27 21:00:00+00:00,1049.8,1050.8,1048.4,1049.4,30004,31493837.800000004,
NVTK,TQBR,1h,2024-06-27 22:00:00+00:00,1049.8,1050.8,1048.2,1048.2,23909,25100057.799999993,
NVTK,TQBR,1h,2024-06-27 23:00:00+00:00,1048.2,1049.4,1047.8,1048.4,8888,9318404.599999998,
NVTK,TQBR,1h,2024-06-28 09:00:00+00:00,1050.0,1050.0,1050.0,1050.0,376,394800.0,
NVTK,TQBR,1h,2024-06-28 10:00:00+00:00,1049.6,1057.0,1046.8,1055.0,170086,179163159.60000005,
NVTK,TQBR,1h,2024-06-28 11:00:00+00:00,1055.2,1057.6,1053.8,1054.2,74286,78402720.0,
NVTK,TQBR,1h,2024-06-28 12:00:00+00:00,1054.6,1062.2,1051.2,1061.0,199994,211434050.40000004,
