secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2023-03-27 09:00:00+00:00,1148.0,1148.0,1148.0,1148.0,2210,2537080.0,
NVTK,TQBR,1h,2023-03-27 10:00:00+00:00,1148.0,1161.0,1142.4,1158.0,287972,332427269.9999999,
NVTK,TQBR,1h,2023-03-27 11:00:00+00:00,1158.2,1158.2,1152.6,1157.0,63260,73107415.4,
NVTK,TQBR,1h,2023-03-27 12:00:00+00:00,1157.0,1160.0,1155.0,1157.6,95336,110403011.0,
NVTK,TQBR,1h,2023-03-27 13:00:00+00:00,1157.6,1162.0,1155.6,1160.8,92309,106951548.6,
NVTK,TQBR,1h,2023-03-27 14:00:00+00:00,1160.2,1160.8,1154.0,1157.0,95408,110395422.99999999,
NVTK,TQBR,1h,2023-03-27 15:00:00+00:00,1156.8,1161.6,1156.2,1160.0,62920,72967264.0,
NVTK,TQBR,1h,2023-03-27 16:00:00+00:00,1160.0,1162.0,1158.4,1162.0,82100,95276588.00000003,
NVTK,TQBR,1h,2023-03-27 17:00:00+00:00,1161.8,1165.0,1159.8,1164.4,107506,125013704.4,
NVTK,TQBR,1h,2023-03-27 18:00:00+00:00,1164.6,1170.0,1163.8,1170.0,95267,111202542.4,
NVTK,TQBR,1h,2023-03-27 19:00:00+00:00,1169.4,1175.8,1167.2,1168.8,100863,118170763.39999999,
NVTK,TQBR,1h,2023-03-27 20:00:00+00:00,1168.8,1171.6,1167.0,1171.0,32050,37477186.599999994,
NVTK,TQBR,1h,2023-03-27 21:00:00+00:00,1171.0,1171.4,1168.0,1169.2,33584,39277302.4,
NVTK,TQBR,1h,2023-03-27 22:00:00+00:00,1169.4,1172.4,1169.0,1171.2,25766,30153787.800000004,
NVTK,TQBR,1h,2023-03-27 23:00:00+00:00,1171.2,1173.0,1169.6,1172.0,20753,24305551.4,
NVTK,TQBR,1h,2023-03-28 09:00:00+00:00,1175.0,1175.0,1175.0,1175.0,1371,1610925.0,
NVTK,TQBR,1h,2023-03-28 10:00:00+00:00,1174.0,1176.4,1152.6,1157.4,382719,445295593.7999999,
