secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-03-11 09:00:00+00:00,1394.0,1394.0,1394.0,1394.0,3134,4368796.0,
NVTK,TQBR,1h,2024-03-11 10:00:00+00:00,1393.0,1398.0,1389.6,1392.4,288121,401813956.8,
NVTK,TQBR,1h,2024-03-11 11:00:00+00:00,1392.6,1395.4,1386.2,1386.8,162899,226588353.59999993,
NVTK,TQBR,1h,2024-03-11 12:00:00+00:00,1386.8,1391.6,1385.6,1391.6,76518,106258362.0,
NVTK,TQBR,1h,2024-03-11 13:00:00+00:00,1391.6,1399.0,1391.2,1396.0,133929,186945543.59999987,
NVTK,TQBR,1h,2024-03-11 14:00:00+00:00,1395.8,1398.0,1390.0,1395.6,112400,156854745.99999994,
NVTK,TQBR,1h,2024-03-11 15:00:00+00:00,1395.6,1396.0,1392.0,1395.6,64069,89306335.39999999,
NVTK,TQBR,1h,2024-03-11 16:00:00+00:00,1395.8,1396.0,1392.8,1393.4,68068,94915751.40000002,
NVTK,TQBR,1h,2024-03-11 17:00:00+00:00,1393.6,1394.0,1390.6,1391.2,84426,117583379.5999999,
NVTK,TQBR,1h,2024-03-11 18:00:00+00:00,1390.6,1393.6,1387.0,1393.6,104959,145954839.00000006,
NVTK,TQBR,1h,2024-03-11 19:00:00+00:00,1393.0,1394.6,1392.0,1394.0,29609,41251385.800000004,
NVTK,TQBR,1h,2024-03-11 20:00:00+00:00,1393.6,1395.2,1392.0,1395.2,22508,31368711.200000003,
NVTK,TQBR,1h,2024-03-11 21:00:00+00:00,1395.0,1395.4,1393.2,1394.6,13466,18778396.000000004,
NVTK,TQBR,1h,2024-03-11 22:00:00+00:00,1394.4,1395.2,1392.8,1395.0,26015,36267687.599999994,
NVTK,TQBR,1h,2024-03-11 23:00:00+00:00,1395.2,1396.0,1394.0,1396.0,18996,26503821.8,
NVTK,TQBR,1h,2024-03-12 09:00:00+00:00,1397.8,1397.8,1397.8,1397.8,1023,1429949.4000000008,
NVTK,TQBR,1h,2024-03-12 10:00:00+00:00,1397.2,1397.2,1389.4,1392.0,97159,135288911.6,
NVTK,TQBR,1h,2024-03-12 11:00:00+00:00,1391.8,1408.0,1390.6,1403.8,266821,374125727.0,
NVTK,TQBR,1h,2024-03-12 12:00:00+00:00,1404.2,1409.8,1401.0,1409.0,181533,255116976.00000003,
NVTK,TQBR,1h,2024-03-12 13:00:00+00:00,1408.8,1409.4,1405.6,1405.6,83564,117671925.60000001,
NVTK,TQBR,1h,2024-03-12 14:00:00+00:00,1405.4,1408.0,1405.2,1407.8,42190,59344422.0,
NVTK,TQBR,1h,2024-03-12 15:00:00+00:00,1408.0,1410.2,1401.4,1403.4,163065,229479243.2,
NVTK,TQBR,1h,2024-03-12 16:00:00+00:00,1403.0,1413.2,1400.2,1412.2,200010,281400552.8000001,
NVTK,TQBR,1h,2024-03-12 17:00:00+00:00,1412.8,1420.0,1411.0,1417.8,466690,661445894.8000001,
NVTK,TQBR,1h,2024-03-12 18:00:00+00:00,1418.0,1420.0,1417.2,1418.8,113433,161003316.8,
NVTK,TQBR,1h,2024-03-12 19:00:00+00:00,1420.0,1423.8,1419.0,1419.0,81467,115700410.80000004,
NVTK,TQBR,1h,2024-03-12 20:00:00+00:00,1419.0,1420.0,1418.2,1419.0,34453,48887449.0,
NVTK,TQBR,1h,2024-03-12 21:00:00+00:00,1419.0,1420.0,1418.6,1420.0,68453,97194022.20000002,
NVTK,TQBR,1h,2024-03-12 22:00:00+00:00,1420.0,1420.0,1415.0,1415.4,132208,187398031.59999996,
NVTK,TQBR,1h,2024-03-12 23:00:00+00:00,1415.6,1417.8,1415.2,1417.8,30445,43107072.59999998,
NVTK,TQBR,1h,2024-03-13 09:00:00+00:00,1419.2,1419.2,1419.2,1419.2,1893,2686545.600000001,
NVTK,TQBR,1h,2024-03-13 10:00:00+00:00,1419.4,1426.8,1415.2,1416.0,287974,409155609.79999995,
NVTK,TQBR,1h,2024-03-13 11:00:00+00:00,1416.2,1420.0,1415.6,1418.2,123416,175055516.5999999,
NVTK,TQBR,1h,2024-03-13 12:00:00+00:00,1418.4,1419.8,1412.0,1413.2,152741,216189555.40000004,
NVTK,TQBR,1h,2024-03-13 13:00:00+00:00,1413.0,1415.0,1410.2,1413.4,113403,160177064.8,
NVTK,TQBR,1h,2024-03-13 14:00:00+00:00,1413.2,1417.2,1412.0,1414.2,87951,124376704.80000003,
NVTK,TQBR,1h,2024-03-13 15:00:00+00:00,1414.8,1415.2,1409.4,1410.6,121325,171301381.19999993,
NVTK,TQBR,1h,2024-03-13 16:00:00+00:00,1410.4,1411.6,1407.8,1409.6,82417,116167487.60000004,
NVTK,TQBR,1h,2024-03-13 17:00:00+00:00,1409.4,1411.8,1407.2,1407.8,77053,108607231.20000003,
NVTK,TQBR,1h,2024-03-13 18:00:00+00:00,1407.8,1410.2,1405.4,1407.4,84937,119579458.19999999,
NVTK,TQBR,1h,2024-03-13 19:00:00+00:00,1405.4,1407.8,1402.6,1407.6,39257,55182386.999999985,
NVTK,TQBR,1h,2024-03-13 20:00:00+00:00,1407.6,1408.0,1401.0,1401.0,66832,93791871.99999999,
NVTK,TQBR,1h,2024-03-13 21:00:00+00:00,1401.2,1405.4,1401.0,1403.6,21495,30146297.79999999,
NVTK,TQBR,1h,2024-03-13 22:00:00+00:00,1403.6,1404.0,1402.4,1403.6,14341,20126905.000000007,
