secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-04-01 09:00:00+00:00,1315.2,1315.2,1315.2,1315.2,1275,1676880.0000000002,
NVTK,TQBR,1h,2024-04-01 10:00:00+00:00,1315.4,1319.4,1312.0,1318.0,228227,300277366.8,
NVTK,TQBR,1h,2024-04-01 11:00:00+00:00,1318.0,1320.0,1313.6,1314.8,133785,176248240.79999995,
NVTK,TQBR,1h,2024-04-01 12:00:00+00:00,1315.0,1317.0,1310.0,1313.2,217156,285149511.59999996,
NVTK,TQBR,1h,2024-04-01 13:00:00+00:00,1313.4,1314.2,1310.2,1312.8,120014,157476871.19999996,
NVTK,TQBR,1h,2024-04-01 14:00:00+00:00,1312.8,1314.0,1311.2,1312.6,68392,89743954.60000001,
NVTK,TQBR,1h,2024-04-01 15:00:00+00:00,1312.6,1318.0,1311.2,1316.8,96302,126613664.4,
NVTK,TQBR,1h,2024-04-01 16:00:00+00:00,1317.0,1317.6,1314.6,1317.4,63886,84086670.2,
NVTK,TQBR,1h,2024-04-01 17:00:00+00:00,1317.4,1317.6,1315.2,1316.8,71564,94197657.60000002,
NVTK,TQBR,1h,2024-04-01 18:00:00+00:00,1316.2,1316.6,1311.2,1312.4,69282,91020920.79999997,
NVTK,TQBR,1h,2024-04-01 19:00:00+00:00,1316.0,1316.0,1311.8,1314.8,40241,52889362.79999998,
NVTK,TQBR,1h,2024-04-01 20:00:00+00:00,1315.0,1316.6,1314.8,1316.2,33414,43956786.79999998,
NVTK,TQBR,1h,2024-04-01 21:00:00+00:00,1315.8,1316.8,1315.0,1316.2,20564,27062978.40000001,
NVTK,TQBR,1h,2024-04-01 22:00:00+00:00,1315.8,1317.4,1315.8,1316.8,24787,32644112.799999997,
NVTK,TQBR,1h,2024-04-01 23:00:00+00:00,1317.0,1317.6,1316.2,1316.6,11901,15673675.000000002,
NVTK,TQBR,1h,2024-04-02 09:00:00+00:00,1313.6,1313.6,1313.6,1313.6,7519,9876958.400000002,
NVTK,TQBR,1h,2024-04-02 10:00:00+00:00,1313.8,1314.6,1297.8,1303.2,541805,707326734.1999995,
NVTK,TQBR,1h,2024-04-02 11:00:00+00:00,1303.2,1303.2,1282.4,1290.6,624446,807106285.4000002,
NVTK,TQBR,1h,2024-04-02 12:00:00+00:00,1290.6,1291.8,1282.2,1284.8,356826,459127004.40000004,
NVTK,TQBR,1h,2024-04-02 13:00:00+00:00,1284.8,1287.6,1283.0,1287.2,258779,332442997.99999994,
NVTK,TQBR,1h,2024-04-02 14:00:00+00:00,1287.4,1289.6,1284.0,1288.8,155574,200141946.80000004,
NVTK,TQBR,1h,2024-04-02 15:00:00+00:00,1289.0,1293.8,1288.6,1290.0,229868,296883931.2,
NVTK,TQBR,1h,2024-04-02 16:00:00+00:00,1290.2,1290.4,1285.2,1286.4,134543,173270896.8,
NVTK,TQBR,1h,2024-04-02 17:00:00+00:00,1286.4,1287.8,1283.4,1285.4,198782,255458601.99999994,
NVTK,TQBR,1h,2024-04-02 18:00:00+00:00,1286.0,1289.0,1280.2,1280.2,315089,404450980.6000015,
NVTK,TQBR,1h,2024-04-02 19:00:00+00:00,1280.2,1283.4,1272.6,1281.0,258131,330193877.6000001,
NVTK,TQBR,1h,2024-04-02 20:00:00+00:00,1281.0,1285.0,1281.0,1282.4,79313,101779743.00000001,
NVTK,TQBR,1h,2024-04-02 21:00:00+00:00,1282.4,1283.6,1280.0,1281.8,78272,100287811.99999997,
NVTK,TQBR,1h,2024-04-02 22:00:00+00:00,1282.0,1283.6,1281.4,1283.0,49606,63625481.80000001,
