secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-10-28 09:00:00+00:00,897.8,897.8,897.8,897.8,5487,4926228.599999983,
NVTK,TQBR,1h,2024-10-28 10:00:00+00:00,897.6,897.8,882.6,890.6,687018,611101825.8000001,
NVTK,TQBR,1h,2024-10-28 11:00:00+00:00,891.0,894.0,887.0,891.0,173758,154818382.59999996,
NVTK,TQBR,1h,2024-10-28 12:00:00+00:00,891.0,894.8,889.8,889.8,223785,199522970.19999996,
NVTK,TQBR,1h,2024-10-28 13:00:00+00:00,889.8,890.4,885.0,888.6,151592,134537768.60000008,
NVTK,TQBR,1h,2024-10-28 14:00:00+00:00,888.6,889.4,885.2,885.2,191403,169923828.80000007,
NVTK,TQBR,1h,2024-10-28 15:00:00+00:00,885.6,894.6,885.2,891.2,191928,170949064.2,
NVTK,TQBR,1h,2024-10-28 16:00:00+00:00,891.2,892.4,881.2,882.6,239811,212609492.8,
NVTK,TQBR,1h,2024-10-28 17:00:00+00:00,882.6,883.0,871.0,877.6,448322,393544546.59999996,
NVTK,TQBR,1h,2024-10-28 18:00:00+00:00,877.6,879.0,870.0,870.4,307443,268264949.0000003,
NVTK,TQBR,1h,2024-10-28 19:00:00+00:00,871.2,873.6,863.2,865.6,246615,213973866.8,
NVTK,TQBR,1h,2024-10-28 20:00:00+00:00,865.4,873.4,861.2,871.0,186308,161590375.8,
NVTK,TQBR,1h,2024-10-28 21:00:00+00:00,870.8,871.8,868.4,870.2,36386,31660301.199999996,
NVTK,TQBR,1h,2024-10-28 22:00:00+00:00,870.2,874.4,869.6,873.4,35141,30631892.800000004,
NVTK,TQBR,1h,2024-10-28 23:00:00+00:00,873.2,873.2,868.4,868.4,32182,28017437.599999998,
NVTK,TQBR,1h,2024-10-29 09:00:00+00:00,868.2,868.2,868.2,868.2,1140,989747.9999999999,
NVTK,TQBR,1h,2024-10-29 10:00:00+00:00,868.2,879.4,868.0,875.2,309964,271080762.8000001,
NVTK,TQBR,1h,2024-10-29 11:00:00+00:00,875.2,876.0,855.2,856.4,307163,265106544.8,
NVTK,TQBR,1h,2024-10-29 12:00:00+00:00,856.6,865.6,851.2,859.0,387883,332695471.6,
NVTK,TQBR,1h,2024-10-29 13:00:00+00:00,858.8,862.6,855.0,860.2,219985,188667620.8,
NVTK,TQBR,1h,2024-10-29 14:00:00+00:00,860.4,869.4,859.2,867.0,201498,174119207.00000003,
NVTK,TQBR,1h,2024-10-29 15:00:00+00:00,867.0,872.0,864.0,865.8,225986,196090474.39999998,
NVTK,TQBR,1h,2024-10-29 16:00:00+00:00,865.8,873.4,862.0,863.4,188265,163299105.39999992,
