secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-07-22 09:00:00+00:00,1091.8,1091.8,1091.8,1091.8,37237,40655356.599999964,
NVTK,TQBR,1h,2024-07-22 10:00:00+00:00,1092.0,1118.2,1091.8,1114.2,1347535,1491623694.6000001,
NVTK,TQBR,1h,2024-07-22 11:00:00+00:00,1114.2,1115.0,1100.6,1100.6,780058,863644391.5999999,
NVTK,TQBR,1h,2024-07-22 12:00:00+00:00,1100.6,1101.2,1093.2,1099.0,407399,447103740.6,
NVTK,TQBR,1h,2024-07-22 13:00:00+00:00,1099.2,1099.2,1090.0,1094.6,294767,322474919.9999999,
NVTK,TQBR,1h,2024-07-22 14:00:00+00:00,1094.0,1097.2,1088.6,1095.0,280943,307316732.4000001,
NVTK,TQBR,1h,2024-07-22 15:00:00+00:00,1095.0,1096.6,1091.4,1096.4,117938,129034661.80000004,
NVTK,TQBR,1h,2024-07-22 16:00:00+00:00,1096.4,1096.8,1087.0,1093.0,287404,313506908.79999995,
NVTK,TQBR,1h,2024-07-22 17:00:00+00:00,1093.0,1095.2,1089.6,1094.8,222827,243498122.60000005,
NVTK,TQBR,1h,2024-07-22 18:00:00+00:00,1095.0,1097.0,1094.2,1094.2,256521,281299303.2000001,
NVTK,TQBR,1h,2024-07-22 19:00:00+00:00,1095.6,1099.8,1094.2,1099.6,76211,83647240.8,
NVTK,TQBR,1h,2024-07-22 20:00:00+00:00,1099.8,1105.0,1099.8,1104.0,125418,138347536.60000005,
NVTK,TQBR,1h,2024-07-22 21:00:00+00:00,1104.0,1107.8,1100.6,1105.0,88144,97350451.60000001,
NVTK,TQBR,1h,2024-07-22 22:00:00+00:00,1104.6,1106.8,1102.0,1103.2,37552,41462144.39999999,
NVTK,TQBR,1h,2024-07-22 23:00:00+00:00,1103.2,1103.6,1100.8,1102.4,22037,24288126.000000007,
NVTK,TQBR,1h,2024-07-23 09:00:00+00:00,1105.0,1105.0,1105.0,1105.0,2737,3024385.0,
NVTK,TQBR,1h,2024-07-23 10:00:00+00:00,1105.0,1105.2,1083.0,1091.0,500870,546995116.5999998,
NVTK,TQBR,1h,2024-07-23 11:00:00+00:00,1090.8,1094.6,1081.2,1088.6,289277,314544296.1999999,
NVTK,TQBR,1h,2024-07-23 12:00:00+00:00,1088.8,1089.0,1078.6,1085.6,319234,346092959.8000001,
NVTK,TQBR,1h,2024-07-23 13:00:00+00:00,1085.6,1089.0,1084.6,1088.4,146756,159661526.80000004,
NVTK,TQBR,1h,2024-07-23 14:00:00+00:00,1088.8,1089.0,1083.0,1087.0,155093,168405804.99999997,
NVTK,TQBR,1h,2024-07-23 15:00:00+00:00,1087.2,1088.0,1083.8,1086.8,65515,71215250.8,
NVTK,TQBR,1h,2024-07-23 16:00:00+00:00,1087.0,1088.0,1084.8,1086.4,94714,102933202.79999995,
NVTK,TQBR,1h,2024-07-23 17:00:00+00:00,1086.4,1095.2,1085.2,1091.8,904469,985127908.9999999,
NVTK,TQBR,1h,2024-07-23 18:00:00+00:00,1092.0,1093.8,1088.2,1092.8,169784,185270683.80000007,
NVTK,TQBR,1h,2024-07-23 19:00:00+00:00,1092.8,1094.0,1090.4,1092.0,59239,64707807.999999985,
NVTK,TQBR,1h,2024-07-23 20:00:00+00:00,1091.8,1098.0,1090.0,1092.0,215458,235823920.79999995,
NVTK,TQBR,1h,2024-07-23 21:00:00+00:00,1092.0,1095.0,1091.6,1094.6,66146,72343103.0,
NVTK,TQBR,1h,2024-07-23 22:00:00+00:00,1095.0,1095.0,1091.8,1092.6,34924,38198850.6,
NVTK,TQBR,1h,2024-07-23 23:00:00+00:00,1092.2,1092.2,1084.6,1086.6,71054,77350801.00000001,
NVTK,TQBR,1h,2024-07-24 09:00:00+00:00,1088.8,1088.8,1088.8,1088.8,1281,1394752.8000000003,
NVTK,TQBR,1h,2024-07-24 10:00:00+00:00,1089.4,1105.0,1080.6,1100.4,1799107,1978459462.3999987,
NVTK,TQBR,1h,2024-07-24 11:00:00+00:00,1100.6,1102.0,1095.6,1100.0,590561,649959976.3999999,
NVTK,TQBR,1h,2024-07-24 12:00:00+00:00,1100.4,1101.0,1094.0,1100.0,288016,316336552.2000001,
NVTK,TQBR,1h,2024-07-24 13:00:00+00:00,1100.0,1100.6,1095.2,1097.6,249993,274559468.4,
NVTK,TQBR,1h,2024-07-24 14:00:00+00:00,1097.4,1099.8,1095.8,1096.8,114807,126034750.8,
NVTK,TQBR,1h,2024-07-24 15:00:00+00:00,1097.0,1097.0,1091.4,1092.6,292622,320046427.1999999,
NVTK,TQBR,1h,2024-07-24 16:00:00+00:00,1092.6,1094.0,1088.8,1091.8,295238,322146982.5999999,
NVTK,TQBR,1h,2024-07-24 17:00:00+00:00,1091.6,1095.0,1088.0,1089.0,272754,297919417.59999996,
NVTK,TQBR,1h,2024-07-24 18:00:00+00:00,1088.8,1090.0,1082.0,1084.0,374868,407144037.3999998,
NVTK,TQBR,1h,2024-07-24 19:00:00+00:00,1084.0,1087.4,1079.4,1082.0,212744,230475138.8,
NVTK,TQBR,1h,2024-07-24 20:00:00+00:00,1082.0,1088.6,1080.2,1088.2,125307,135957421.20000002,
NVTK,TQBR,1h,2024-07-24 21:00:00+00:00,1088.0,1088.4,1083.0,1087.4,83521,90731524.80000001,
NVTK,TQBR,1h,2024-07-24 22:00:00+00:00,1087.4,1088.6,1085.6,1088.0,37932,41233891.6,
