secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-09-02 09:00:00+00:00,975.0,975.0,975.0,975.0,2831,2760225.0,
NVTK,TQBR,1h,2024-09-02 10:00:00+00:00,975.0,981.4,963.0,965.6,774656,752781718.4000005,
NVTK,TQBR,1h,2024-09-02 11:00:00+00:00,965.4,972.0,953.0,954.2,872060,839788670.6,
NVTK,TQBR,1h,2024-09-02 12:00:00+00:00,954.2,963.6,952.2,957.2,421931,404205659.59999985,
NVTK,TQBR,1h,2024-09-02 13:00:00+00:00,957.0,966.2,956.0,965.6,250421,241023044.0,
NVTK,TQBR,1h,2024-09-02 14:00:00+00:00,965.2,966.0,955.6,957.4,184552,177018113.99999994,
NVTK,TQBR,1h,2024-09-02 15:00:00+00:00,957.4,961.8,951.0,957.0,304050,290631397.2,
NVTK,TQBR,1h,2024-09-02 16:00:00+00:00,956.8,959.2,952.2,957.2,249028,237800986.80000007,
NVTK,TQBR,1h,2024-09-02 17:00:00+00:00,957.4,965.8,954.8,955.8,288951,277240290.00000006,
NVTK,TQBR,1h,2024-09-02 18:00:00+00:00,955.8,958.0,952.0,952.0,204503,194956017.6,
NVTK,TQBR,1h,2024-09-02 19:00:00+00:00,953.6,955.2,943.0,948.8,332263,314997263.59999996,
NVTK,TQBR,1h,2024-09-02 20:00:00+00:00,949.0,949.8,946.2,949.2,75057,71160159.6,
NVTK,TQBR,1h,2024-09-02 21:00:00+00:00,949.2,949.2,947.4,949.2,67848,64339766.60000001,
NVTK,TQBR,1h,2024-09-02 22:00:00+00:00,949.2,953.6,948.8,950.8,87814,83530561.79999998,
NVTK,TQBR,1h,2024-09-02 23:00:00+00:00,950.8,959.0,949.8,958.0,72589,69254027.2,
NVTK,TQBR,1h,2024-09-03 09:00:00+00:00,958.0,958.0,958.0,958.0,878,841124.0,
NVTK,TQBR,1h,2024-09-03 10:00:00+00:00,958.4,971.4,948.0,952.0,711971,683104982.3999999,
NVTK,TQBR,1h,2024-09-03 11:00:00+00:00,951.8,970.0,950.8,966.0,658616,634286602.4000001,
NVTK,TQBR,1h,2024-09-03 12:00:00+00:00,966.6,970.2,957.0,966.4,601693,580218436.4,
NVTK,TQBR,1h,2024-09-03 13:00:00+00:00,966.6,976.0,966.0,970.2,315385,306277881.59999996,
NVTK,TQBR,1h,2024-09-03 14:00:00+00:00,970.2,970.4,956.8,959.0,220862,212827961.60000002,
NVTK,TQBR,1h,2024-09-03 15:00:00+00:00,959.0,961.4,952.6,955.4,313050,299410238.40000004,
NVTK,TQBR,1h,2024-09-03 16:00:00+00:00,955.6,960.2,952.2,952.4,172987,165335157.79999998,
NVTK,TQBR,1h,2024-09-03 17:00:00+00:00,952.6,953.2,943.4,943.6,453886,430273785.3999999,
NVTK,TQBR,1h,2024-09-03 18:00:00+00:00,943.8,947.2,937.6,944.6,302460,284748820.6000001,
NVTK,TQBR,1h,2024-09-03 19:00:00+00:00,944.6,952.0,944.6,947.4,96228,91240147.19999996,
NVTK,TQBR,1h,2024-09-03 20:00:00+00:00,947.4,949.8,946.0,947.4,36045,34179077.4,
NVTK,TQBR,1h,2024-09-03 21:00:00+00:00,947.4,951.6,946.6,951.2,61426,58330408.599999994,
NVTK,TQBR,1h,2024-09-03 22:00:00+00:00,951.4,953.0,950.0,950.4,51263,48791001.00000001,
NVTK,TQBR,1h,2024-09-03 23:00:00+00:00,950.4,952.6,950.0,952.6,34890,33198286.20000001,
NVTK,TQBR,1h,2024-09-04 09:00:00+00:00,952.4,952.4,952.4,952.4,986,939066.4000000007,
NVTK,TQBR,1h,2024-09-04 10:00:00+00:00,952.0,959.4,947.6,952.6,437966,417305709.6,
NVTK,TQBR,1h,2024-09-04 11:00:00+00:00,952.6,958.0,950.4,953.2,223324,213147329.2,
NVTK,TQBR,1h,2024-09-04 12:00:00+00:00,953.4,957.4,950.0,956.0,169972,162055847.8,
NVTK,TQBR,1h,2024-09-04 13:00:00+00:00,956.2,962.2,954.6,962.2,184059,176506481.6,
NVTK,TQBR,1h,2024-09-04 14:00:00+00:00,962.2,963.6,955.8,961.8,175498,168498566.20000005,
NVTK,TQBR,1h,2024-09-04 15:00:00+00:00,961.8,967.0,956.0,958.8,198432,190955374.20000002,
NVTK,TQBR,1h,2024-09-04 16:00:00+00:00,958.6,959.8,953.2,955.6,96315,92090360.79999998,
NVTK,TQBR,1h,2024-09-04 17:00:00+00:00,955.6,961.8,955.2,959.2,174982,167624070.39999998,
NVTK,TQBR,1h,2024-09-04 18:00:00+00:00,959.0,964.6,957.2,964.0,130095,125077856.2,
NVTK,TQBR,1h,2024-09-04 19:00:00+00:00,964.8,972.0,964.0,969.4,193672,187556562.40000004,
NVTK,TQBR,1h,2024-09-04 20:00:00+00:00,969.4,972.0,965.0,969.2,98627,95563179.20000002,
NVTK,TQBR,1h,2024-09-04 21:00:00+00:00,969.4,969.4,963.0,964.0,86907,83934689.6,
NVTK,TQBR,1h,2024-09-04 22:00:00+00:00,964.2,967.8,963.4,966.6,39831,38489244.99999999,
NVTK,TQBR,1h,2024-09-04 23:00:00+00:00,966.4,967.6,965.6,966.8,24451,23634986.2,
