secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-07-08 09:00:00+00:00,1098.2,1098.2,1098.2,1098.2,5364,5890744.800000003,
NVTK,TQBR,1h,2024-07-08 10:00:00+00:00,1098.0,1108.0,1097.0,1105.0,634338,700627975.8,
NVTK,TQBR,1h,2024-07-08 11:00:00+00:00,1105.0,1105.0,1099.2,1101.2,203179,223861378.20000008,
NVTK,TQBR,1h,2024-07-08 12:00:00+00:00,1101.2,1101.6,1089.0,1092.8,425975,466172770.6000002,
NVTK,TQBR,1h,2024-07-08 13:00:00+00:00,1092.8,1095.0,1088.2,1092.8,157369,171754432.60000002,
NVTK,TQBR,1h,2024-07-08 14:00:00+00:00,1092.2,1096.2,1089.4,1090.0,134640,147004223.2,
NVTK,TQBR,1h,2024-07-08 15:00:00+00:00,1090.6,1094.6,1089.2,1090.4,102696,112088146.99999997,
NVTK,TQBR,1h,2024-07-08 16:00:00+00:00,1090.4,1092.0,1085.0,1091.2,174319,189564193.0,
NVTK,TQBR,1h,2024-07-08 17:00:00+00:00,1091.0,1093.0,1090.0,1091.6,114466,124974251.79999995,
NVTK,TQBR,1h,2024-07-08 18:00:00+00:00,1091.6,1092.6,1091.0,1092.6,98454,107464164.59999992,
NVTK,TQBR,1h,2024-07-08 19:00:00+00:00,1091.4,1091.4,1086.2,1088.0,91990,100097147.4,
NVTK,TQBR,1h,2024-07-08 20:00:00+00:00,1088.0,1089.6,1087.2,1087.8,31362,34135337.8,
NVTK,TQBR,1h,2024-07-08 21:00:00+00:00,1088.0,1089.0,1086.2,1086.8,61902,67298941.39999999,
NVTK,TQBR,1h,2024-07-08 22:00:00+00:00,1087.0,1087.0,1081.4,1082.4,70528,76449995.4,
NVTK,TQBR,1h,2024-07-08 23:00:00+00:00,1082.4,1083.6,1081.0,1082.6,41404,44799826.80000001,
NVTK,TQBR,1h,2024-07-09 09:00:00+00:00,1080.4,1080.4,1080.4,1080.4,1649,1781579.5999999996,
NVTK,TQBR,1h,2024-07-09 10:00:00+00:00,1080.8,1091.0,1078.2,1084.4,479125,519720140.99999976,
NVTK,TQBR,1h,2024-07-09 11:00:00+00:00,1084.4,1086.0,1081.2,1082.0,202812,219794593.8,
NVTK,TQBR,1h,2024-07-09 12:00:00+00:00,1082.0,1085.8,1080.0,1082.6,143957,155799621.0,
NVTK,TQBR,1h,2024-07-09 13:00:00+00:00,1082.6,1088.6,1082.0,1087.8,143209,155540505.40000004,
NVTK,TQBR,1h,2024-07-09 14:00:00+00:00,1087.8,1089.8,1082.4,1083.8,144561,157001907.00000006,
NVTK,TQBR,1h,2024-07-09 15:00:00+00:00,1083.8,1086.6,1082.0,1085.0,164510,178224266.79999998,
NVTK,TQBR,1h,2024-07-09 16:00:00+00:00,1085.6,1089.4,1081.2,1083.6,242949,263315939.39999995,
NVTK,TQBR,1h,2024-07-09 17:00:00+00:00,1083.6,1083.8,1069.0,1070.4,453421,488080353.80000025,
NVTK,TQBR,1h,2024-07-09 18:00:00+00:00,1070.2,1073.0,1056.0,1065.6,547424,583310159.8,
NVTK,TQBR,1h,2024-07-09 19:00:00+00:00,1065.6,1067.0,1061.2,1064.8,158798,168871818.80000004,
NVTK,TQBR,1h,2024-07-09 20:00:00+00:00,1064.8,1067.8,1064.0,1064.4,31886,33965461.00000001,
NVTK,TQBR,1h,2024-07-09 21:00:00+00:00,1064.4,1064.6,1061.0,1062.2,138721,147236117.99999997,
NVTK,TQBR,1h,2024-07-09 22:00:00+00:00,1062.2,1063.6,1061.6,1062.8,35093,37291380.800000004,
NVTK,TQBR,1h,2024-07-09 23:00:00+00:00,1063.0,1065.0,1061.0,1062.2,44733,47523457.8,
