secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-08-19 09:00:00+00:00,1012.0,1012.0,1012.0,1012.0,22903,23177836.0,
NVTK,TQBR,1h,2024-08-19 10:00:00+00:00,1012.6,1017.0,1008.0,1012.8,563391,570489499.2,
NVTK,TQBR,1h,2024-08-19 11:00:00+00:00,1012.8,1025.0,1012.2,1016.6,456911,465975238.7999997,
NVTK,TQBR,1h,2024-08-19 12:00:00+00:00,1016.4,1018.2,1011.0,1013.4,266783,270691203.0,
NVTK,TQBR,1h,2024-08-19 13:00:00+00:00,1013.2,1020.0,1008.6,1018.0,396525,402311898.19999987,
NVTK,TQBR,1h,2024-08-19 14:00:00+00:00,1017.6,1018.2,1013.0,1014.4,100934,102533232.8,
NVTK,TQBR,1h,2024-08-19 15:00:00+00:00,1014.4,1017.0,1011.8,1013.6,110578,112136270.60000001,
NVTK,TQBR,1h,2024-08-19 16:00:00+00:00,1013.6,1020.4,1012.6,1020.2,249011,253570802.2,
NVTK,TQBR,1h,2024-08-19 17:00:00+00:00,1020.4,1025.0,1018.2,1023.0,341533,349097385.79999995,
NVTK,TQBR,1h,2024-08-19 18:00:00+00:00,1023.0,1023.0,1013.4,1013.4,172014,174969728.6,
NVTK,TQBR,1h,2024-08-19 19:00:00+00:00,1014.0,1016.8,1012.0,1016.6,165001,167320433.20000002,
NVTK,TQBR,1h,2024-08-19 20:00:00+00:00,1016.6,1017.8,1009.2,1011.6,153889,155867896.59999996,
NVTK,TQBR,1h,2024-08-19 21:00:00+00:00,1011.6,1014.0,1010.4,1014.0,72048,72927277.80000001,
NVTK,TQBR,1h,2024-08-19 22:00:00+00:00,1013.8,1018.0,1013.2,1017.0,79389,80639263.8,
NVTK,TQBR,1h,2024-08-19 23:00:00+00:00,1016.8,1020.0,1016.8,1019.8,77849,79296503.0,
NVTK,TQBR,1h,2024-08-20 09:00:00+00:00,1020.0,1020.0,1020.0,1020.0,1334,1360680.0,
NVTK,TQBR,1h,2024-08-20 10:00:00+00:00,1020.4,1023.2,1013.6,1015.0,467475,475582217.6000001,
NVTK,TQBR,1h,2024-08-20 11:00:00+00:00,1015.2,1019.6,1012.4,1019.4,268677,273120957.8000001,
NVTK,TQBR,1h,2024-08-20 12:00:00+00:00,1019.4,1021.6,1015.8,1020.4,250298,255004930.80000004,
NVTK,TQBR,1h,2024-08-20 13:00:00+00:00,1020.4,1028.4,1018.4,1026.0,516599,528632410.5999999,
NVTK,TQBR,1h,2024-08-20 14:00:00+00:00,1026.0,1031.8,1023.8,1026.0,462337,475354086.79999995,
NVTK,TQBR,1h,2024-08-20 15:00:00+00:00,1026.0,1027.0,1020.4,1020.8,256902,263097925.19999996,
NVTK,TQBR,1h,2024-08-20 16:00:00+00:00,1020.8,1024.8,1018.0,1022.6,423222,431910753.2,
NVTK,TQBR,1h,2024-08-20 17:00:00+00:00,1022.6,1023.6,1003.4,1008.0,678148,686696304.9999998,
