secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2023-01-03 09:00:00+00:00,1078.4,1078.4,1078.4,1078.4,1582,1706028.799999998,
NVTK,TQBR,1h,2023-01-03 10:00:00+00:00,1078.4,1087.0,1077.4,1082.8,84061,90946017.60000002,
NVTK,TQBR,1h,2023-01-03 11:00:00+00:00,1082.8,1084.6,1081.2,1083.8,26592,28811991.999999996,
NVTK,TQBR,1h,2023-01-03 12:00:00+00:00,1083.6,1084.0,1078.4,1079.6,43219,46686024.8,
NVTK,TQBR,1h,2023-01-03 13:00:00+00:00,1079.6,1080.0,1076.4,1077.8,24987,26943418.20000001,
NVTK,TQBR,1h,2023-01-03 14:00:00+00:00,1077.8,1078.6,1075.0,1075.4,35025,37706285.599999994,
NVTK,TQBR,1h,2023-01-03 15:00:00+00:00,1075.6,1077.4,1074.0,1076.0,19914,21420535.400000006,
NVTK,TQBR,1h,2023-01-03 16:00:00+00:00,1075.8,1079.8,1075.2,1078.6,25723,27721442.400000006,
NVTK,TQBR,1h,2023-01-03 17:00:00+00:00,1078.4,1079.8,1077.4,1079.0,19602,21149892.80000001,
NVTK,TQBR,1h,2023-01-03 18:00:00+00:00,1078.8,1079.8,1076.4,1077.2,11335,12218438.799999995,
NVTK,TQBR,1h,2023-01-03 19:00:00+00:00,1079.0,1079.0,1074.8,1076.0,9718,10461705.0,
NVTK,TQBR,1h,2023-01-03 20:00:00+00:00,1076.0,1077.4,1075.4,1077.0,4997,5380348.800000001,
NVTK,TQBR,1h,2023-01-03 21:00:00+00:00,1077.4,1077.4,1071.0,1071.6,26192,28121355.4,
NVTK,TQBR,1h,2023-01-03 22:00:00+00:00,1071.6,1074.2,1071.2,1073.0,16578,17780211.6,
NVTK,TQBR,1h,2023-01-03 23:00:00+00:00,1073.2,1074.4,1072.4,1072.6,7615,8172438.2,
NVTK,TQBR,1h,2023-01-04 09:00:00+00:00,1072.0,1072.0,1072.0,1072.0,294,315168.0,
NVTK,TQBR,1h,2023-01-04 10:00:00+00:00,1071.8,1077.2,1069.0,1076.4,42605,45729898.59999999,
NVTK,TQBR,1h,2023-01-04 11:00:00+00:00,1076.4,1078.6,1075.0,1077.8,27394,29503464.4,
NVTK,TQBR,1h,2023-01-04 12:00:00+00:00,1077.8,1078.0,1058.6,1062.6,184561,196767808.20000002,
NVTK,TQBR,1h,2023-01-04 13:00:00+00:00,1062.6,1066.0,1059.0,1064.0,62454,66310244.400000006,
NVTK,TQBR,1h,2023-01-04 14:00:00+00:00,1064.2,1067.6,1064.0,1065.8,22511,23981494.400000006,
NVTK,TQBR,1h,2023-01-04 15:00:00+00:00,1066.0,1068.4,1064.0,1064.4,31698,33796117.2,
NVTK,TQBR,1h,2023-01-04 16:00:00+00:00,1064.4,1064.4,1060.0,1062.0,45011,47787842.60000002,
NVTK,TQBR,1h,2023-01-04 17:00:00+00:00,1062.0,1067.0,1060.4,1061.6,33763,35900291.20000001,
NVTK,TQBR,1h,2023-01-04 18:00:00+00:00,1061.8,1063.6,1060.4,1060.4,11879,12612654.6,
NVTK,TQBR,1h,2023-01-04 19:00:00+00:00,1061.0,1064.0,1059.4,1063.0,19765,20977965.6,
NVTK,TQBR,1h,2023-01-04 20:00:00+00:00,1063.0,1063.8,1062.2,1062.6,5950,6325090.8,
NVTK,TQBR,1h,2023-01-04 21:00:00+00:00,1063.0,1063.0,1060.0,1062.0,13313,14127476.200000001,
NVTK,TQBR,1h,2023-01-04 22:00:00+00:00,1062.0,1062.6,1061.0,1061.0,8187,8690488.200000003,
NVTK,TQBR,1h,2023-01-04 23:00:00+00:00,1061.2,1061.8,1060.2,1060.8,10496,11134389.200000005,
NVTK,TQBR,1h,2023-01-05 09:00:00+00:00,1060.0,1060.0,1060.0,1060.0,886,939160.0,
NVTK,TQBR,1h,2023-01-05 10:00:00+00:00,1060.8,1062.0,1055.0,1057.6,66143,69938046.80000001,
NVTK,TQBR,1h,2023-01-05 11:00:00+00:00,1057.8,1058.0,1050.0,1053.0,89468,94184334.4,
NVTK,TQBR,1h,2023-01-05 12:00:00+00:00,1053.2,1055.6,1052.0,1055.0,23934,25228878.199999996,
NVTK,TQBR,1h,2023-01-05 13:00:00+00:00,1055.0,1057.2,1054.0,1055.8,22127,23367606.199999996,
NVTK,TQBR,1h,2023-01-05 14:00:00+00:00,1055.8,1055.8,1052.2,1053.4,14020,14775391.999999994,
NVTK,TQBR,1h,2023-01-05 15:00:00+00:00,1053.4,1055.2,1052.4,1055.0,7640,8051999.399999999,
NVTK,TQBR,1h,2023-01-05 16:00:00+00:00,1054.8,1055.4,1053.8,1054.6,9729,10260396.599999994,
NVTK,TQBR,1h,2023-01-05 17:00:00+00:00,1054.6,1054.6,1051.4,1053.4,17379,18293657.60000001,
NVTK,TQBR,1h,2023-01-05 18:00:00+00:00,1053.8,1054.8,1052.2,1054.8,9828,10357244.6,
NVTK,TQBR,1h,2023-01-05 19:00:00+00:00,1054.8,1054.8,1052.0,1052.0,6445,6786571.800000002,
NVTK,TQBR,1h,2023-01-05 20:00:00+00:00,1052.4,1053.2,1051.8,1053.0,4694,4940292.8,
NVTK,TQBR,1h,2023-01-05 21:00:00+00:00,1052.8,1053.6,1050.6,1052.6,8832,9291001.799999999,
NVTK,TQBR,1h,2023-01-05 22:00:00+00:00,1052.6,1053.6,1051.2,1053.2,5711,6011706.6,
NVTK,TQBR,1h,2023-01-05 23:00:00+00:00,1053.6,1053.6,1052.6,1053.0,2338,2461985.8000000003,
NVTK,TQBR,1h,2023-01-06 09:00:00+00:00,1050.4,1050.4,1050.4,1050.4,1026,1077710.4,
NVTK,TQBR,1h,2023-01-06 10:00:00+00:00,1050.8,1052.8,1038.6,1046.4,94578,98888529.79999997,
