secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-01-08 09:00:00+00:00,1480.4,1480.4,1480.4,1480.4,186,275354.4,
NVTK,TQBR,1h,2024-01-08 10:00:00+00:00,1480.6,1488.8,1480.6,1488.0,35351,52516353.400000006,
NVTK,TQBR,1h,2024-01-08 11:00:00+00:00,1488.0,1493.6,1487.0,1491.2,52227,77863675.19999999,
NVTK,TQBR,1h,2024-01-08 12:00:00+00:00,1491.2,1491.4,1485.0,1486.8,42315,62953140.199999996,
NVTK,TQBR,1h,2024-01-08 13:00:00+00:00,1486.8,1492.2,1484.0,1491.6,51439,76493426.2,
NVTK,TQBR,1h,2024-01-08 14:00:00+00:00,1491.4,1491.8,1485.8,1487.0,36400,54163343.20000003,
NVTK,TQBR,1h,2024-01-08 15:00:00+00:00,1487.0,1488.8,1484.0,1485.4,49362,73347536.2,
NVTK,TQBR,1h,2024-01-08 16:00:00+00:00,1485.4,1485.8,1481.4,1482.6,36448,54110325.79999999,
NVTK,TQBR,1h,2024-01-08 17:00:00+00:00,1482.4,1485.0,1481.0,1482.8,46534,69005777.0,
NVTK,TQBR,1h,2024-01-08 18:00:00+00:00,1482.8,1485.0,1482.0,1482.0,62354,92478768.40000002,
NVTK,TQBR,1h,2024-01-08 19:00:00+00:00,1482.2,1485.0,1480.8,1482.0,6927,10267150.399999997,
NVTK,TQBR,1h,2024-01-08 20:00:00+00:00,1482.4,1482.6,1480.4,1482.4,9338,13834437.000000002,
NVTK,TQBR,1h,2024-01-08 21:00:00+00:00,1482.4,1483.0,1480.8,1483.0,4860,7201370.800000003,
NVTK,TQBR,1h,2024-01-08 22:00:00+00:00,1483.0,1486.4,1482.4,1486.4,9234,13706527.200000001,
NVTK,TQBR,1h,2024-01-08 23:00:00+00:00,1485.6,1487.4,1485.4,1487.2,5102,7584368.2,
NVTK,TQBR,1h,2024-01-09 09:00:00+00:00,1491.0,1491.0,1491.0,1491.0,544,811104.0,
NVTK,TQBR,1h,2024-01-09 10:00:00+00:00,1490.0,1490.0,1474.2,1478.0,70574,104477151.59999998,
NVTK,TQBR,1h,2024-01-09 11:00:00+00:00,1478.2,1478.2,1474.4,1477.6,63162,93222564.19999999,
NVTK,TQBR,1h,2024-01-09 12:00:00+00:00,1477.6,1483.0,1476.4,1478.6,52596,77828165.0,
NVTK,TQBR,1h,2024-01-09 13:00:00+00:00,1478.4,1486.0,1475.0,1483.2,104416,154643772.00000003,
NVTK,TQBR,1h,2024-01-09 14:00:00+00:00,1483.2,1498.0,1480.8,1494.8,116487,173626864.9999999,
NVTK,TQBR,1h,2024-01-09 15:00:00+00:00,1494.8,1495.0,1487.6,1490.8,51769,77200361.39999999,
NVTK,TQBR,1h,2024-01-09 16:00:00+00:00,1491.0,1491.4,1487.6,1489.8,42319,63052104.19999999,
NVTK,TQBR,1h,2024-01-09 17:00:00+00:00,1489.8,1492.0,1489.8,1491.8,68128,101611419.99999999,
NVTK,TQBR,1h,2024-01-09 18:00:00+00:00,1491.8,1494.6,1484.0,1484.0,85630,127322731.80000001,
NVTK,TQBR,1h,2024-01-09 19:00:00+00:00,1485.2,1485.8,1481.6,1483.4,39389,58473038.19999998,
NVTK,TQBR,1h,2024-01-09 20:00:00+00:00,1483.6,1485.8,1483.2,1485.6,13060,19390513.599999994,
NVTK,TQBR,1h,2024-01-09 21:00:00+00:00,1485.4,1492.0,1485.2,1491.4,30978,46141019.400000006,
NVTK,TQBR,1h,2024-01-09 22:00:00+00:00,1492.0,1492.0,1490.6,1491.4,44821,66866723.000000015,
NVTK,TQBR,1h,2024-01-09 23:00:00+00:00,1491.6,1491.8,1486.4,1489.0,13784,20543904.6,
NVTK,TQBR,1h,2024-01-10 09:00:00+00:00,1489.0,1489.0,1489.0,1489.0,465,692385.0,
